time,concno2
2000-01-15,6.209046389083154
2000-02-15,3.6517814096586845
2000-03-15,5.317792324612913
2000-04-15,6.240092150833838
2000-05-15,8.36624959252749
2000-06-15,3.618760186577565
2000-07-15,
2000-08-15,
2000-09-15,3.6224461833638
2000-10-15,3.123449407716319
2000-11-15,3.3730382293768884
2000-12-15,10.516213226602554
2001-01-15,13.805867086674128
2001-02-15,9.764306951603563
2001-03-15,10.463051223163335
2001-04-15,4.1720194589885615
2001-05-15,4.511126871849105
2001-06-15,3.37455413179832
2001-07-15,
2001-08-15,4.214173079605523
2001-09-15,5.543391430952961
2001-10-15,4.313892546941111
2001-11-15,2.7264209767071796
2001-12-15,8.716323987169995
2002-01-15,10.150437289402385
2002-02-15,2.9764352028959826
2002-03-15,8.145406406675946
2002-04-15,6.062338050189476
2002-05-15,4.698188504140775
2002-06-15,3.2389108766722057
2002-07-15,5.755423952793653
2002-08-15,5.6162504707748155
2002-09-15,7.732547036936811
2002-10-15,8.617175318403286
2002-11-15,9.130550583563428
2002-12-15,11.531751448368121
2003-01-15,6.6612495921120445
2003-02-15,14.449906990446214
2003-03-15,9.80492660706993
2003-04-15,13.181727249192518
2003-05-15,5.0579595636275245
2003-06-15,7.2850244488020435
2003-07-15,6.229992948038899
2003-08-15,7.457936939505987
2003-09-15,6.558666747473717
2003-10-15,8.103751435849746
2003-11-15,8.557852312124709
2003-12-15,12.149778411885862
2004-01-15,5.586823249384263
2004-02-15,4.455921989862596
2004-03-15,7.603843027907978
2004-04-15,5.076725691919714
2004-05-15,4.927676415611235
2004-06-15,3.726065194068192
2004-07-15,4.040639681194047
2004-08-15,4.638727969251915
2004-09-15,5.7353835239819455
2004-10-15,4.351141822320235
2004-11-15,4.3210219293903345
2004-12-15,8.386810033175133
2005-01-15,3.378320375248988
2005-02-15,4.674254667733688
2005-03-15,5.740587862360258
2005-04-15,5.493418999610509
2005-05-15,3.6450479635178925
2005-06-15,4.385628340598489
2005-07-15,4.307378711424276
2005-08-15,3.330941594078615
2005-09-15,4.1534368164179805
2005-10-15,6.684203314982808
2005-11-15,7.252764861718233
2005-12-15,6.379069993336486
2006-01-15,9.030664719565364
2006-02-15,6.438149764034438
2006-03-15,5.77120216510256
2006-04-15,3.641208963091472
2006-05-15,4.54590815389281
2006-06-15,4.849662880667977
2006-07-15,3.962734779333865
2006-08-15,3.173805509537206
2006-09-15,3.58537680142826
2006-10-15,5.37059290710195
2006-11-15,4.650321813597124
2006-12-15,8.315377376819303
2007-01-15,2.663825884203031
2007-02-15,8.615426337398498
2007-03-15,3.8311937634144932
2007-04-15,5.533411678368341
2007-05-15,4.368958621420518
2007-06-15,5.241227965812491
2007-07-15,4.99192084852922
2007-08-15,4.3616073174898435
2007-09-15,4.528843147891027
2007-10-15,7.135508474000086
2007-11-15,5.850703852088819
2007-12-15,9.789422420998063
2008-01-15,3.9449218185000876
2008-02-15,14.62042111735047
2008-03-15,5.302876956406031
2008-04-15,5.282535679353452
2008-05-15,6.047089202548305
2008-06-15,3.811280236611872
2008-07-15,4.011685898498999
2008-08-15,3.4744066612841493
2008-09-15,5.929673075711282
2008-10-15,4.535557350447104
2008-11-15,4.939434890214516
2008-12-15,7.067616536169611
2009-01-15,7.748289797844064
2009-02-15,6.286402694150773
2009-03-15,5.270443993072916
2009-04-15,5.329064027711132
2009-05-15,4.39023081373451
2009-06-15,4.258925621331508
2009-07-15,3.2337099992699345
2009-08-15,4.432178379127384
2009-09-15,6.14907462893276
2009-10-15,5.5161637377112385
2009-11-15,3.422051678839412
2009-12-15,5.6145914430885995
2010-01-15,8.601414054530567
2010-02-15,4.955641392962955
2010-03-15,4.763665885991661
2010-04-15,4.497969845196436
