,0
2000-07-15,
2001-07-15,12.411174590583865
2002-07-15,10.48119355667806
2003-07-15,6.639137442099596
2004-07-15,6.77595950641611
2005-07-15,
2006-07-15,1.8181932575124762
2007-07-15,16.84823437723139
2008-07-15,9.295333816435468
2009-07-15,10.220196313653783
2010-07-15,8.710406563475614
2011-07-15,2.174894793698483
2012-07-15,12.229596278501432
2013-07-15,2.004664245657804
2014-07-15,2.385025569099765
2015-07-15,2.4280060188533703
2016-07-15,1.0342340874433373
2017-07-15,4.85642467272383
2018-07-15,6.713632249842644
2019-07-15,
