time,concno2
2000-01-15,4.979692667817728
2000-02-15,6.206531110850154
2000-03-15,5.022073030948093
2000-04-15,4.981458516281496
2000-05-15,4.894931941557001
2000-06-15,4.817234609151333
2000-07-15,5.170404301904366
2000-08-15,3.432809413559455
2000-09-15,3.4377537892579975
2000-10-15,3.95196886190641
2000-11-15,6.9193006204173715
2000-12-15,5.022073030948092
2001-01-15,4.587321139169112
2001-02-15,9.079236008481654
2001-03-15,5.350520845208411
2001-04-15,4.7296485253485825
2001-05-15,3.337453596516137
2001-06-15,3.0168539976503315
2001-07-15,3.2950732333857737
2001-08-15,3.3282711845045583
2001-09-15,3.425241491571891
2001-10-15,3.6355775302607647
2001-11-15,5.7534996429048855
2001-12-15,7.395373366248456
2002-01-15,7.390075820857162
2002-02-15,4.707752004397895
2002-03-15,4.13844245968001
2002-04-15,3.580081175437469
2002-05-15,3.475189776689819
2002-06-15,3.8318911663703807
2002-07-15,3.2209075979076376
2002-08-15,3.6129259568635015
2002-09-15,4.182235501581386
2002-10-15,4.354582311644864
2002-11-15,5.067480562873482
2002-12-15,5.47413023767197
2003-01-15,6.131025866192607
2003-02-15,5.173053074600013
2003-03-15,5.090941121034933
2003-04-15,4.19318376205673
2003-05-15,2.786508875821409
2003-06-15,3.437753789257997
2003-07-15,2.987815600690637
2003-08-15,2.933378754945601
2003-09-15,2.7808581607373606
2003-10-15,4.142680495993046
2003-11-15,3.284478142603182
2003-12-15,4.75719576138332
2004-01-15,5.8869502915309875
2004-02-15,4.9934260975597144
2004-03-15,4.210065273370326
2004-04-15,3.4894295787016203
2004-05-15,3.617481845900014
2004-06-15,3.4652339230511116
2004-07-15,5.5561715572985
2004-08-15,4.652697894579022
2004-09-15,4.606590077605716
2004-10-15,5.286738398697212
2004-11-15,7.8847182291332
2004-12-15,9.309482467031332
2005-01-15,5.207487119643433
2005-02-15,2.8774374585020026
2005-03-15,2.6731414044476876
2005-04-15,3.6687620852877547
2005-05-15,2.609570859752142
2005-06-15,2.289281265394419
2005-07-15,2.3775383716134004
2005-08-15,2.9687444372819733
2005-09-15,2.8246512026387363
2005-10-15,3.501677503646297
2005-11-15,3.872399730129153
2005-12-15,6.6537170114670925
2006-01-15,5.0433691634211
2006-02-15,5.430767306003555
2006-03-15,3.828959857920529
2006-04-15,3.2748436733848805
2006-05-15,3.634116138428683
2006-06-15,3.832876509813161
2006-07-15,3.401024141211683
2006-08-15,3.490870511048053
2006-09-15,3.58040962325173
2006-10-15,3.036129214659251
2006-11-15,5.039748565157119
2006-12-15,5.497121584670193
2007-01-15,5.080346030252342
2007-02-15,3.4062665921309088
2007-03-15,2.929754503202039
2007-04-15,2.438396573068602
2007-05-15,3.1627334861173577
2007-06-15,3.673065884233235
2007-07-15,3.993607568681993
2007-08-15,2.8084477771352283
2007-09-15,4.134829533723147
2007-10-15,4.593289706976638
2007-11-15,6.088218167734014
2007-12-15,6.45643642109525
2008-01-15,5.695602951997397
2008-02-15,7.588277088083216
2008-03-15,4.021296072593831
2008-04-15,3.7823111867891797
2008-05-15,2.5264205872903682
2008-06-15,2.760660507791469
2008-07-15,3.605615344223513
2008-08-15,2.5628782946732636
2008-09-15,2.9539916867371105
2008-10-15,3.4023909079226375
2008-11-15,5.171354206595217
2008-12-15,5.99482950587933
2009-01-15,5.3993642137161535
2009-02-15,3.753915222318208
2009-03-15,1.904559392290832
2009-04-15,1.8900998682773242
2009-05-15,2.3325092357873896
2009-06-15,3.093743804750584
2009-07-15,2.479992899481056
2009-08-15,4.514515207008075
2009-09-15,6.43965732899255
2009-10-15,4.210700978817281
2009-11-15,3.288215652213731
2009-12-15,3.788973985307032
2010-01-15,5.667420010515704
2010-02-15,5.224314394182782
2010-03-15,4.059966892629956
2010-04-15,3.2671798910521392
2010-05-15,3.837118077823124
2010-06-15,3.0015750919202944
2010-07-15,2.410489103947258
2010-08-15,2.2414974059649335
2010-09-15,2.788850390884362
2010-10-15,3.8343633542196507
2010-11-15,3.821818766733064
2010-12-15,4.36687261695267
2011-01-15,3.349108196376987
2011-02-15,3.8956538353787824
2011-03-15,3.9904144275288944
2011-04-15,5.305957136584634
2011-05-15,2.8318558643708984
2011-06-15,3.393998499978952
2011-07-15,3.6944513964745447
2011-08-15,3.852126571938602
2011-09-15,3.80025446885887
2011-10-15,4.170520862872768
2011-11-15,5.749150540812611
2011-12-15,5.67377706498526
2012-01-15,5.081540718075068
2012-02-15,5.443852634564297
2012-03-15,4.334744770002927
2012-04-15,3.1529773695604404
2012-05-15,2.842496867213547
2012-06-15,3.520328938458572
2012-07-15,3.6528871075985068
2012-08-15,2.8051268047910405
2012-09-15,3.4800140746928254
2012-10-15,4.155959676440561
2012-11-15,5.087766125497083
2012-12-15,4.67414084473859
2013-01-15,6.111394502581647
2013-02-15,2.977805201954938
2013-03-15,2.608723252489534
2013-04-15,3.7170099366239255
2013-05-15,3.6664629505879325
2013-06-15,3.5252303904559965
2013-07-15,4.329708570184269
2013-08-15,6.049690885951584
2013-09-15,4.586992691354851
2013-10-15,3.696351701685622
2013-11-15,5.282754644562957
2013-12-15,5.212466812311252
2014-01-15,5.446194514975207
2014-02-15,3.5291717642271188
2014-03-15,4.195592379361306
2014-04-15,3.69755601033791
2014-05-15,4.0188874552892555
2014-06-15,2.421426769331819
2014-07-15,2.015186266848792
2014-08-15,2.836803771766369
2014-09-15,2.488162079822391
2014-10-15,3.4782623530167696
2014-11-15,4.525791915297678
2014-12-15,5.598340018613212
2015-01-15,5.322126001911067
2015-02-15,4.633460236886632
2015-03-15,3.992611630148429
2015-04-15,3.329803940971107
2015-05-15,3.7418964652630526
2015-06-15,3.130436117715093
2015-07-15,3.9883418085630447
2015-08-15,2.861765805650153
2015-09-15,3.196149141125319
2015-10-15,3.822516718338367
2015-11-15,
2015-12-15,
2016-01-15,9.279745578901526
2016-02-15,5.289652048662425
2016-03-15,3.6813702433190385
2016-04-15,3.7867767826874976
2016-05-15,3.0412148582348952
2016-06-15,3.1764188117115384
2016-07-15,3.0222861805298593
2016-08-15,4.413243797611143
2016-09-15,3.5148446440533503
2016-10-15,3.4821825366063295
2016-11-15,4.843132908068873
2016-12-15,6.249267079326322
2017-01-15,6.57351217424288
2017-02-15,6.735408945361863
2017-03-15,4.492848246357677
2017-04-15,5.589502251508699
