,0
2000-07-15,0.19295313735866979
2001-07-15,0.22034955739088855
2002-07-15,0.23608618249604665
2003-07-15,0.29368805431983686
2004-07-15,0.17631534221199452
2005-07-15,0.17058417818917546
2006-07-15,0.21145043809625594
2007-07-15,0.20631343423919993
2008-07-15,0.2844676145922443
2009-07-15,0.18124357904442523
2010-07-15,0.18540287251187815
2011-07-15,0.17149379178799887
2012-07-15,0.1509448251575648
2013-07-15,0.17129404098542322
2014-07-15,0.16737774520533147
2015-07-15,0.19971459159896787
2016-07-15,0.15052316688515197
2017-07-15,0.13246230324106736
2018-07-15,0.1670111762744599
2019-07-15,0.16245609444390985
