time,concno2
2000-01-15,7.754546943778288
2000-02-15,5.8418407791542135
2000-03-15,10.243333768608894
2000-04-15,9.850149949666946
2000-05-15,8.145505793655893
2000-06-15,6.875885104739283
2000-07-15,6.586747208478799
2000-08-15,6.9445292206431635
2000-09-15,7.390075820857161
2000-10-15,6.052975364094189
2000-11-15,5.51354397538321
2000-12-15,6.482152220008994
2001-01-15,8.137029721029823
2001-02-15,10.74610866585277
2001-03-15,5.9162986929987635
2001-04-15,6.313861816130853
2001-05-15,8.407204535985885
2001-06-15,6.17919821228412
2001-07-15,6.068868000268075
2001-08-15,6.49161212249345
2001-09-15,5.500406062812796
2001-10-15,7.201483204927043
2001-11-15,8.585625864764722
2001-12-15,9.579021576540438
2002-01-15,5.99152383755516
2002-02-15,6.812946090085459
2002-03-15,10.84301590690354
2002-04-15,10.685879750158977
2002-05-15,6.531873467467298
2002-06-15,7.046904483888621
2002-07-15,6.281829324998152
2002-08-15,5.890870475120547
2002-09-15,8.125798924800273
2002-10-15,8.887797853884212
2002-11-15,6.95433505393847
2002-12-15,8.916828402628513
2003-01-15,9.050326546489156
2003-02-15,14.127948124825977
2003-03-15,14.539643080949508
2003-04-15,11.668656014621574
2003-05-15,7.2428405937749485
2003-06-15,6.357654858032225
2003-07-15,6.269115216059042
2003-08-15,7.265053749622586
2003-09-15,8.42140195763456
2003-10-15,9.77351212633954
2003-11-15,6.942291967415595
2003-12-15,6.578491866910696
2004-01-15,6.05191585501593
2004-02-15,7.742307787184607
2004-03-15,9.486844286731904
2004-04-15,6.9072575338944935
2004-05-15,5.692742277486098
2004-06-15,4.251209542576053
2004-07-15,3.790923482011028
2004-08-15,3.1901818346381225
2004-09-15,5.303337374256605
2004-10-15,5.2435104283042415
2004-11-15,8.023980102379571
2004-12-15,5.947024456268279
2005-01-15,5.364294463225779
2005-02-15,8.810612617533039
2005-03-15,8.90729282092418
2005-04-15,7.176584741587955
2005-05-15,5.06576012194164
2005-06-15,5.127070380603567
2005-07-15,3.8290658088283553
2005-08-15,4.675613562357369
2005-09-15,6.780257712380505
2005-10-15,8.56507138864649
2005-11-15,7.47985155675498
2005-12-15,8.677379350941957
2006-01-15,8.356348100229454
2006-02-15,11.59303481548116
2006-03-15,9.135087272749885
2006-04-15,6.145258604810555
2006-05-15,4.127847368897419
2006-06-15,5.3646476329185315
2006-07-15,5.290128827747642
2006-08-15,3.654529346669809
2006-09-15,6.322620424511125
2006-10-15,6.777679573623406
2006-11-15,6.2317498625657715
2006-12-15,7.280946385796475
2007-01-15,5.147095102182665
2007-02-15,6.978343025123691
2007-03-15,8.932721038802399
2007-04-15,9.884089557140507
2007-05-15,4.217905640549442
2007-06-15,4.034433985164243
2007-07-15,2.8469008932821778
2007-08-15,3.7508740388528343
2007-09-15,5.163199640172204
2007-10-15,9.623520957827326
2007-11-15,7.530213554941565
2007-12-15,4.897050959713517
2008-01-15,5.133321484165298
2008-02-15,11.170744768575037
2008-03-15,4.4393430379055925
2008-04-15,5.247501245832352
2008-05-15,5.077167503017565
2008-06-15,3.354547009645384
2008-07-15,3.063040745247032
2008-08-15,3.030195963821001
2008-09-15,5.774112574696395
2008-10-15,5.0369061580437196
2008-11-15,7.43167921066347
2008-12-15,8.081935248960349
2009-01-15,9.034433910315268
2009-02-15,7.930841686478613
2009-03-15,7.092353769866355
2009-04-15,7.86632515153462
2009-05-15,4.448878619609924
2009-06-15,3.746494734662697
2009-07-15,3.320501451263991
2009-08-15,4.093943078393128
2009-09-15,7.646265115980208
2009-10-15,6.254282088963417
2009-11-15,4.379304190137577
2009-12-15,7.035140279640365
2010-01-15,11.315556955807095
2010-02-15,8.837592259418708
2010-03-15,7.71852363511748
2010-04-15,8.89217715807435
2010-05-15,4.968038067956879
2010-06-15,5.3355781137253775
2010-07-15,4.644887799087857
2010-08-15,3.224086125142415
2010-09-15,5.127183638470554
2010-10-15,8.096768376055973
2010-11-15,6.160586169476035
2010-12-15,7.595620582039424
2011-01-15,7.526752491952584
2011-02-15,10.389508181798707
2011-03-15,13.016069026412936
2011-04-15,7.006886704220124
2011-05-15,5.777503003746824
2011-06-15,3.7443050825676276
2011-07-15,3.321560960342251
2011-08-15,3.49743946733326
2011-09-15,5.066854947989175
2011-10-15,6.630407811745391
2011-11-15,6.603990718727466
2011-12-15,3.2728235427423322
2012-01-15,5.525339843121161
2012-02-15,10.779883779757618
2012-03-15,10.343987131043507
2012-04-15,5.976655393490257
2012-05-15,4.106657187332238
2012-06-15,3.47826235301677
2012-07-15,3.0662192724818107
2012-08-15,3.9795160979411457
2012-09-15,5.354794198490721
2012-10-15,6.533992485623816
2012-11-15,5.647112753182407
2012-12-15,5.3261521364084485
2013-01-15,7.803284361378205
2013-02-15,10.701533605346013
2013-03-15,10.329154003947885
2013-04-15,9.062970021489717
2013-05-15,4.044146151714952
2013-06-15,4.2041320225320735
2013-07-15,5.286877230921261
2013-08-15,4.265583549071102
2013-09-15,4.435140318561832
2013-10-15,4.984990213209024
2013-11-15,7.206145044871383
2013-12-15,4.277238148931952
2014-01-15,5.642869402373428
2014-02-15,4.934067543000777
2014-03-15,10.848719213561402
2014-04-15,5.978236147765412
2014-05-15,3.5378133839003065
2014-06-15,4.801897694263397
2014-07-15,3.36961666172313
2014-08-15,2.6069530716646305
2014-09-15,5.408908695954823
2014-10-15,5.426177854878227
2014-11-15,5.716649069675652
2014-12-15,6.478166173562139
2015-01-15,4.907434515111465
2015-02-15,7.918278308648664
2015-03-15,10.037694518081814
2015-04-15,5.621993295553277
2015-05-15,3.8664375556702146
2015-06-15,4.5205708077464575
2015-07-15,4.269600724704315
2015-08-15,4.321047366144847
2015-09-15,4.873374375102605
2015-10-15,8.548968909650226
2015-11-15,4.064480216675291
2015-12-15,3.859508433103508
2016-01-15,4.801907856118067
2016-02-15,6.017186731928804
2016-03-15,9.942788608516656
2016-04-15,5.445584465767126
2016-05-15,4.505519381664408
2016-06-15,3.0697272200271035
2016-07-15,3.4866212599520723
2016-08-15,4.0943084774090925
2016-09-15,5.813033470682198
2016-10-15,6.355822598311019
2016-11-15,6.940171450298681
2016-12-15,4.573568716817311
2017-01-15,6.773015128778383
2017-02-15,6.7509983493737735
2017-03-15,6.890226857741721
2017-04-15,6.981382697442
2017-05-15,4.4594974910169425
2017-06-15,3.8386909670265035
2017-07-15,3.3208038232995127
2017-08-15,3.6176083618132417
2017-09-15,3.928283800226925
2017-10-15,4.434078528138972
2017-11-15,5.657124430465954
2017-12-15,4.111756222629484
2018-01-15,4.770529141109201
2018-02-15,9.756368845618336
2018-03-15,7.225960222755447
2018-04-15,5.077110778899686
2018-05-15,5.285255277927702
2018-06-15,3.8604306520337106
2018-07-15,4.377791357048262
2018-08-15,4.161042857699556
2018-09-15,5.480031169760861
2018-10-15,7.915419950540401
2018-11-15,7.242741737122336
2018-12-15,4.789789386039082
2019-01-15,6.300255496964138
2019-02-15,6.729483666890706
2019-03-15,5.187681248109813
2019-04-15,6.91622027179798
2019-05-15,4.573992953684726
2019-06-15,3.7816132094256876
2019-07-15,4.2716313311802905
2019-08-15,3.622397737695076
2019-09-15,4.540756334844017
2019-10-15,4.853291545708975
2019-11-15,5.55812529203881
2019-12-15,3.758931797333046
