,0
2000-07-15,4.4734827748717185
2001-07-15,3.2133994718468877
2002-07-15,3.5552415737138396
2003-07-15,3.1196493816314117
2004-07-15,4.558034458309544
2005-07-15,2.5451880247632643
2006-07-15,3.574923720690966
2007-07-15,3.4917070766834857
2008-07-15,2.9763847155627485
2009-07-15,3.3627506370799054
2010-07-15,2.5511872006108285
2011-07-15,3.646858822797366
2012-07-15,3.3261142836160396
2013-07-15,4.634876615530616
2014-07-15,2.4244722693156597
2015-07-15,3.3268479106427633
2016-07-15,3.5373162632841804
2017-07-15,4.006087408391576
2018-07-15,3.8816410037561897
2019-07-15,2.9083182800842398
