,0
2000-04-15,6.641378022658081
2001-04-15,6.382065851333667
2002-04-15,6.301977653668732
2003-04-15,9.348204473296658
2004-04-15,5.869415045146309
2005-04-15,4.959684941829553
2006-04-15,4.652773094028947
2007-04-15,4.577854687734451
2008-04-15,5.544167279435929
2009-04-15,4.996579611506186
2010-04-15,4.536156382932623
2011-04-15,5.6211353275163125
2012-04-15,6.097865535323704
2013-04-15,5.817224587875003
2014-04-15,4.969049559286094
2015-04-15,2.8303212490502694
2016-04-15,3.536311367252118
2017-04-15,3.0019035610954155
2018-04-15,4.496465744094551
2019-04-15,4.574286184982383
