,0
2000-04-15,13.763018484429821
2001-04-15,7.555091542402213
2002-04-15,7.3141737176542945
2003-04-15,8.125302959560676
2004-04-15,6.972762288701144
2005-04-15,6.481427541938295
2006-04-15,7.5187882845267
2007-04-15,6.99762031213567
2008-04-15,6.721057410532109
2009-04-15,1.4053685251908965
2010-04-15,5.248736431641877
2011-04-15,5.017720990905034
2012-04-15,5.546260870501617
2013-04-15,2.9152363828665933
2014-04-15,
2015-04-15,5.998289743030411
2016-04-15,2.91904266412212
2017-04-15,3.5425500166009076
2018-04-15,3.5040509873909786
2019-04-15,3.3084202434362595
