time,concno2
2000-01-15,4.482217838605809
2000-02-15,3.4804142524895103
2000-03-15,1.3349814386064547
2000-04-15,1.3409731451179892
2000-05-15,1.0965918959981593
2000-06-15,1.3597739510377174
2000-07-15,1.0626876054938683
2000-08-15,1.2533992395805047
2000-09-15,1.0302313107298646
2000-10-15,1.0383188966939092
2000-11-15,0.9897227469710921
2000-12-15,0.950379643198405
2001-01-15,2.0035316669879415
2001-02-15,1.4604197455503438
2001-03-15,1.6039201596378878
2001-04-15,1.0317791682453445
2001-05-15,0.8709164623289728
2001-06-15,1.055563320312471
2001-07-15,0.8627229254571025
2001-08-15,0.8348931536681639
2001-09-15,0.47624933067746156
2001-10-15,1.2527938058214996
2001-11-15,1.1284528475658078
2001-12-15,1.8869856683794413
2002-01-15,2.617389306053777
2002-02-15,1.8660701743530674
2002-03-15,1.6093942898755593
2002-04-15,1.2165707040202185
2002-05-15,1.0669256418069046
2002-06-15,1.1495673499111136
2002-07-15,0.8815115531115639
2002-08-15,1.2692161965345152
2002-09-15,1.0926363954393254
2002-10-15,1.344517020310787
2002-11-15,2.2651573397263327
2002-12-15,2.5226911153348963
2003-01-15,5.552887079155899
2003-02-15,5.627014875024095
2003-03-15,4.0049443158193645
2003-04-15,2.91865523223738
2003-05-15,2.4129966087658046
2003-06-15,1.8995231924721738
2003-07-15,1.6161897618947385
2003-08-15,1.1824121313371456
2003-09-15,1.68165280901283
2003-10-15,1.8668549958925185
2003-11-15,3.3797280087386743
2003-12-15,3.681048466487864
2004-01-15,3.6192830113330556
2004-02-15,3.9827128925738244
2004-03-15,3.858202308480481
2004-04-15,3.8067101672770876
2004-05-15,2.378280027968182
2004-06-15,2.3378915419049453
2004-07-15,1.5629736654601014
2004-08-15,1.3255518078099489
2004-09-15,1.5732650303069242
2004-10-15,2.4410241555826855
2004-11-15,2.0454370777728785
2004-12-15,3.2603213356188756
2005-01-15,3.4643827840915753
2005-02-15,4.790411370986741
2005-03-15,4.255942016458944
2005-04-15,3.1489386779184243
2005-05-15,2.64972625381816
2005-06-15,2.1792512476172115
2005-07-15,1.660992381986777
2005-08-15,1.352970389170897
2005-09-15,1.7265406769617395
2005-10-15,2.8758254911186505
2005-11-15,3.897033316198677
2005-12-15,5.209288285076473
2006-01-15,4.978739109647296
2006-02-15,6.224555291396259
2006-03-15,5.705244484609554
2006-04-15,3.608984583092377
2006-05-15,3.216775512502426
2006-06-15,2.434893129716493
2006-07-15,1.8926010664942146
2006-08-15,2.6923185187641776
2006-09-15,2.2895002306039256
2006-10-15,2.508069890054921
2006-11-15,2.7446194185639725
2006-12-15,2.7249513983745564
2007-01-15,7.297898531048621
2007-02-15,18.379001263680955
2007-03-15,13.906056652150573
2007-04-15,10.035175551700261
2007-05-15,10.655941920652257
2007-06-15,9.538577557587587
2007-07-15,8.465477535290134
2007-08-15,6.341161833380661
2007-09-15,5.965707133014913
2007-10-15,8.742576998864829
2007-11-15,9.714475737160951
2007-12-15,12.46088626940517
2008-01-15,11.150273539598677
2008-02-15,9.988211289523266
2008-03-15,8.634893036903769
2008-04-15,14.019247538677917
2008-05-15,8.614868315324669
2008-06-15,5.930829103214889
2008-07-15,3.837541881454428
2008-08-15,4.79110005188761
2008-09-15,5.84965557197627
2008-10-15,5.42858547409454
2008-11-15,7.377911086995668
2008-12-15,10.444640493478119
2009-01-15,11.788098004710648
2009-02-15,12.420019490672319
2009-03-15,7.913402671578601
2009-04-15,8.119229968515068
2009-05-15,6.665371611327944
2009-06-15,5.625654162650732
2009-07-15,3.629878102115645
2009-08-15,3.3491081963769873
2009-09-15,4.264347455146464
2009-10-15,5.137559520478334
2009-11-15,7.693890049047956
2009-12-15,12.097474655562307
2010-01-15,20.297015412209415
2010-02-15,17.460520411660134
2010-03-15,8.526929061829163
2010-04-15,6.926964402750114
2010-05-15,7.402789929796272
2010-06-15,6.076284563815886
2010-07-15,5.1280239387740005
2010-08-15,4.704467526255291
2010-09-15,4.170192415058507
2010-10-15,8.053287753498186
2010-11-15,9.765848344006796
2010-12-15,17.246688775901486
2011-01-15,16.578138547520002
2011-02-15,22.858794844610077
2011-03-15,12.459826760326912
2011-04-15,11.708069752332811
2011-05-15,8.281122955673053
2011-06-15,6.354370379889626
2011-07-15,4.727529507192064
2011-08-15,3.9583259163759643
2011-09-15,3.9862616390727292
2011-10-15,5.791276621764193
2011-11-15,7.6145151606017105
2011-12-15,5.990464328476903
2012-01-15,4.838557630680495
2012-02-15,5.460533716541678
2012-03-15,3.792980695471315
2012-04-15,2.9333259584752844
2012-05-15,1.835659677463322
2012-06-15,1.7442358029550145
2012-07-15,1.4976658565110417
2012-08-15,1.365057048577946
2012-09-15,1.2471893391495974
2012-10-15,1.544874933163555
2012-11-15,2.23224968899918
2012-12-15,6.353457321069829
2013-01-15,12.199187527075175
2013-02-15,11.242299470967465
2013-03-15,10.064276734383105
2013-04-15,11.168398712758895
2013-05-15,9.332155961306075
2013-06-15,6.550344242398281
2013-07-15,5.2281853862794225
2013-08-15,4.495497019053323
2013-09-15,5.70075922951159
2013-10-15,6.690951187645912
2013-11-15,6.701467989580355
2013-12-15,7.03097287726588
2014-01-15,11.603743425093567
2014-02-15,9.076889952665509
2014-03-15,10.623697527703902
2014-04-15,10.512519708425252
2014-05-15,8.174112538768888
2014-06-15,6.899593751561751
2014-07-15,6.114426890633216
2014-08-15,4.5389368912619465
2014-09-15,5.138018641078912
2014-10-15,8.915768893550252
2014-11-15,14.113402578765877
2014-12-15,10.254988368469743
2015-01-15,9.635175557688175
2015-02-15,13.607123733641757
2015-03-15,11.326152046589684
2015-04-15,9.822779298478585
2015-05-15,5.957619547050871
2015-06-15,4.869786259432986
2015-07-15,4.692565707609516
2015-08-15,3.6883473068047583
2015-09-15,4.518347098174445
2015-10-15,6.458767341067418
2015-11-15,8.747660119799807
2015-12-15,6.357054469554548
2016-01-15,15.870386483242926
2016-02-15,6.068356513126847
2016-03-15,9.985873062591931
