,0
2000-04-15,3.691096536657456
2001-04-15,3.751065759543186
2002-04-15,3.2464064497244056
2003-04-15,4.119853961518108
2004-04-15,2.2457342650456606
2005-04-15,3.8566224627215644
2006-04-15,3.8738724477479334
2007-04-15,13.45453090492296
2008-04-15,10.945340939217184
2009-04-15,9.287054161830634
2010-04-15,12.348272226709321
2011-04-15,
2012-04-15,3.2708670643569544
2013-04-15,7.913249631378409
2014-04-15,9.42290880002051
2015-04-15,10.161512788596093
2016-04-15,5.464476932736722
2017-04-15,6.769956929675206
2018-04-15,9.890517245548617
2019-04-15,8.017446463063644
