time,concno2
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,
2002-02-15,
2002-03-15,
2002-04-15,
2002-05-15,
2002-06-15,
2002-07-15,
2002-08-15,
2002-09-15,
2002-10-15,
2002-11-15,
2002-12-15,
2003-01-15,
2003-02-15,
2003-03-15,
2003-04-15,
2003-05-15,
2003-06-15,
2003-07-15,
2003-08-15,
2003-09-15,
2003-10-15,
2003-11-15,
2003-12-15,
2004-01-15,12.037648861250243
2004-02-15,8.740469961274465
2004-03-15,9.182692942016208
2004-04-15,11.648885677589284
2004-05-15,6.469165780543817
2004-06-15,5.65279862638879
2004-07-15,5.071781490712126
2004-08-15,7.38554255675409
2004-09-15,7.031568432344108
2004-10-15,8.213984109725216
2004-11-15,1.8688832690585382
2004-12-15,2.2004639036173868
2005-01-15,4.193414006665025
2005-02-15,5.857194942258153
2005-03-15,7.061464857553994
2005-04-15,7.924287135799297
2005-05-15,5.296494711459517
2005-06-15,3.1173108987800147
2005-07-15,3.4645294262900883
2005-08-15,3.616658989457784
2005-09-15,6.197057562184526
2005-10-15,5.741790637967678
2005-11-15,6.502713359188971
2005-12-15,5.625862686321495
2006-01-15,13.717158851540304
2006-02-15,12.856846704867769
2006-03-15,7.345905252732497
2006-04-15,11.381612098148626
2006-05-15,8.820739648792701
2006-06-15,8.992812623553355
2006-07-15,7.023445372368929
2006-08-15,5.483022994698388
2006-09-15,11.402775020736831
2006-10-15,12.129138504965145
2006-11-15,12.47344024799495
2006-12-15,9.21947179651181
2007-01-15,6.259780595587489
2007-02-15,10.987294505873237
2007-03-15,12.018784033395766
2007-04-15,11.030482704865987
2007-05-15,8.752014855663496
2007-06-15,8.436682191628522
2007-07-15,4.607969122081896
2007-08-15,6.440915600219016
2007-09-15,5.122690115521005
2007-10-15,8.473193123156484
2007-11-15,10.33779459478916
2007-12-15,12.192053499281565
2008-01-15,10.000172153944769
2008-02-15,11.480605278546872
2008-03-15,7.193795013114786
2008-04-15,9.98832612041618
2008-05-15,9.211455804186565
2008-06-15,6.2382315501080585
2008-07-15,5.01570001514803
2008-08-15,6.85565713850267
2008-09-15,6.584827115827252
2008-10-15,8.317148252284387
2008-11-15,9.091526734229573
2008-12-15,10.726004366427324
2009-01-15,13.657154089333966
2009-02-15,11.699477935664861
2009-03-15,7.483825859960571
2009-04-15,13.111806943835289
2009-05-15,7.450341805993921
2009-06-15,5.7712433007894814
2009-07-15,6.896579127048299
2009-08-15,7.098013398945473
2009-09-15,6.593790908786143
2009-10-15,6.551739305891939
2009-11-15,12.468333321342083
2009-12-15,11.40496742975063
2010-01-15,9.795606214373084
2010-02-15,11.661339624392191
2010-03-15,8.131340232393772
2010-04-15,9.147003937750831
2010-05-15,5.096413695081735
2010-06-15,6.35224803909296
2010-07-15,7.716291306144994
2010-08-15,4.60869315028023
2010-09-15,5.942212532831431
2010-10-15,10.434677133404715
2010-11-15,6.944724302860218
2010-12-15,9.930191296528262
2011-01-15,12.611903115692211
2011-02-15,10.061392316994402
2011-03-15,10.536916911598151
2011-04-15,12.889599459645476
2011-05-15,10.51527505613394
2011-06-15,6.118585083541281
2011-07-15,4.820260312222339
2011-08-15,5.504880290082409
2011-09-15,11.737239554117837
2011-10-15,11.53664752951244
2011-11-15,16.468054790654573
2011-12-15,7.638353509569548
2012-01-15,7.154764057397546
2012-02-15,6.753551236084755
2012-03-15,9.604729097104741
2012-04-15,
2012-05-15,8.97501938121304
2012-06-15,5.066302743942332
2012-07-15,6.124713847838517
2012-08-15,7.156383574755244
2012-09-15,5.098918420591024
2012-10-15,8.064725894069744
2012-11-15,12.845294746782814
2012-12-15,10.153154739245155
2013-01-15,8.075473928667046
2013-02-15,6.389499220851623
2013-03-15,6.771663624043436
2013-04-15,8.564423821143238
2013-05-15,9.791019272479259
2013-06-15,6.711597771420725
2013-07-15,4.56471989795558
2013-08-15,4.5509249682649235
2013-09-15,4.939909156851558
2013-10-15,8.039613674325421
2013-11-15,7.466601966982149
2013-12-15,12.94689385071009
2014-01-15,11.017672285339641
2014-02-15,16.20317672356422
2014-03-15,11.731674531480353
2014-04-15,8.130912677373116
2014-05-15,6.487247586220646
2014-06-15,4.552128303091502
2014-07-15,6.219140677530581
2014-08-15,4.509330751697388
2014-09-15,6.3191183617979245
2014-10-15,9.620213815802407
2014-11-15,9.693653550628083
2014-12-15,3.976329163803381
2015-01-15,8.256913681751335
2015-02-15,9.813452000810774
2015-03-15,8.429537673189426
2015-04-15,6.805673869016593
2015-05-15,3.539655580973233
2015-06-15,4.924545118591043
2015-07-15,4.423425792524515
2015-08-15,8.12022725910426
2015-09-15,6.068458937632642
2015-10-15,9.68269005418419
2015-11-15,8.587458024112083
2015-12-15,9.57817216454282
2016-01-15,11.911316025480453
2016-02-15,7.404432657098422
2016-03-15,8.699618362738958
2016-04-15,8.59044840556072
2016-05-15,9.855363809196263
2016-06-15,6.881399139088995
2016-07-15,4.884507064208207
2016-08-15,5.152163007031572
2016-09-15,7.442235978870084
2016-10-15,5.962689496411483
2016-11-15,9.756707905511917
2016-12-15,12.001818813785645
2017-01-15,12.937577246144702
2017-02-15,10.01876528021497
2017-03-15,9.874989315043038
2017-04-15,5.58321792818133
2017-05-15,8.429587278475182
2017-06-15,5.763560813697651
2017-07-15,4.038012349946938
2017-08-15,5.296809515676447
2017-09-15,5.556397467779794
2017-10-15,5.6053836900049125
2017-11-15,6.985186165618095
2017-12-15,5.881659775632447
2018-01-15,8.702250329130553
2018-02-15,9.238647879373092
2018-03-15,12.414721671228673
2018-04-15,12.05480088958048
2018-05-15,11.600504419031424
2018-06-15,6.34014617877887
2018-07-15,4.438081027919603
2018-08-15,6.567955710307561
2018-09-15,6.543017944248636
2018-10-15,9.627914935809777
2018-11-15,9.680183348542814
2018-12-15,6.115803262024293
2019-01-15,5.280351868214424
2019-02-15,11.414547646279587
2019-03-15,4.979678742341364
2019-04-15,11.257615743243068
2019-05-15,4.461337478194723
2019-06-15,6.7546901251555385
2019-07-15,4.811620949648693
2019-08-15,6.8638017879944275
2019-09-15,5.512510502435822
2019-10-15,5.979961383612481
2019-11-15,9.299525364037384
2019-12-15,8.934375841222455
