time,concno2
2000-01-15,13.577080313971543
2000-02-15,8.042160441499862
2000-03-15,19.80327634626589
2000-04-15,14.392074908793647
2000-05-15,10.759335158852318
2000-06-15,10.767411460556618
2000-07-15,8.815042244914574
2000-08-15,10.322853135565808
2000-09-15,10.42582201882269
2000-10-15,8.07813347176023
2000-11-15,11.618485669246446
2000-12-15,
2001-01-15,28.98135651279387
2001-02-15,24.4741812332755
2001-03-15,24.151282305240166
2001-04-15,12.08474209084912
2001-05-15,14.687402716136088
2001-06-15,8.835163262235325
2001-07-15,11.010995831547417
2001-08-15,13.64638191765214
2001-09-15,8.938395384947198
2001-10-15,10.542911957043023
2001-11-15,16.55727426692317
2001-12-15,25.772333114981958
2002-01-15,17.252493043025865
2002-02-15,9.232096414737805
2002-03-15,17.12245540378314
2002-04-15,13.438889276549217
2002-05-15,10.92560256010301
2002-06-15,7.372730256665327
2002-07-15,8.213969211667075
2002-08-15,10.731301911818614
2002-09-15,18.610832945966955
2002-10-15,21.178697675638528
2002-11-15,17.547441676615556
2002-12-15,23.77348108614947
2003-01-15,14.344530007212544
2003-02-15,26.184107958737755
2003-03-15,28.55236923141328
2003-04-15,17.889857898962585
2003-05-15,6.225138826282555
2003-06-15,8.433106272461194
2003-07-15,7.317804064722346
2003-08-15,11.563466225360902
2003-09-15,15.77372997738528
2003-10-15,19.822038868411678
2003-11-15,16.82909991785024
2003-12-15,23.85512408834896
2004-01-15,14.598719360744566
2004-02-15,15.216515390458039
2004-03-15,16.4345129606698
2004-04-15,12.60397751882162
2004-05-15,10.729639262291046
2004-06-15,5.0309763155954546
2004-07-15,5.783899084020985
2004-08-15,6.260454532002668
2004-09-15,8.18332705711617
2004-10-15,14.861813084561087
2004-11-15,16.784982768645456
2004-12-15,18.870436990855904
2005-01-15,8.072356247259158
2005-02-15,14.891538512552293
2005-03-15,15.04305437163325
2005-04-15,13.737882911263068
2005-05-15,7.283170896198879
2005-06-15,8.05122112415157
2005-07-15,7.732824814073399
2005-08-15,7.466315440353342
2005-09-15,9.684518409047097
2005-10-15,14.334630367616068
2005-11-15,16.339532287145694
2005-12-15,15.86504536496746
2006-01-15,20.210472838424188
2006-02-15,18.09958438217296
2006-03-15,11.094951049969632
2006-04-15,9.222687536238654
2006-05-15,10.013383186205639
2006-06-15,9.087899735583584
2006-07-15,8.583670194631962
2006-08-15,7.668524498349832
2006-09-15,9.325040220164537
2006-10-15,10.467824059712282
2006-11-15,11.023799356736419
2006-12-15,12.716316997507182
2007-01-15,9.780948820108522
2007-02-15,18.72134826089616
2007-03-15,10.416240287492094
2007-04-15,13.057293561457923
2007-05-15,10.253095490590797
2007-06-15,9.18352267143412
2007-07-15,5.721960013051955
2007-08-15,8.860940445405193
2007-09-15,9.15191678528411
2007-10-15,17.092133528910608
2007-11-15,13.453176810828198
2007-12-15,20.631752678157888
2008-01-15,8.865492756546221
2008-02-15,24.246385716039416
2008-03-15,6.608609728620557
2008-04-15,9.440718184435976
2008-05-15,12.789982841035876
2008-06-15,5.197289984565358
2008-07-15,5.839259540475047
2008-08-15,4.908504894976214
2008-09-15,13.173393044175418
2008-10-15,7.525124200524946
2008-11-15,10.517380072545366
2008-12-15,14.023044112875011
2009-01-15,16.815006828128766
2009-02-15,16.218434928787325
2009-03-15,9.319579226603043
2009-04-15,10.643077714593732
2009-05-15,6.349588001593629
2009-06-15,7.155470239242647
2009-07-15,3.542532815830681
2009-08-15,3.923870065211027
2009-09-15,7.640358608788984
2009-10-15,13.606188711396193
2009-11-15,7.189813889662328
2009-12-15,16.732009208331085
2010-01-15,20.46490409470205
2010-02-15,15.819183669518603
2010-03-15,10.927607725919911
2010-04-15,10.010359494622811
2010-05-15,8.718506229215844
2010-06-15,8.620676886559266
2010-07-15,3.8723451493584533
