,0
2000-10-15,5.1461841679406675
2001-10-15,4.286185114481693
2002-10-15,4.004873681880814
2003-10-15,5.466019107061743
2004-10-15,4.515498195986237
2005-10-15,5.50150088886033
2006-10-15,5.356960305939608
2007-10-15,4.986473525918586
2008-10-15,3.742598095719322
2009-10-15,3.853289596271633
2010-10-15,3.7459565713213596
2011-10-15,4.737500664850792
2012-10-15,3.8859143570385015
2013-10-15,3.3912884300147907
2014-10-15,3.29248007476818
2015-10-15,2.625475268249119
2016-10-15,3.197916250909415
2017-10-15,2.663323286989153
2018-10-15,3.3437988786626
2019-10-15,2.787062175006723
