,0
2000-06-15,5.403886910035321
2001-06-15,6.509557067768526
2002-06-15,6.971284595068074
2003-06-15,8.791564437177433
2004-06-15,5.237565044005632
2005-06-15,4.952087791752352
2006-06-15,5.277917152847693
2007-06-15,5.576004192634535
2008-06-15,5.747291618591323
2009-06-15,5.137593901234519
2010-06-15,4.804002897838165
2011-06-15,4.504024001473456
2012-06-15,5.404416139470205
2013-06-15,5.181176194674692
2014-06-15,3.77187584761699
2015-06-15,2.748278630432369
2016-06-15,3.8427754959556735
2017-06-15,2.9792967162777315
2018-06-15,3.6743934624956385
2019-06-15,3.6612712155049927
