,0
2000-06-15,20.862424432396335
2001-06-15,20.192638918925432
2002-06-15,19.795564505810386
2003-06-15,22.68426696734926
2004-06-15,19.792397190270258
2005-06-15,19.68635429817576
2006-06-15,19.692280097340824
2007-06-15,16.753985850976452
2008-06-15,17.126640239828202
2009-06-15,18.35000768869568
2010-06-15,17.885056641718364
2011-06-15,17.629211159690637
2012-06-15,5.072449923805526
2013-06-15,15.70003414916899
2014-06-15,16.724943939397363
2015-06-15,14.913214161066215
2016-06-15,14.996694406652756
2017-06-15,14.361073311762091
2018-06-15,15.899666330799576
2019-06-15,14.498632083735236
