time,concno2
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,8.635132716848533
2000-12-15,8.710495316239207
2001-01-15,9.193719065341094
2001-02-15,11.754365259291019
2001-03-15,9.994624545552407
2001-04-15,6.398206899773458
2001-05-15,5.217472438008461
2001-06-15,6.096025546816466
2001-07-15,5.8786826343912875
2001-08-15,3.0769913130805278
2001-09-15,4.579265325131733
2001-10-15,7.611701793081018
2001-11-15,10.885162824000556
2001-12-15,16.738850998673396
2002-01-15,9.498027691218095
2002-02-15,8.979988033588866
2002-03-15,6.899548344029827
2002-04-15,6.058738961531518
2002-05-15,3.592781325100184
2002-06-15,3.6481599905879323
2002-07-15,2.7807858716274674
2002-08-15,3.023821873532752
2002-09-15,3.8183236175176765
2002-10-15,4.856713850767049
2002-11-15,5.540234507360223
2002-12-15,6.120943130708213
2003-01-15,6.245334515959615
2003-02-15,6.754332119183325
2003-03-15,6.947713580861292
2003-04-15,5.864862222552903
2003-05-15,4.240496485937026
2003-06-15,3.200976689313179
2003-07-15,2.9974765832279036
2003-08-15,3.4359461231740194
2003-09-15,3.3003830513075645
2003-10-15,4.158733265008989
2003-11-15,6.868275091292889
2003-12-15,5.853906435867219
2004-01-15,5.637661590202062
2004-02-15,9.115914700871327
2004-03-15,7.116874684633562
2004-04-15,4.2996829503757255
2004-05-15,3.7804484309772053
2004-06-15,3.241781060109638
2004-07-15,2.878410078820765
2004-08-15,2.200094356702151
2004-09-15,3.1589655988979786
2004-10-15,3.0958312101315264
2004-11-15,7.176253391774826
2004-12-15,5.513422858718673
2005-01-15,7.110073450974625
2005-02-15,6.696589541790714
2005-03-15,5.769393210900585
2005-04-15,3.6437722462980022
2005-05-15,3.9990258568286356
2005-06-15,3.8918317745675024
2005-07-15,2.5244835096892695
2005-08-15,2.7938649898860746
2005-09-15,3.232109948084817
2005-10-15,3.503792662868235
2005-11-15,5.394127364588073
2005-12-15,8.96554278742238
2006-01-15,5.92265574746832
2006-02-15,7.993527735564941
2006-03-15,4.476626520242815
2006-04-15,5.062977439070825
2006-05-15,4.00333892923774
2006-06-15,5.127890418295298
2006-07-15,4.970803512783169
2006-08-15,4.123676968815947
2006-09-15,4.823771712047122
2006-10-15,5.833770503724369
2006-11-15,6.249595759536685
2006-12-15,10.15354135351241
2007-01-15,10.077117000282623
2007-02-15,6.445597801299221
2007-03-15,6.5374433932392195
2007-04-15,7.022826000106262
2007-05-15,4.331694507579292
2007-06-15,3.911460786722311
2007-07-15,3.5368931346391626
2007-08-15,3.7161914284356694
2007-09-15,4.998808279058066
2007-10-15,6.285583830038265
2007-11-15,7.944133407410549
2007-12-15,7.3133664846640825
2008-01-15,9.444743684451012
2008-02-15,7.853199680169297
2008-03-15,3.6636992389092096
2008-04-15,4.185001596178755
2008-05-15,3.585913635314703
2008-06-15,1.8229375037184588
2008-07-15,1.158764568726581
2008-08-15,0.5839182441323483
2008-09-15,2.965481497139572
2008-10-15,3.5748342324230986
2008-11-15,4.076852688610494
2008-12-15,4.197871287069632
2009-01-15,4.697098045537217
2009-02-15,2.2586376113364692
2009-03-15,2.082775687217997
2009-04-15,2.743536322795519
2009-05-15,1.137993015889526
2009-06-15,1.4018219426338812
2009-07-15,1.8312771626396138
2009-08-15,1.1754150259941654
2009-09-15,2.1198113167864907
2009-10-15,3.066924864048938
2009-11-15,3.607331633766263
2009-12-15,6.959719630432625
2010-01-15,4.255698860820537
2010-02-15,3.516430052686927
2010-03-15,3.618254311847194
2010-04-15,4.354321661321745
2010-05-15,2.23678396156704
2010-06-15,2.4151518479209266
2010-07-15,2.0628845908121756
2010-08-15,1.5833736004235583
2010-09-15,2.6823528459377983
2010-10-15,4.268497897000133
2010-11-15,5.296440258648852
2010-12-15,7.994453510748637
2011-01-15,9.642663488036549
2011-02-15,5.672913047817736
2011-03-15,3.616344683361362
2011-04-15,2.9413372651367498
2011-05-15,2.1877033551569904
2011-06-15,2.8226292105931554
2011-07-15,3.1076349997588313
2011-08-15,2.914491360597113
2011-09-15,2.8508630444391225
2011-10-15,4.129478859325897
2011-11-15,5.8627976316150425
2011-12-15,5.60384105701795
2012-01-15,5.893360321454456
2012-02-15,3.941543657924299
2012-03-15,3.1952312538915257
2012-04-15,1.961689524531658
2012-05-15,1.324055251236908
2012-06-15,2.5814021431608523
2012-07-15,1.4068940119765052
2012-08-15,1.9085082374085414
2012-09-15,3.3707361170304657
2012-10-15,4.632500654401923
2012-11-15,6.104271771140336
2012-12-15,6.260744113096252
2013-01-15,5.038719593422204
2013-02-15,4.988377984477326
2013-03-15,4.148928236033891
2013-04-15,4.14537746558317
2013-05-15,2.291222467559356
2013-06-15,2.3353245065889467
2013-07-15,2.444787460326459
2013-08-15,2.7235097092359255
2013-09-15,2.813807622899517
2013-10-15,3.298791949718785
2013-11-15,4.268953070781494
2013-12-15,7.234304268702828
2014-01-15,4.985137902353267
2014-02-15,3.71878110031426
2014-03-15,4.027992621388336
2014-04-15,3.071760893546777
2014-05-15,2.0615713220309084
2014-06-15,2.6386356216984566
2014-07-15,1.8053765229645966
2014-08-15,1.9192425648510767
2014-09-15,2.6858204218709134
2014-10-15,3.175569438600467
2014-11-15,4.087977495710386
2014-12-15,4.350211836697046
2015-01-15,5.063341374243248
2015-02-15,4.211603093137057
2015-03-15,4.137677271475048
2015-04-15,2.973998237968924
2015-05-15,2.091490986943261
2015-06-15,2.2344759281608813
2015-07-15,1.8969777713376406
2015-08-15,1.7757919454966102
2015-09-15,2.514480167755544
2015-10-15,3.4602396907998387
2015-11-15,4.684786158006371
2015-12-15,7.739359924098808
2016-01-15,5.192101845002794
2016-02-15,4.145413973818526
2016-03-15,4.194541283318519
2016-04-15,2.637686817812241
2016-05-15,2.2193441489940917
2016-06-15,1.9196149092717747
2016-07-15,2.4397815968512613
2016-08-15,2.081433677283726
2016-09-15,2.74510447589368
2016-10-15,2.939761245382839
2016-11-15,4.238044970280457
2016-12-15,6.130933560477454
2017-01-15,5.35512065112555
2017-02-15,4.427190134609978
2017-03-15,3.1192679525923075
2017-04-15,2.7776779517421426
2017-05-15,1.996216009066629
2017-06-15,2.7404195441982915
2017-07-15,2.366113770772955
2017-08-15,2.111625672722147
2017-09-15,2.5778026853021925
2017-10-15,2.8211614446122213
2017-11-15,4.624228507250101
2017-12-15,5.5098550338543815
2018-01-15,4.223812824100846
2018-02-15,4.876382483472197
2018-03-15,2.567056880754687
2018-04-15,2.7815398202883856
2018-05-15,3.2383768844955996
2018-06-15,2.296718531993186
2018-07-15,2.2304255360971257
2018-08-15,2.074029153611802
2018-09-15,2.442394677487678
2018-10-15,4.585012922962905
2018-11-15,4.676821110611351
2018-12-15,5.160417893736178
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
