,0
2000-06-15,19.15829119839617
2001-06-15,20.9034018339226
2002-06-15,20.487978317933322
2003-06-15,22.619655095129414
2004-06-15,20.68269314250038
2005-06-15,12.913633809018984
2006-06-15,17.63531215011935
2007-06-15,13.456953328351368
2008-06-15,15.777935720641098
2009-06-15,15.449115980775872
2010-06-15,16.368561948456875
2011-06-15,14.4782956367188
2012-06-15,12.28461965137506
2013-06-15,14.593181470678488
2014-06-15,11.129130505550146
2015-06-15,
2016-06-15,11.932956237713258
2017-06-15,12.266981392457588
2018-06-15,36.98834242477706
2019-06-15,29.50666479111183
