time,concno2
2000-01-15,19.68160363913753
2000-02-15,13.605319075321644
2000-03-15,15.331096362409049
2000-04-15,10.329117469152077
2000-05-15,12.730184249261992
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,8.963446802071914
2000-11-15,15.743598563544586
2000-12-15,14.811936914062093
2001-01-15,10.022370986650118
2001-02-15,11.147046811908382
2001-03-15,9.630672644105573
2001-04-15,8.524437253441409
2001-05-15,10.040702657391844
2001-06-15,12.424679018196056
2001-07-15,16.578859123131306
2001-08-15,17.2872149981449
2001-09-15,17.17028771712047
2001-10-15,19.02891288733208
2001-11-15,18.72551661305787
2001-12-15,20.52463327918874
2002-01-15,7.781372485223485
2002-02-15,9.341114488958855
2002-03-15,11.035140219761185
2002-04-15,14.647341837527788
2002-05-15,13.843957647841497
2002-06-15,13.504690114775958
2002-07-15,
2002-08-15,
2002-09-15,7.788401737015035
2002-10-15,10.800951537708798
2002-11-15,14.54762551866412
2002-12-15,11.638412916598824
2003-01-15,35.3543783911278
2003-02-15,0.9853434427809552
2003-03-15,0.9879922154766029
2003-04-15,15.085790579984343
2003-05-15,34.73688805495619
2003-06-15,61.25493676997872
2003-07-15,
2003-08-15,
2003-09-15,
2003-10-15,
2003-11-15,
2003-12-15,
2004-01-15,
2004-02-15,
2004-03-15,
2004-04-15,
2004-05-15,
2004-06-15,
2004-07-15,
2004-08-15,
2004-09-15,
2004-10-15,
2004-11-15,
2004-12-15,
2005-01-15,
2005-02-15,
2005-03-15,11.666971269553649
2005-04-15,6.840800222473523
2005-05-15,4.899108557053908
2005-06-15,7.6734413958775205
2005-07-15,10.11996238180784
2005-08-15,19.028341583417337
2005-09-15,18.390657874342327
2005-10-15,14.67834663897725
2005-11-15,14.00948533975407
2005-12-15,12.678791969833792
2006-01-15,13.926717079176628
2006-02-15,17.752799865421547
2006-03-15,12.042048325764297
2006-04-15,11.61231868336387
2006-05-15,6.2913408955539865
2006-06-15,8.739518274578092
2006-07-15,10.438582865487204
2006-08-15,15.354090780448075
2006-09-15,14.726156811642738
2006-10-15,9.357617701975986
2006-11-15,13.76588654417767
2006-12-15,13.66249569618411
2007-01-15,15.664400259944719
2007-02-15,11.879840139004903
2007-03-15,11.541789962859081
2007-04-15,11.385734716837895
2007-05-15,9.057478232767405
2007-06-15,10.338506195658594
2007-07-15,15.679851434002671
2007-08-15,17.714991788492007
2007-09-15,16.14868420113232
2007-10-15,14.033735173682809
2007-11-15,
2007-12-15,
2008-01-15,
2008-02-15,20.057555323969954
2008-03-15,9.12141346355873
2008-04-15,9.918667813141807
2008-05-15,10.041497289200535
2008-06-15,11.422749867598135
2008-07-15,11.205426766124962
2008-08-15,16.824416595330586
2008-09-15,16.305874042310226
2008-10-15,
2008-11-15,
2008-12-15,
2009-01-15,
2009-02-15,
2009-03-15,
2009-04-15,8.236052376464732
2009-05-15,8.616316540395925
2009-06-15,10.137633022648686
2009-07-15,14.452671205308066
2009-08-15,16.989549133241578
2009-09-15,16.801018054454893
2009-10-15,13.525114944924285
2009-11-15,18.822340644715265
2009-12-15,13.612042882933675
2010-01-15,11.065528866505803
2010-02-15,
2010-03-15,13.452760860493253
2010-04-15,12.879716094202537
2010-05-15,12.441577513496485
2010-06-15,10.569334658189064
2010-07-15,13.885662562917584
2010-08-15,18.086809449935657
2010-09-15,14.292693377693059
2010-10-15,
2010-11-15,11.342873863781339
2010-12-15,11.082613601873886
2011-01-15,12.803686507568207
2011-02-15,15.104075381398049
2011-03-15,
2011-04-15,6.5265844117320775
2011-05-15,4.436460549972094
2011-06-15,7.733395356459141
2011-07-15,9.739921081997513
2011-08-15,10.527431914821648
2011-09-15,12.975643709796026
2011-10-15,9.749674159198968
2011-11-15,16.44198603215878
2011-12-15,11.17212221948023
2012-01-15,10.684707592126994
2012-02-15,7.468884419968472
2012-03-15,8.835463419914158
2012-04-15,5.675178365721515
2012-05-15,5.2772381339621575
2012-06-15,5.706233359749261
2012-07-15,6.0200583434128205
2012-08-15,7.533992470654022
2012-09-15,8.833421493523339
2012-10-15,9.357979575688136
2012-11-15,11.30617735738373
2012-12-15,12.920978086639185
2013-01-15,11.697613626146717
2013-02-15,9.648877061086603
2013-03-15,8.042544032215021
2013-04-15,5.7795167456938765
2013-05-15,4.271587433847903
2013-06-15,4.219642058205476
2013-07-15,6.300620237565749
2013-08-15,8.782447334535982
2013-09-15,10.27722334370932
2013-10-15,13.027547041427411
2013-11-15,12.898170548412873
2013-12-15,20.803902213733195
2014-01-15,19.648864572385413
2014-02-15,18.13794402857204
2014-03-15,15.249963303101058
2014-04-15,
2014-05-15,
2014-06-15,
2014-07-15,
2014-08-15,
2014-09-15,
2014-10-15,
2014-11-15,
2014-12-15,
2015-01-15,
2015-02-15,
2015-03-15,6.724026816669414
2015-04-15,5.636935126193089
2015-05-15,10.497215316158583
2015-06-15,8.292943449901113
2015-07-15,10.744545775296855
2015-08-15,14.032435216068675
2015-09-15,13.719995085685184
2015-10-15,10.116133817602341
2015-11-15,17.752032185541147
2015-12-15,20.35234230623083
2016-01-15,13.702622882540895
2016-02-15,13.074460559227935
2016-03-15,9.203681711164855
2016-04-15,10.927780505638967
2016-05-15,9.176953934508969
2016-06-15,20.366045371738764
2016-07-15,12.846116607320944
2016-08-15,12.750498853266185
2016-09-15,
2016-10-15,
2016-11-15,12.734616552325782
2016-12-15,17.535993732208983
2017-01-15,14.419603225023415
2017-02-15,13.91602108276753
2017-03-15,10.757287977279704
2017-04-15,
2017-05-15,
2017-06-15,7.1847235278143335
2017-07-15,
2017-08-15,
2017-09-15,12.859164096468119
2017-10-15,13.368053741907385
2017-11-15,13.506504006415975
2017-12-15,10.75309583208781
2018-01-15,
2018-02-15,8.835193567734892
2018-03-15,6.145318819146367
2018-04-15,5.98816778405376
2018-05-15,6.761410734950717
2018-06-15,7.763574861498384
2018-07-15,9.244520496563082
2018-08-15,10.56106871069205
2018-09-15,11.311104074597633
2018-10-15,9.702659864706138
2018-11-15,8.994343072086208
2018-12-15,13.862034049948905
2019-01-15,10.35794520344932
2019-02-15,10.057086735499796
2019-03-15,14.002501168828385
2019-04-15,
2019-05-15,
2019-06-15,8.905606032567178
2019-07-15,9.658458452385212
2019-08-15,9.112096135140806
2019-09-15,11.458694956003457
2019-10-15,11.478051592763094
2019-11-15,9.319980237810364
2019-12-15,10.530674637278743
