time,concno2
2000-01-15,26.837826894146584
2000-02-15,22.969119012860236
2000-03-15,26.836446780898005
2000-04-15,20.073262345390546
2000-05-15,17.478521650542348
2000-06-15,15.088603772751688
2000-07-15,16.11711564655055
2000-08-15,17.500338001208345
2000-09-15,15.517116581046698
2000-10-15,16.38944120421788
2000-11-15,13.836730938761722
2000-12-15,21.25497155237944
2001-01-15,26.50613191342007
2001-02-15,27.475507748329658
2001-03-15,24.194295188849782
2001-04-15,15.057490413473486
2001-05-15,20.187590688598444
2001-06-15,16.59732178397628
2001-07-15,13.03633294909628
2001-08-15,16.645222499517217
2001-09-15,16.958868011055745
2001-10-15,14.98141477008406
2001-11-15,28.715960164951365
2001-12-15,30.48468587571885
2002-01-15,24.61064998131835
2002-02-15,17.119326709740672
2002-03-15,21.78158477073126
2002-04-15,
2002-05-15,18.812426451562356
2002-06-15,15.793270839867121
2002-07-15,15.223471338507107
2002-08-15,18.5028491603526
2002-09-15,22.472977877573797
2002-10-15,23.6535301389043
2002-11-15,20.967381370659812
2002-12-15,26.43029285804919
2003-01-15,21.99693924887895
2003-02-15,31.55508631045529
2003-03-15,25.460813501332314
2003-04-15,24.622476880020425
2003-05-15,21.71231607323133
2003-06-15,17.333835614901368
2003-07-15,13.63026899123954
2003-08-15,20.69924792682704
2003-09-15,22.391828683756305
2003-10-15,24.66090003371763
2003-11-15,24.752492782063367
2003-12-15,
2004-01-15,
2004-02-15,
2004-03-15,
2004-04-15,
2004-05-15,
2004-06-15,
2004-07-15,
2004-08-15,24.989228023596052
2004-09-15,22.278686049921575
2004-10-15,12.73162965259168
2004-11-15,15.139081013821958
2004-12-15,28.27484097257064
2005-01-15,
2005-02-15,
2005-03-15,
2005-04-15,
2005-05-15,
2005-06-15,
2005-07-15,
2005-08-15,9.829122667017222
2005-09-15,11.652624353540308
2005-10-15,10.55182937965616
2005-11-15,14.923082695430061
2005-12-15,17.61150994945116
2006-01-15,32.57790678343339
2006-02-15,27.923002056878428
2006-03-15,21.865459985308522
2006-04-15,16.411354299885073
2006-05-15,13.292080970125648
2006-06-15,12.258753867440864
2006-07-15,12.421145555586238
2006-08-15,10.002924481739626
2006-09-15,13.31923871542463
2006-10-15,13.909309694002737
2006-11-15,16.624783588242398
2006-12-15,21.017785803364625
2007-01-15,11.427061257633309
2007-02-15,15.66559476080942
2007-03-15,15.147596838325624
2007-04-15,17.51115753305897
2007-05-15,11.207224071955606
2007-06-15,7.772546727886993
2007-07-15,5.983319860613945
2007-08-15,9.481299662148443
2007-09-15,11.262048787510276
2007-10-15,18.77007528073751
2007-11-15,18.372191189059503
2007-12-15,18.883323970476788
2008-01-15,13.641804982513737
2008-02-15,23.41087425571334
2008-03-15,13.094774484067619
2008-04-15,18.345484673168137
