time,concno2
2000-01-15,20.377075352144658
2000-02-15,14.485663995686098
2000-03-15,23.209579343881764
2000-04-15,15.656126640033637
2000-05-15,14.973932270851485
2000-06-15,12.842744242135586
2000-07-15,11.25986954510534
2000-08-15,13.363072009400947
2000-09-15,10.720833056932815
2000-10-15,10.333876875842796
2000-11-15,6.4491570107616365
2000-12-15,14.441316341548905
2001-01-15,19.574871682952647
2001-02-15,18.91597021379333
2001-03-15,19.039587049925977
2001-04-15,17.206829837069883
2001-05-15,26.124300979273702
2001-06-15,18.516409488381836
2001-07-15,11.784442755723394
2001-08-15,13.293102831534018
2001-09-15,12.557613151019295
2001-10-15,9.245589369989254
2001-11-15,23.948447102385675
2001-12-15,32.648132045257235
2002-01-15,19.276923641247944
2002-02-15,8.624130263486062
2002-03-15,20.725396341816126
2002-04-15,19.701722884703972
2002-05-15,13.255889976488072
2002-06-15,12.079954321230023
2002-07-15,11.857979538263649
2002-08-15,15.20425986144905
2002-09-15,16.545960728687316
2002-10-15,14.922210710659686
2002-11-15,17.293091155542697
2002-12-15,20.184271466260054
2003-01-15,20.34665629927972
2003-02-15,26.475277928060937
2003-03-15,24.564189483069523
2003-04-15,21.315885431344107
2003-05-15,22.683192482018864
2003-06-15,18.62403635361701
2003-07-15,11.497335650093126
2003-08-15,17.854153476676434
2003-09-15,16.51662833385647
2003-10-15,18.265078328559436
2003-11-15,15.923373633589256
2003-12-15,18.070625293528465
2004-01-15,12.874501024869266
2004-02-15,18.465053793756812
2004-03-15,19.995367215023848
2004-04-15,10.480233158462193
2004-05-15,12.667645487633662
2004-06-15,12.342932552991554
2004-07-15,10.139738049604404
2004-08-15,8.717568657797825
2004-09-15,10.880080407967657
2004-10-15,11.619490811323086
2004-11-15,23.16985124510289
2004-12-15,23.713601008386473
2005-01-15,14.194954814105339
2005-02-15,16.45401880583182
2005-03-15,13.126075365084372
2005-04-15,10.899847086184325
2005-05-15,9.34408853076835
2005-06-15,10.2632396519499
2005-07-15,8.066974919060634
2005-08-15,9.796467764760925
2005-09-15,9.673730530672675
