time,concno2
2000-01-15,17.141745935995832
2000-02-15,14.816303881140023
2000-03-15,12.360190680159471
2000-04-15,13.858141416250792
2000-05-15,9.348388472623768
2000-06-15,8.745456515648659
2000-07-15,7.710473443591491
2000-08-15,9.62164737366254
2000-09-15,11.852357439696208
2000-10-15,17.389507790346435
2000-11-15,21.802399425683014
2000-12-15,21.711419200801846
2001-01-15,24.957371485468794
2001-02-15,23.63474518873574
2001-03-15,15.970717386392852
2001-04-15,10.083364898196235
2001-05-15,9.345341513079743
2001-06-15,9.892651012345372
2001-07-15,6.828216574605042
2001-08-15,5.421719407407305
2001-09-15,8.083327415350215
2001-10-15,13.904036485895318
2001-11-15,16.689108513173156
2001-12-15,12.11510242979189
2002-01-15,17.54789063047222
2002-02-15,9.451950712280524
2002-03-15,10.782230586830387
2002-04-15,6.9927725047860365
2002-05-15,6.625523199198908
2002-06-15,5.163848746524496
2002-07-15,8.288665216159666
2002-08-15,7.737531031776062
2002-09-15,9.33017511505857
2002-10-15,14.143552617394999
2002-11-15,20.047872130930106
2002-12-15,15.455569485099454
2003-01-15,
2003-02-15,33.1503061696658
2003-03-15,22.286706986143095
2003-04-15,15.992887858142762
2003-05-15,10.219746779286966
2003-06-15,10.683927822841989
2003-07-15,
2003-08-15,
2003-09-15,16.597993557534526
2003-10-15,15.987127460405986
2003-11-15,25.762901301243442
2003-12-15,23.632602254635284
2004-01-15,
2004-02-15,
2004-03-15,12.14108502323908
2004-04-15,10.721432871882506
2004-05-15,7.242757315931577
2004-06-15,7.196142315982546
2004-07-15,8.713134292514104
2004-08-15,6.855327943867122
2004-09-15,8.617621734457833
2004-10-15,11.076418847002206
2004-11-15,15.937598421512993
2004-12-15,21.678599197091405
2005-01-15,10.129362209549246
2005-02-15,14.440637812428852
2005-03-15,12.478029656743907
2005-04-15,11.789659175284298
2005-05-15,5.832065278403799
2005-06-15,6.1120845822180545
2005-07-15,5.2487019433642415
2005-08-15,7.970225092676429
2005-09-15,10.63977268141664
2005-10-15,10.772310776043325
2005-11-15,16.998734046290174
2005-12-15,15.409652771949428
2006-01-15,12.10889927634457
2006-02-15,14.387480935859859
2006-03-15,10.511488375424365
2006-04-15,8.404724869952835
2006-05-15,7.0714392118067915
2006-06-15,6.757840818177487
2006-07-15,6.732451518108787
2006-08-15,5.526543830710092
2006-09-15,8.462001756897292
2006-10-15,10.408256217183954
2006-11-15,15.85765195886209
2006-12-15,15.776761965454302
2007-01-15,10.280121646779593
2007-02-15,16.460295543399432
2007-03-15,8.47980174705211
2007-04-15,7.326791815236869
2007-05-15,5.949541313802008
2007-06-15,5.024378870753676
2007-07-15,4.454679047933291
2007-08-15,5.5739373189752355
2007-09-15,7.003410240391015
2007-10-15,14.492576588733876
2007-11-15,16.88360962549139
2007-12-15,16.641516454201316
2008-01-15,11.671680350977958
2008-02-15,20.800358954702627
2008-03-15,8.903794478912078
2008-04-15,13.218051091446988
2008-05-15,7.159431931737654
2008-06-15,4.624271518273398
2008-07-15,6.6364705581376535
2008-08-15,5.079984833975662
2008-09-15,9.279317245983576
2008-10-15,12.209023632058436
2008-11-15,13.53681006077526
2008-12-15,15.623193655922627
2009-01-15,21.942884304524494
2009-02-15,17.53846726613133
2009-03-15,17.024096524701125
2009-04-15,9.247703255203517
2009-05-15,6.832190547939635
2009-06-15,5.7349808376337625
2009-07-15,7.149420884243245
2009-08-15,7.159920506411423
2009-09-15,6.822134808698694
2009-10-15,13.183831610108824
2009-11-15,11.118037847932609
2009-12-15,17.227529868469777
2010-01-15,17.370802882162806
2010-02-15,14.11173437544048
2010-03-15,11.384326333868009
2010-04-15,10.245619076645447
2010-05-15,7.231631054153869
2010-06-15,7.553939113347157
2010-07-15,6.8393545183811115
2010-08-15,6.078532007315224
2010-09-15,7.4708607125464415
2010-10-15,10.472946379449901
2010-11-15,14.308563255260966
2010-12-15,20.15273549061188
2011-01-15,12.290266919795377
2011-02-15,14.429375065700189
2011-03-15,12.404739484505095
2011-04-15,9.884454499156357
2011-05-15,8.991694893490713
2011-06-15,10.902325382479999
2011-07-15,6.133139428598602
2011-08-15,7.4425728566733085
2011-09-15,11.046364739214347
2011-10-15,11.336188900540352
2011-11-15,18.23300797210235
2011-12-15,14.32244691890723
2012-01-15,17.27712593113156
2012-02-15,19.684050534959646
2012-03-15,16.33053654419802
2012-04-15,10.83390149020637
2012-05-15,7.234853902091195
2012-06-15,6.944534629862765
2012-07-15,8.10165865955849
2012-08-15,8.973007092249398
2012-09-15,9.87031299604237
2012-10-15,12.636676832954901
2012-11-15,18.689136808931917
2012-12-15,23.940493746496887
2013-01-15,15.631732063365064
2013-02-15,9.002817751916528
2013-03-15,7.716333599142309
2013-04-15,6.276984890498269
2013-05-15,8.03912137551613
2013-06-15,5.560530259923228
2013-07-15,5.080784944800342
2013-08-15,5.23647748011235
2013-09-15,8.369455779333743
2013-10-15,9.898447335976755
2013-11-15,12.882511467726157
2013-12-15,16.207443157746006
2014-01-15,13.784164665041253
2014-02-15,7.963467825929495
2014-03-15,12.764609340275587
2014-04-15,9.273007963870343
2014-05-15,5.987456036711635
2014-06-15,4.250042690064903
2014-07-15,3.768714878877378
2014-08-15,4.694197397258528
2014-09-15,5.6812911422169385
2014-10-15,
2014-11-15,
2014-12-15,11.631975143824025
2015-01-15,10.890045242317266
2015-02-15,13.232333753238391
2015-03-15,8.526191728348198
2015-04-15,7.181168549806046
2015-05-15,4.807062753089739
2015-06-15,3.8524742740963536
2015-07-15,4.619530371472973
2015-08-15,4.449217988621112
2015-09-15,5.613584207271936
2015-10-15,8.343972270210006
2015-11-15,9.247940747945789
2015-12-15,7.080396855788809
2016-01-15,12.120236843990762
2016-02-15,10.534459461782284
2016-03-15,8.269208833919569
2016-04-15,6.886913880220011
2016-05-15,7.696150048152138
2016-06-15,
2016-07-15,3.2946038123703745
2016-08-15,3.8512704361302332
2016-09-15,7.5398865603124126
2016-10-15,6.44026756460263
2016-11-15,13.985447745052399
2016-12-15,17.59526161182895
2017-01-15,19.591148973897397
2017-02-15,11.673120163318751
2017-03-15,9.119361560625961
2017-04-15,7.325074974918573
2017-05-15,6.052326905437364
2017-06-15,4.560947320750215
2017-07-15,3.7265780090526386
2017-08-15,4.601428124307697
2017-09-15,6.5208035752195235
2017-10-15,6.943715620358989
2017-11-15,13.270912102532064
2017-12-15,12.324095610383438
2018-01-15,11.359756645162244
2018-02-15,10.723156435145896
2018-03-15,10.045449857262371
2018-04-15,7.758797710739098
2018-05-15,5.978950519466284
2018-06-15,3.639189677541192
2018-07-15,5.404151869732877
2018-08-15,5.4877400703731665
2018-09-15,5.748409069871918
2018-10-15,7.484142553550606
2018-11-15,11.361363250371252
2018-12-15,10.865212161628886
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
