,0
2000-06-15,4.968233202910887
2001-06-15,4.862616798686621
2002-06-15,4.665454290369582
2003-06-15,5.657333652266722
2004-06-15,4.758911870654404
2005-06-15,4.894494915809122
2006-06-15,5.484230050004487
2007-06-15,4.553055900830024
2008-06-15,4.415725017673822
2009-06-15,4.200881527548741
2010-06-15,4.163256769756308
2011-06-15,4.4339459628736115
2012-06-15,4.128315014283685
2013-06-15,3.6833225569717745
2014-06-15,3.2541259927254305
2015-06-15,3.104094830049075
2016-06-15,3.578702426666631
2017-06-15,2.9309691546810437
2018-06-15,3.52863530477465
2019-06-15,3.340485810592488
