,0
2000-04-15,7.657265511029245
2001-04-15,6.9818537000457
2002-04-15,7.907772137619852
2003-04-15,8.412619804608104
2004-04-15,6.9401904047726255
2005-04-15,7.470363064343016
2006-04-15,8.3133791209445
2007-04-15,8.455117890969383
2008-04-15,7.2949026777928525
2009-04-15,7.42456872751604
2010-04-15,7.300904822817475
2011-04-15,7.654955410091509
2012-04-15,7.75183930946718
2013-04-15,6.524339180688567
2014-04-15,5.667549506069714
2015-04-15,6.2473039429652255
2016-04-15,5.709901453247787
2017-04-15,5.794690595460806
2018-04-15,6.543016580186918
2019-04-15,
