time,concno2
2000-01-15,3.7220553919241874
2000-02-15,4.034245222052599
2000-03-15,3.275635316834635
2000-04-15,2.778668508642293
2000-05-15,2.754723603473637
2000-06-15,3.139961104328642
2000-07-15,2.2509623537307144
2000-08-15,2.383895426082955
2000-09-15,2.496203388378418
2000-10-15,2.447465970778501
2000-11-15,2.198335198204406
2000-12-15,3.5769026482026915
2001-01-15,4.133144914288715
2001-02-15,4.262783417935702
2001-03-15,3.8472187310358614
2001-04-15,3.2078403192757747
2001-05-15,2.5693095147782956
2001-06-15,3.5538053502966447
2001-07-15,2.1730531195093956
2001-08-15,2.3785978806916592
2001-09-15,2.2257813546374234
2001-10-15,2.3235034086221873
2001-11-15,4.649726223878573
2001-12-15,4.172346750184301
2002-01-15,4.510683315841703
2002-02-15,4.789472948660284
2002-03-15,3.7749602118985908
2002-04-15,3.8811583385094277
2002-05-15,1.9558537584662818
2002-06-15,2.2750485267764713
2002-07-15,1.6295249623624817
2002-08-15,1.2756489302239458
2002-09-15,2.041850578651645
2002-10-15,3.915945553245601
2002-11-15,2.610065297321996
2002-12-15,5.348401827051891
2003-01-15,4.783683488339796
2003-02-15,5.695050493692301
2003-03-15,6.899523117623202
2003-04-15,5.55692645751676
2003-05-15,2.7907469121344457
2003-06-15,2.8980045478235414
2003-07-15,3.1640472773743995
2003-08-15,2.7011548244768577
2003-09-15,3.6851844760007704
2003-10-15,4.839837469487529
2003-11-15,3.9917357693104027
2003-12-15,3.434928431715974
2004-01-15,4.891753414322225
2004-02-15,4.573635813574931
2004-03-15,8.842909985935302
2004-04-15,4.093554591731102
2004-05-15,2.305703656107434
2004-06-15,
2004-07-15,
2004-08-15,
2004-09-15,
2004-10-15,
2004-11-15,
2004-12-15,
2005-01-15,3.1160161991599873
2005-02-15,6.880981708753666
2005-03-15,6.185413998876574
2005-04-15,5.388733805964289
2005-05-15,3.2155041016085146
2005-06-15,3.6381069559567916
2005-07-15,2.460180079717609
2005-08-15,2.692177250887075
2005-09-15,3.0458060642406846
2005-10-15,3.909745463083936
2005-11-15,4.875957097155451
2005-12-15,5.014656467400277
2006-01-15,6.18011645348528
2006-02-15,7.060454978688769
2006-03-15,6.944022498910083
2006-04-15,4.563234966123355
2006-05-15,3.6595443563069003
2006-06-15,3.5154864386329394
2006-07-15,3.2718455343624013
2006-08-15,1.808027015642514
2006-09-15,3.127918017805764
2006-10-15,2.732088636801738
2006-11-15,3.4465123976382728
2006-12-15,3.098357714522335
2007-01-15,4.374221069202596
2007-02-15,4.199439910899783
2007-03-15,4.6004590517395245
2007-04-15,4.4548471874174504
2007-05-15,3.586397479557859
2007-06-15,2.2969450477271587
2007-07-15,2.7146211848615307
2007-08-15,2.0543881027443778
2007-09-15,2.354970828246482
2007-10-15,4.042097767496984
2007-11-15,3.5111071344428018
2007-12-15,4.2888927487928
2008-01-15,3.0259579275079638
2008-02-15,5.2914075456007135
2008-03-15,3.9657424799237777
2008-04-15,3.3873917910714155
2008-05-15,2.7420094945345284
2008-06-15,2.191841747163857
2008-07-15,2.197421828309355
2008-08-15,2.2913145137684108
2008-09-15,3.0633232810012347
2008-10-15,4.226381713175515
2008-11-15,3.5718699800809617
2008-12-15,5.229784969790431
2009-01-15,5.190534974391287
2009-02-15,3.9413737711238204
2009-03-15,4.402260220166523
2009-04-15,2.587073950323774
2009-05-15,3.128730308099096
2009-06-15,3.0447112381931505
2009-07-15,2.6063923325173635
2009-08-15,2.924245055995091
2009-09-15,2.8224615505436677
2009-10-15,4.151580372250423
2009-11-15,4.0322443330691735
2009-12-15,5.0167754855567965
2010-01-15,7.640119963326305
2010-02-15,6.389483015271262
2010-03-15,5.752074785868606
2010-04-15,4.26763193328907
2010-05-15,2.931661619542905
2010-06-15,3.0897555098631364
2010-07-15,2.9608962218874613
2010-08-15,2.6360585867086184
2010-09-15,3.0523750205258913
2010-10-15,4.298428330497132
2010-11-15,3.3044196170404163
2010-12-15,7.806793985199939
2011-01-15,4.46403420599024
2011-02-15,6.47042194092827
2011-03-15,4.995585303991615
2011-04-15,2.3757725231496356
2011-05-15,2.570369023856555
2011-06-15,1.5984460294002154
2011-07-15,1.9412398401454676
2011-08-15,2.256436483968387
2011-09-15,2.7184530760279
2011-10-15,3.556771975715768
2011-11-15,4.0172565420046515
2011-12-15,3.3046088150901043
2012-01-15,3.8936958626021605
2012-02-15,6.493073514325532
2012-03-15,4.493378000896806
2012-04-15,2.778668508642292
2012-05-15,2.3659190887218258
2012-06-15,2.116995457368779
2012-07-15,2.184707719370247
