,0
2000-01-15,10.803587033348325
2001-01-15,15.674888790906223
2002-01-15,14.709022518144778
2003-01-15,13.398619074082129
2004-01-15,11.11924331969748
2005-01-15,11.417723902639223
2006-01-15,12.60548823658202
2007-01-15,11.438300821560583
2008-01-15,14.816239901123225
2009-01-15,11.945796681327083
2010-01-15,10.729517909507207
2011-01-15,13.274406835183322
2012-01-15,13.93549963814526
2013-01-15,11.32853173761466
2014-01-15,11.144143522788747
2015-01-15,8.325597110553312
2016-01-15,7.790070943563137
2017-01-15,9.81375329018808
2018-01-15,8.538255718403889
2019-01-15,6.410029923467501
