,0
2000-04-15,4.357761941018258
2001-04-15,5.408522378224597
2002-04-15,6.418469252176046
2003-04-15,6.088728278362228
2004-04-15,6.908202801159516
2005-04-15,5.645342980610942
2006-04-15,7.440647794840268
2007-04-15,5.670730766165209
2008-04-15,5.917481704836127
2009-04-15,4.252884450231691
2010-04-15,
2011-04-15,5.633454995306482
2012-04-15,4.571254334460816
2013-04-15,3.9583209944846725
2014-04-15,4.269115618540788
2015-04-15,4.43051708846374
2016-04-15,4.670615244680127
2017-04-15,3.546653926190544
2018-04-15,4.877680564883008
2019-04-15,
