,0
2000-10-15,9.734592826198154
2001-10-15,7.043431242634374
2002-10-15,8.760409545708194
2003-10-15,10.228178573236425
2004-10-15,7.767790807256527
2005-10-15,10.53754766731835
2006-10-15,11.135840671488168
2007-10-15,6.079569041958492
2008-10-15,7.467732964987445
2009-10-15,7.26113440691325
2010-10-15,8.152800106156215
2011-10-15,11.505691746062235
2012-10-15,8.125471735406757
2013-10-15,7.531111873749797
2014-10-15,8.079012123968162
2015-10-15,6.48656476608009
2016-10-15,6.722485053169272
2017-10-15,5.09514492111271
2018-10-15,7.029669164114999
2019-10-15,5.884740120653916
