time,concno2
2015-08-15,11.965015043717994
2015-09-15,14.824628543302401
2015-10-15,18.92564356935893
2015-11-15,31.155458345185902
2015-12-15,37.36794643087624
2016-01-15,38.604890822410574
2016-02-15,34.03713616314907
2016-03-15,23.454099537791077
2016-04-15,15.088869778243032
2016-05-15,11.000751856449764
2016-06-15,9.581903002317334
2016-07-15,10.049323540968556
2016-08-15,9.52869417293058
2016-09-15,13.982326284753741
2016-10-15,17.30347846249617
2016-11-15,27.10810429920244
2016-12-15,38.970390552061836
2017-01-15,40.142614482131556
2017-02-15,37.412395398838235
2017-03-15,25.746079184865085
2017-04-15,13.821665965949755
2017-05-15,13.228278225330934
2017-06-15,13.53954692755605
2017-07-15,11.243277753357642
2017-08-15,11.504795505066946
2017-09-15,13.32925363466995
2017-10-15,24.115719848102035
2017-11-15,29.57914900494249
2017-12-15,33.0509674394245
2018-01-15,24.970597577065142
2018-02-15,25.932812542285323
2018-03-15,21.183762451757783
2018-04-15,10.90618046753152
2018-05-15,7.7164230432058005
2018-06-15,8.421477127756303
2018-07-15,9.707865366118714
2018-08-15,9.030820063046162
2018-09-15,10.112445917976485
2018-10-15,14.456629515171276
2018-11-15,19.4384543439178
2018-12-15,28.444917071132426
2019-01-15,32.72651372517115
2019-02-15,34.23295157765724
2019-03-15,19.8820505434511
2019-04-15,13.65604355918358
2019-05-15,9.184600459686271
2019-06-15,8.567482947663285
2019-07-15,10.40811134052446
2019-08-15,9.463910329808753
2019-09-15,9.814613720874059
2019-10-15,12.402034762788992
2019-11-15,14.86240302693002
2019-12-15,21.917154506106883
