time,concno2
2000-01-15,11.333010160560834
2000-02-15,13.357998560894996
2000-03-15,4.505621952682437
2000-04-15,4.893872432478742
2000-05-15,5.906279710277479
2000-06-15,4.543528097267736
2000-07-15,2.6169874232999555
2000-08-15,1.8965212500837734
2000-09-15,2.4899149812678925
2000-10-15,4.7466006706007295
2000-11-15,3.9085289896977864
2000-12-15,4.627077010020204
2001-01-15,7.265426785110559
2001-02-15,6.8387527040630545
2001-03-15,4.683030125905184
2001-04-15,4.740703987541081
2001-05-15,12.701846657048648
2001-06-15,3.195069629608807
2001-07-15,2.5003220197000955
2001-08-15,4.803085748335415
2001-09-15,3.7370837924290985
2001-10-15,5.043263212513275
2001-11-15,4.689169613128597
2001-12-15,6.664312102249682
2002-01-15,14.737771278583956
2002-02-15,6.815292145901604
2002-03-15,8.073459176334277
2002-04-15,19.79445493942185
2002-05-15,7.43775372937882
2002-06-15,6.663359942042619
2002-07-15,6.229913380163455
2002-08-15,7.925127905378004
2002-09-15,8.77702882852492
2002-10-15,7.755606452856546
2002-11-15,11.769380010994734
2002-12-15,15.882041083103772
2003-01-15,9.88521970015732
2003-02-15,11.319719312900252
2003-03-15,8.338336445899047
2003-04-15,7.1054210484982185
2003-05-15,6.611336648336731
2003-06-15,6.8974040994666845
2003-07-15,7.480134092509186
2003-08-15,8.857495894246007
2003-09-15,8.40826404506415
2003-10-15,10.181882242069864
2003-11-15,11.69274218766733
2003-12-15,11.975472185200763
2004-01-15,11.119335874513512
2004-02-15,8.26510610119344
2004-03-15,10.62232016590217
2004-04-15,8.762768719255785
2004-05-15,8.266925534024386
2004-06-15,7.532622172246138
2004-07-15,9.357796080999947
2004-08-15,7.715451058790529
2004-09-15,8.526395775593105
2004-10-15,8.915662942642427
2004-11-15,11.553261349211448
2004-12-15,11.009464783098043
2005-01-15,9.612502063413432
2005-02-15,7.781749839362591
2005-03-15,10.567755448371827
2005-04-15,7.892819941884954
2005-05-15,7.724986640494858
2005-06-15,8.666095579258496
2005-07-15,7.21843535017919
2005-08-15,5.98951077030647
2005-09-15,7.532622172246137
2005-10-15,12.419852365728428
2005-11-15,13.413370803972384
2005-12-15,8.660674424474738
2006-01-15,22.060656565394854
2006-02-15,19.054430733149132
2006-03-15,14.754935325651756
2006-04-15,13.81692368509356
2006-05-15,6.215398105791308
2006-06-15,9.192816390727296
2006-07-15,10.696591752288132
2006-08-15,15.484407326033132
2006-09-15,19.657492200875296
2006-10-15,17.458802493368957
2006-11-15,9.712968245910885
2006-12-15,9.541409004262245
2007-01-15,6.572884036717911
2007-02-15,11.072141997668973
2007-03-15,7.341444354165068
2007-04-15,7.716115017812904
2007-05-15,6.540985245540324
2007-06-15,8.97625979852499
2007-07-15,13.813031755079422
2007-08-15,12.203107710664732
2007-09-15,12.003125372143332
2007-10-15,17.458696542461134
2007-11-15,15.067105548773084
2007-12-15,15.590570135674701
2008-01-15,10.270669102827977
2008-02-15,10.072135368960124
2008-03-15,6.283100735892062
2008-04-15,8.926116765547915
2008-05-15,8.186190942261042
2008-06-15,6.879229987077612
2008-07-15,8.389510734378959
2008-08-15,7.134946034812372
2008-09-15,7.352523287426732
2008-10-15,9.028500659477018
2008-11-15,8.32976501745593
2008-12-15,10.93519319671208
2009-01-15,10.941868103905115
2009-02-15,10.403467213904774
2009-03-15,7.151156523709737
2009-04-15,9.986017862165964
2009-05-15,8.518876792834396
2009-06-15,6.789454251179791
2009-07-15,5.2492847527807545
2009-08-15,8.747836704646183
2009-09-15,8.866120298143029
2009-10-15,10.04796029457792
2009-11-15,8.933233134856891
2009-12-15,10.703822901747248
2010-01-15,10.99346619601633
2010-02-15,8.753251552828287
2010-03-15,8.302736940869542
2010-04-15,7.779724411174653
2010-05-15,7.589793282109
2010-06-15,6.052307873374887
2010-07-15,5.557156017817049
2010-08-15,6.244322703627777
2010-09-15,8.539643170768276
2010-10-15,9.21311128712135
2010-11-15,9.02268042294045
2010-12-15,11.290234688836701
