time,concso2
2000-01-15,3.448006820822624
2000-02-15,3.382669147260146
2000-03-15,2.5715041523518254
2000-04-15,1.8713761630022354
2000-05-15,1.9205720235610129
2000-06-15,2.104465720671553
2000-07-15,1.9334617686855833
2000-08-15,1.9141271509987277
2000-09-15,2.237659753625449
2000-10-15,2.3201541224227005
2000-11-15,2.830373200270285
2000-12-15,2.99042086890037
2001-01-15,2.6681772407861053
2001-02-15,2.3332740415673525
2001-03-15,2.1010284553050007
2001-04-15,1.9579522844222674
2001-05-15,1.7014463564433133
2001-06-15,1.9179940745360986
2001-07-15,1.585438650322178
2001-08-15,1.823898935126734
2001-09-15,2.1910418420915856
2001-10-15,2.294374632173559
2001-11-15,3.0168448464057387
2001-12-15,3.080649084772363
2002-01-15,3.190211918331213
2002-02-15,3.0610842930654263
2002-03-15,2.3974925931701243
2002-04-15,2.0245493008992157
2002-05-15,1.688556611318743
2002-06-15,1.5517104839128855
2002-07-15,1.411427091140476
2002-08-15,1.4114270911404758
2002-09-15,1.9113343728884045
2002-10-15,2.07524896505586
2002-11-15,2.750456780497947
2002-12-15,2.481275936479832
2003-01-15,2.9839759963380836
2003-02-15,2.2333785168519307
2003-03-15,2.1396976906787124
2003-04-15,1.9845910910130466
2003-05-15,1.6498873759450317
2003-06-15,1.591668693799054
2003-07-15,1.3276437478307674
2003-08-15,1.39209247345362
2003-09-15,1.691564218514476
2003-10-15,1.8367886802513047
2003-11-15,2.0978060190238583
2003-12-15,2.513500299291258
2004-01-15,2.5586144072272554
2004-02-15,3.1139846325083225
2004-03-15,2.687511858472961
2004-04-15,2.876991111804148
2004-05-15,1.604773268009034
2004-06-15,1.7781403399345084
2004-07-15,1.688556611318743
2004-08-15,1.6369976308204608
2004-09-15,1.8647164613545406
2004-10-15,1.8496784253758753
2004-11-15,1.7648209366391188
2004-12-15,2.7390708389712435
2005-01-15,2.410382338294694
2005-02-15,2.440304960905304
2005-03-15,3.35777860495063
2005-04-15,2.310916471750091
2005-05-15,2.0752489650558594
2005-06-15,1.718203025105255
2005-07-15,1.8367886802513038
2005-08-15,1.6434425033827458
2005-09-15,1.7848000415822027
2005-10-15,2.0430246022444334
2005-11-15,2.0312090025469103
2005-12-15,2.4490515736684055
2006-01-15,2.693956731035246
2006-02-15,2.697179167316389
2006-03-15,2.217036161426136
2006-04-15,1.6782448152190865
2006-05-15,1.7723399546284517
2006-06-15,1.698223920162171
2006-07-15,1.649887375945031
2006-08-15,1.4114270911404758
2006-09-15,1.604988097094444
2006-10-15,1.9592412589347246
2006-11-15,2.8903105150995385
2006-12-15,1.9785758766215804
2007-01-15,2.1977015437392797
2007-02-15,1.7481716825198816
2007-03-15,2.3652682303586974
2007-04-15,1.8314179531160668
2007-05-15,1.3598681106421935
2007-06-15,1.5050925723790223
2007-07-15,1.520989924699326
2007-08-15,1.740115591817025
2007-09-15,1.8314179531160666
2007-10-15,1.8819027881873018
2007-11-15,2.111125422319248
2007-12-15,2.1010284553050007
2008-01-15,1.7714806382868136
2008-02-15,2.583504949536771
2008-03-15,2.5006105541666885
2008-04-15,2.1977015437392797
2008-05-15,1.7078912290055985
2008-06-15,1.6449463069806118
2008-07-15,2.5457246621026846
2008-08-15,2.191256671176995
2008-09-15,1.8580567597068451
2008-10-15,2.0881387101804303
2008-11-15,2.2043612453869748
2008-12-15,2.152587435803283
2009-01-15,1.8883476607495866
2009-02-15,2.4759819340179554
2009-03-15,1.7731455636987374
2009-04-15,2.404152294817819
2009-05-15,1.7207809741301694
2009-06-15,1.584549702382553
2009-07-15,1.6692219936318873
2009-08-15,1.6885566113187434
2009-09-15,1.9646119860699627
2009-10-15,1.8947925333118718
2009-11-15,2.0445284058423
2009-12-15,1.9721310040592954
2010-01-15,2.139697690678713
2010-02-15,2.3047324630772317
2010-03-15,2.378157975483268
2010-04-15,1.8846955662976255
2010-05-15,1.849678425375875
2010-06-15,1.684904516866781
2010-07-15,1.7272258466924546
2010-08-15,1.8432335528135895
2010-09-15,2.111125422319248
2010-10-15,2.1203630729918563
2010-11-15,2.1177851239669425
2010-12-15,2.2363707791129914
2011-01-15,2.2041464163015654
2011-02-15,2.5259296963756666
2011-03-15,2.55216953466497
2011-04-15,2.324235875045481
2011-05-15,2.249260524237562
2011-06-15,1.977931389365352
2011-07-15,1.8690130430627305
