,0
2000-07-15,1.613824733474288
2001-07-15,0.8184765917117396
2002-07-15,0.6927497214506987
2003-07-15,1.4354807877368272
2004-07-15,1.1134512726110215
2005-07-15,0.8074860154795686
2006-07-15,0.7154796757929542
2007-07-15,1.5475207855765847
2008-07-15,0.6213027037871469
2009-07-15,1.5840468647474182
2010-07-15,1.0805824225433667
2011-07-15,0.5795687710055797
2012-07-15,0.6918839849294965
2013-07-15,0.3108855896756648
2014-07-15,0.2557110603629389
2015-07-15,0.42061118793468094
2016-07-15,0.257386727229133
2017-07-15,0.36846768632487664
2018-07-15,0.6325301461494458
2019-07-15,
