,0
2000-04-15,1.1184098507268945
2001-04-15,1.191722990086844
2002-04-15,1.2971165347940758
2003-04-15,1.4829508546428152
2004-04-15,1.1396056311233382
2005-04-15,1.1734609981450443
2006-04-15,0.8015371948622082
2007-04-15,0.9568996139904996
2008-04-15,0.4889509983920431
2009-04-15,0.8086381603899339
2010-04-15,0.793503451322834
2011-04-15,0.8347936015385417
2012-04-15,0.46284926451478775
2013-04-15,0.36262075471698124
2014-04-15,0.38359881490721975
2015-04-15,0.4238900098757732
2016-04-15,
2017-04-15,
2018-04-15,
2019-04-15,
