time,concso2
2000-01-15,0.8070131318081577
2000-02-15,0.7709178769417724
2000-03-15,0.8159208663853161
2000-04-15,1.221389282187224
2000-05-15,0.9132384420758239
2000-06-15,1.155343413432844
2000-07-15,0.6941127749581245
2000-08-15,0.9016376714637104
2000-09-15,0.6048846255182092
2000-10-15,1.121407825837638
2000-11-15,1.1257192233448223
2000-12-15,0.8236547134600586
2001-01-15,1.3682464449731644
2001-02-15,0.926174222004411
2001-03-15,1.3792027283290493
2001-04-15,0.8331286761266179
2001-05-15,1.311531566425054
2001-06-15,0.9707089263726162
2001-07-15,0.8378334330970861
2001-08-15,0.6515766160470418
2001-09-15,0.4355444877592391
2001-10-15,0.8236547134600587
2001-11-15,0.5161268776963461
2001-12-15,0.9570635754993638
2002-01-15,0.8938799544905892
2002-02-15,0.613643937537591
2002-03-15,0.9570635754993638
2002-04-15,1.1827630126305941
2002-05-15,0.8990597224387963
2002-06-15,0.8218071833255368
2002-07-15,0.9383734450687368
2002-08-15,0.7617839368621199
2002-09-15,0.847114049586777
2002-10-15,0.3802474811748314
2002-11-15,0.6577736088953927
2002-12-15,0.8687688213960556
2003-01-15,1.0028221706915892
2003-02-15,2.557325432714798
2003-03-15,1.627974809233261
2003-04-15,0.9390179323249649
2003-05-15,0.8932593371327396
2003-06-15,0.6752937470762517
2003-07-15,0.7514721407624635
2003-08-15,0.8300995860223438
2003-09-15,1.0715459951140913
2003-10-15,0.5761716070683038
2003-11-15,1.0702140547845524
2003-12-15,0.9132384420758239
2004-01-15,1.1747713706533602
2004-02-15,0.8990597224387964
2004-03-15,0.9016376714637104
2004-04-15,1.2758085585083876
2004-05-15,0.8284668849732317
2004-06-15,1.0955209210457926
2004-07-15,0.6908903386769819
2004-08-15,0.8218990412792981
2004-09-15,0.8571987406532864
2004-10-15,0.36533220467354266
2004-11-15,0.5956733140438116
2004-12-15,
2005-01-15,0.6139034064329559
2005-02-15,1.6242272351877847
2005-03-15,0.7128029053887517
2005-04-15,0.9969573366599097
2005-05-15,1.0995167420344094
2005-06-15,0.9982892769894487
2005-07-15,1.2548166878769436
2005-08-15,1.030535122709416
2005-09-15,1.2500259992723113
2005-10-15,1.5004307812256357
2005-11-15,0.953003305785124
2005-12-15,0.6907061994609166
2006-01-15,1.5790152606684342
2006-02-15,1.6347189080216524
2006-03-15,1.220014376040603
2006-04-15,0.9869677841883676
2006-05-15,0.8668353596273699
2006-06-15,1.0695480846197827
2006-07-15,1.236771044702545
2006-08-15,0.4956107000397379
2006-09-15,1.6436143666510736
2006-10-15,0.6477096925096705
2006-11-15,0.7212456884453453
2006-12-15,0.5085004451643084
2007-01-15,0.3937817135556306
2007-02-15,0.9069086565235794
2007-03-15,0.9190388273818806
2007-04-15,0.8212839210532177
2007-05-15,0.7656508603994908
2007-06-15,0.6879471802068715
2007-07-15,0.5806830178619036
2007-08-15,0.9332175470189081
2007-09-15,0.5247844898383494
2007-10-15,0.7379379083816643
2007-11-15,0.6033689692811478
2007-12-15,0.5900495659857583
2008-01-15,0.6979796984954957
2008-02-15,0.5911059324540132
2008-03-15,0.5903503267053315
2008-04-15,0.7498824055304331
2008-05-15,1.176833729873292
2008-06-15,0.7851788242632154
2008-07-15,0.7314930358193791
2008-08-15,0.6535100778157273
2008-09-15,0.4641812048443266
2008-10-15,0.538791346207049
2008-11-15,0.3716113519413692
2008-12-15,0.44370262227766516
2009-01-15,0.6541545650719556
2009-02-15,0.5351545966897596
2009-03-15,0.5271905755949358
2009-04-15,0.8224731534903065
2009-05-15,0.6214553169138349
2009-06-15,0.7645337491553619
2009-07-15,0.973175756905077
2009-08-15,0.7751892717916733
2009-09-15,0.598684213639321
2009-10-15,0.32933298793277777
2009-11-15,0.5620788190654399
2009-12-15,0.5007665980895661
2010-01-15,0.7811185545489758
2010-02-15,0.7335185671960973
2010-03-15,0.7540500897873774
2010-04-15,0.7325671812464266
2010-05-15,0.7553390642998347
2010-06-15,0.8158134518426117
2010-07-15,0.9519076774495355
2010-08-15,0.5039890343707087
2010-09-15,0.43288060710016113
2010-10-15,0.6734891827588115
2010-11-15,0.25104179689353834
2010-12-15,0.5645708364561903
2011-01-15,0.4801430058902532
2011-02-15,0.714966541177519
2011-03-15,0.4144053057549434
2011-04-15,0.799830167888144
2011-05-15,0.6406203326911568
2011-06-15,0.7518803160247416
2011-07-15,0.6033689692811478
2011-08-15,0.6138407760099366
2011-09-15,0.7071176070927356
2011-10-15,0.6986027028431833
2011-11-15,0.7932444629254236
2011-12-15,0.25473358802432566
2012-01-15,0.40087107337414435
2012-02-15,0.6021288869053701
2012-03-15,0.49174377650236667
2012-04-15,0.3969182182026093
2012-05-15,0.7675843221681765
2012-06-15,0.5947113571391447
2012-07-15,0.7263371377695509
2012-08-15,0.8049645830294313
2012-09-15,0.407573740838921
2012-10-15,0.32224362811426394
2012-11-15,0.6027029991163784
2012-12-15,0.42507268103045004
2013-01-15,0.42213915282968567
2013-02-15,0.4067174934842175
2013-03-15,0.521390190288879
2013-04-15,0.6253459847185404
2013-05-15,0.7804740672927474
2013-06-15,0.7232435989396538
2013-07-15,0.8017421467482888
2013-08-15,0.6683332847089832
2013-09-15,0.4901540412703363
