time,concso2
2014-08-15,0.6919634378584837
2014-09-15,0.6051477727082593
2014-10-15,0.8347110876398276
2014-11-15,0.731257286371947
2014-12-15,0.581054783779187
2015-01-15,0.6040603283378294
2015-02-15,0.4904043206423235
2015-03-15,0.5587702388684287
2015-04-15,0.4187701840473749
2015-05-15,0.5051651801938192
2015-06-15,0.5613245574015534
2015-07-15,0.38875764244457633
2015-08-15,0.37612277334905403
2015-09-15,0.2458364471022956
2015-10-15,0.265094754783362
2015-11-15,0.46034899340917584
2015-12-15,0.5853074231744524
2016-01-15,0.17249533710409637
2016-02-15,0.21988423121585557
2016-03-15,0.14365147744664214
2016-04-15,0.12640820059317642
2016-05-15,0.2171699551937393
2016-06-15,0.3928977924049492
2016-07-15,0.5616396051853023
2016-08-15,0.5831047275519744
2016-09-15,0.5239581534813056
2016-10-15,0.4948612394804115
2016-11-15,0.19798738023459292
2016-12-15,0.09625138071874317
2017-01-15,0.1827175078679229
2017-02-15,0.1581976449436784
2017-03-15,0.2230409271992878
2017-04-15,0.29807286877171785
2017-05-15,0.20744867221052998
2017-06-15,0.3505103354582873
2017-07-15,0.26866805633163765
2017-08-15,0.366117098082021
2017-09-15,0.3236353035744254
2017-10-15,0.5650528069043007
2017-11-15,0.4253741719572596
2017-12-15,0.21994238803723046
2018-01-15,0.14578915533276182
2018-02-15,0.16973319958343547
2018-03-15,0.1485274589249995
2018-04-15,0.2249190344137066
2018-05-15,0.1481950109153283
2018-06-15,0.2858463690594613
2018-07-15,0.28521936973740225
2018-08-15,0.5779983548239112
2018-09-15,0.2663031777525949
2018-10-15,0.18562250590838805
2018-11-15,0.1263723794706775
2018-12-15,0.14541780791369682
2019-01-15,0.18730166760180905
2019-02-15,0.310337743850451
2019-03-15,0.3783999510403096
2019-04-15,0.2733781746069128
2019-05-15,0.482336523920224
2019-06-15,0.7254998599289163
2019-07-15,0.7510806430212895
2019-08-15,0.6005705377738398
2019-09-15,0.537220557706857
2019-10-15,0.6386615605991902
2019-11-15,0.3184009199606429
2019-12-15,0.30601427391105107
