time,concso2
2000-01-15,0.5984086397780373
2000-02-15,0.794755015942832
2000-03-15,0.4057185382370631
2000-04-15,0.9513383803732005
2000-05-15,0.6462918205459677
2000-06-15,0.4066413826082437
2000-07-15,0.19087180615268098
2000-08-15,0.37867063568792564
2000-09-15,0.8207416310619055
2000-10-15,0.7083559433207751
2000-11-15,0.8323961089453713
2000-12-15,0.6154208809726212
2001-01-15,1.735410834846557
2001-02-15,0.7359446013677574
2001-03-15,1.1660063439686528
2001-04-15,0.5129302209054525
2001-05-15,0.42091462704285143
2001-06-15,0.5221872061957483
2001-07-15,0.3356489630438173
2001-08-15,
2001-09-15,0.36761553095275235
2001-10-15,0.9071845584489838
2001-11-15,0.3304543957586153
2001-12-15,0.4392647348865722
2002-01-15,0.5840343515942918
2002-02-15,0.4486736138646945
2002-03-15,0.6292129082559116
2002-04-15,0.6321388803991893
2002-05-15,0.6752292983506285
2002-06-15,0.570936222256874
2002-07-15,0.34273832286233114
2002-08-15,0.5387698632985083
2002-09-15,0.39205663599979207
2002-10-15,0.2966574840419914
2002-11-15,0.5528218337751443
2002-12-15,1.1580791507170416
2003-01-15,0.524485951488625
2003-02-15,1.6185929161747346
2003-03-15,1.410524808981756
2003-04-15,0.6610586348043039
2003-05-15,0.46461086301514576
2003-06-15,0.6106946410936118
2003-07-15,0.42536158911082833
2003-08-15,0.27745176380638115
2003-09-15,0.6418804163955759
2003-10-15,0.41620987007238325
2003-11-15,0.8323295119288943
2003-12-15,0.6328220368907912
2004-01-15,1.0646284985639052
2004-02-15,0.436164528947128
2004-03-15,0.7632684058422997
2004-04-15,0.7482174801185096
2004-05-15,0.4751804540172936
2004-06-15,0.2996865741462654
2004-07-15,0.23852473353017817
2004-08-15,0.5345742512604608
2004-09-15,0.31234000727688555
2004-10-15,0.6705889901057833
2004-11-15,0.3709453817765996
2004-12-15,0.31805446094877843
2005-01-15,0.3405771422631114
2005-02-15,0.7490166443162328
2005-03-15,0.7899480299593066
2005-04-15,0.8138821383647797
2005-05-15,0.47434262058419646
2005-06-15,0.44426869691771925
2005-07-15,0.25659830448568016
2005-08-15,0.366616575705598
2005-09-15,0.5914528602615224
2005-10-15,0.6961106854524328
2005-11-15,0.3662835906232133
2005-12-15,0.6897302616157706
2006-01-15,1.4054333596575512
2006-02-15,0.6257741083958924
2006-03-15,0.759463782739697
2006-04-15,0.3067826010743265
2006-05-15,0.6290195620790434
2006-06-15,0.4744692956655931
2006-07-15,0.49142153287425255
2006-08-15,0.2583749410220168
2006-09-15,0.9657233359322213
2006-10-15,0.34215828433172546
2006-11-15,0.38066854618223406
2006-12-15,0.23098423263230441
2007-01-15,0.17665395693223945
2007-02-15,1.1958921387360495
2007-03-15,0.897061811944488
2007-04-15,0.5007429668901711
2007-05-15,0.38256541292740515
2007-06-15,0.4800978917823172
2007-07-15,0.296356723322418
2007-08-15,0.4157587289930233
2007-09-15,0.19073385518997873
2007-10-15,0.33278529133530854
2007-11-15,0.39738439731794784
2007-12-15,0.2213018857528978
2008-01-15,0.5201656645020448
2008-02-15,0.3542501986804821
2008-03-15,0.22911521958924166
2008-04-15,0.4146330245854774
2008-05-15,0.4316818608035761
2008-06-15,0.3459140893766433
2008-07-15,0.3461541053203423
2008-08-15,0.24580743952556044
2008-09-15,0.3391235899904406
2008-10-15,0.24432511883623487
2008-11-15,0.2833037080929362
2008-12-15,0.31734552496692703
2009-01-15,0.5049557652550515
2009-02-15,0.3911464767746071
2009-03-15,0.3625240816285469
2009-04-15,0.5361725796559074
2009-05-15,0.263474446436925
2009-06-15,0.3146709028535788
2009-07-15,0.2561987223868184
2009-08-15,0.34463956026820514
2009-09-15,0.24092044822746897
2009-10-15,0.33655124520253726
2009-11-15,0.4356110847757162
2009-12-15,0.48001410843900755
2010-01-15,1.7143247282633622
2010-02-15,1.4477715689113635
2010-03-15,0.3851144711442814
2010-04-15,0.33686508247513547
2010-05-15,0.2552663641561412
2010-06-15,0.18688787748843497
2010-07-15,0.4015800093559957
2010-08-15,0.14256058107775035
2010-09-15,0.18553323363055163
2010-10-15,0.4311353059786963
2010-11-15,0.2086279612325925
2010-12-15,0.5007021493639432
2011-01-15,0.28325214911243807
2011-02-15,1.2846564478403246
2011-03-15,0.29607744551138565
2011-04-15,0.38111865015566443
2011-05-15,0.48638021033664275
2011-06-15,0.2894214478134393
2011-07-15,0.19411956157603258
2011-08-15,0.18380776547637612
2011-09-15,0.30767821612349916
2011-10-15,
2011-11-15,0.3330516794012164
2011-12-15,0.08855254900579976
2012-01-15,0.5303485631504554
2012-02-15,0.2669621781187996
2012-03-15,0.2597928129857195
2012-04-15,0.28876466344404594
2012-05-15,0.32359705135234373
2012-06-15,0.2380010876344925
2012-07-15,0.25478115732180917
2012-08-15,0.23236567705543767
2012-09-15,0.1173318344839318
2012-10-15,0.14668529951761294
2012-11-15,0.24600937886584545
2012-12-15,0.5026076833515255
2013-01-15,0.3084274325588649
2013-02-15,0.33429323806553646
2013-03-15,0.5128829585066624
2013-04-15,0.25546615520557214
2013-05-15,0.33709189840081777
2013-06-15,0.2129106616768023
2013-07-15,0.2647897375123448
2013-08-15,0.26538911066063736
2013-09-15,0.3222344211534606
2013-10-15,0.310836203679019
2013-11-15,0.08519661179300976
2013-12-15,0.14298089885355159
2014-01-15,0.9699189479702689
2014-02-15,0.42796907713498616
2014-03-15,0.342738322862331
2014-04-15,0.37182165830919106
2014-05-15,0.22125008807341567
2014-06-15,0.20771379794275646
2014-07-15,0.24793424747111464
2014-08-15,0.12690431473107283
2014-09-15,0.3248602463745518
2014-10-15,0.9099515570690582
2014-11-15,0.3616883964863039
2014-12-15,0.39088152090260225
2015-01-15,0.19701975422906096
2015-02-15,0.21762953598716892
2015-03-15,0.2586327359245082
2015-04-15,0.14651343624928534
2015-05-15,0.12116360417096321
2015-06-15,0.1471128093975779
2015-07-15,0.13353775949055102
2015-08-15,0.25347683787468
2015-09-15,0.1136742177796179
2015-10-15,0.359091112843703
2015-11-15,0.05785615806434846
2015-12-15,0.15335685380450273
2016-01-15,0.46696617098790816
2016-02-15,0.09711582315812312
2016-03-15,0.10449071885233124
2016-04-15,0.16472772025573057
2016-05-15,0.19387131463289273
2016-06-15,0.14143828430397312
2016-07-15,0.13496229856380093
2016-08-15,0.13141095154499685
2016-09-15,0.19339773584905665
2016-10-15,0.10356910207592443
2016-11-15,0.14238442122771458
2016-12-15,0.08487897164529709
2017-01-15,0.15124182441914863
2017-02-15,0.3728243690271992
2017-03-15,0.1533780517938323
2017-04-15,0.10265126332826106
2017-05-15,0.22028574417891086
2017-06-15,0.2234329902801601
2017-07-15,0.10073335814851889
2017-08-15,0.13585791361297364
2017-09-15,0.1844737356411456
2017-10-15,0.07818489734393681
2017-11-15,0.071591792712719
2017-12-15,0.04659642862532258
2018-01-15,0.15873054409953918
2018-02-15,0.281409392957592
2018-03-15,0.32063240997369263
2018-04-15,0.2994201860803577
2018-05-15,0.40890568116845993
2018-06-15,0.20906706244013276
2018-07-15,0.20847162606128725
2018-08-15,0.1319309860896778
2018-09-15,0.12565429930275557
2018-10-15,0.19936292575349182
2018-11-15,0.22450204764992168
2018-12-15,0.14331677945839177
2019-01-15,0.14900545364003565
2019-02-15,0.25751639192711245
2019-03-15,0.05690822472497902
2019-04-15,0.40471006913041213
2019-05-15,0.10936948738198117
2019-06-15,0.18724417152658662
2019-07-15,0.18259164604505795
2019-08-15,0.1477764831135033
2019-09-15,0.10023999204202673
2019-10-15,0.09145274165882812
2019-11-15,0.24247973699256722
2019-12-15,0.06928238004456676
