,0
2000-01-15,1.8564566534155191
2001-01-15,2.1913333958503554
2002-01-15,1.5338407097598756
2003-01-15,1.6487643383813042
2004-01-15,1.1134414002658717
2005-01-15,0.8694928749802134
2006-01-15,0.8080334562976702
2007-01-15,0.4663668979930355
2008-01-15,0.29839678476486375
2009-01-15,0.7366635115571459
2010-01-15,0.8026567048547463
2011-01-15,0.6452924049507733
2012-01-15,0.39878765102664365
2013-01-15,0.5151073637643024
2014-01-15,0.5055427090062596
2015-01-15,0.9638702553604096
2016-01-15,
2017-01-15,0.40757740089000577
2018-01-15,0.7164243099713693
2019-01-15,0.44683467689358913
