,0
2000-06-15,1.4330748940368945
2001-06-15,1.8007881847659835
2002-06-15,1.3968510305579984
2003-06-15,1.2234110900165762
2004-06-15,0.8882976039879474
2005-06-15,0.8287253902893651
2006-06-15,0.5247935405081513
2007-06-15,0.37357411005310354
2008-06-15,0.2894658026116769
2009-06-15,0.474362198163349
2010-06-15,0.4375047132105356
2011-06-15,0.39383238167742135
2012-06-15,0.5261473497703061
2013-06-15,0.5219343640032061
2014-06-15,0.551674946743555
2015-06-15,0.9113439697813381
2016-06-15,0.5358706667547009
2017-06-15,0.5776404035396313
2018-06-15,0.6289673253639302
2019-06-15,0.5216877018853283
