time,concso2
2000-01-15,17.221343973682494
2000-02-15,8.213478935567304
2000-03-15,6.428115893623335
2000-04-15,3.626873517334581
2000-05-15,3.6703549242214666
2000-06-15,2.6087002739970147
2000-07-15,3.4670406777899054
2000-08-15,3.307968947004969
2000-09-15,3.5955499551019745
2000-10-15,4.875590540765795
2000-11-15,3.392815275789235
2000-12-15,6.972041654971673
2001-01-15,8.929327969229174
2001-02-15,7.798510629450596
2001-03-15,4.804652495183675
2001-04-15,4.167070459557597
2001-05-15,2.9085709873593464
2001-06-15,3.0353968724243168
2001-07-15,3.496343365039763
2001-08-15,2.4561409334869193
2001-09-15,3.0308302198658983
2001-10-15,3.4412285927829784
2001-11-15,8.841787339294644
2001-12-15,11.710060777987023
2002-01-15,10.66433062881345
2002-02-15,6.108611336348044
2002-03-15,5.771894524591753
2002-04-15,3.6775331788339414
2002-05-15,2.472253114892634
2002-06-15,2.0271107246098676
2002-07-15,
2002-08-15,1.6858559028164517
2002-09-15,2.65722095743022
2002-10-15,5.846988401791621
2002-11-15,3.43707202037528
2002-12-15,6.92630454268799
2003-01-15,14.382199820407902
2003-02-15,10.570373593816132
2003-03-15,5.917810884141588
2003-04-15,3.2179678361661197
2003-05-15,3.5276439627839293
2003-06-15,2.112076808268919
2003-07-15,2.3857807040655574
2003-08-15,2.177722438796195
2003-09-15,2.869665439991685
2003-10-15,2.813831360693752
2003-11-15,4.3236263030534055
2003-12-15,4.500454510243809
2004-01-15,7.731224678320438
2004-02-15,7.0078432924501435
2004-03-15,5.5419459163091105
2004-04-15,2.1260523398054603
2004-05-15,3.680022233064895
2004-06-15,0.6859492697125631
2004-07-15,1.4430069666956737
2004-08-15,1.8773913773937012
2004-09-15,1.9852570611778158
2004-10-15,0.7505483756952026
2004-11-15,2.189289289026402
2004-12-15,4.878897427101201
2005-01-15,2.2872852723550454
2005-02-15,6.557427658105188
2005-03-15,4.073073527730132
2005-04-15,2.206359155881283
2005-05-15,0.8331286761266179
2005-06-15,1.1856565381740756
2005-07-15,1.0423581303064358
2005-08-15,0.8230102262038297
2005-09-15,1.1228256978013411
2005-10-15,1.4694309442010436
2005-11-15,3.669954897648634
2005-12-15,2.6752666006046195
2006-01-15,3.9318878527990027
2006-02-15,3.1902349357332214
2006-03-15,2.5476581238713703
2006-04-15,2.248759256371607
2006-05-15,0.5004290095267798
2006-06-15,0.6360015073548522
2006-07-15,0.8124836010187639
2006-08-15,0.5465712280858079
2006-09-15,1.3867849313435028
2006-10-15,1.5197898449808311
2006-11-15,2.086484526222777
2006-12-15,2.0288458826074054
2007-01-15,0.8919703626202825
2007-02-15,1.598328395446749
2007-03-15,2.8590099173553725
2007-04-15,1.6403534092925471
2007-05-15,0.7424493191752642
2007-06-15,0.440872249077395
2007-07-15,0.532346473644764
2007-08-15,0.6811058503324214
2007-09-15,0.521454639014502
2007-10-15,2.245393600700192
2007-11-15,2.2649645303809978
2007-12-15,2.662548718748376
2008-01-15,9.43400445667319
2008-02-15,3.103650612710174
2008-03-15,2.189967696664538
2008-04-15,1.7919190329987047
2008-05-15,1.4475183774892735
2008-06-15,0.9483415146317378
2008-07-15,1.1678109082860924
2008-08-15,1.4533187627953301
2008-09-15,1.1747713706533605
2008-10-15,3.479694110920526
2008-11-15,4.778335932221011
2008-12-15,1.9321727941731264
2009-01-15,8.393157537864116
2009-02-15,4.588772281749127
2009-03-15,1.7066022544931416
2009-04-15,3.2299552991319715
2009-05-15,0.9274171617128514
2009-06-15,1.2836574925931703
2009-07-15,1.6260413474645758
2009-08-15,2.1119847386608854
2009-09-15,2.4307911014085977
2009-10-15,1.5996173699592062
2009-11-15,1.6569337699464632
2009-12-15,3.5118110591892475
2010-01-15,3.6628359062321327
2010-02-15,5.065073086496759
2010-03-15,1.9192830490485553
2010-04-15,1.5956645147876711
2010-05-15,0.9190388273818807
2010-06-15,2.0711672124330787
2010-07-15,3.8499735225323564
2010-08-15,0.8687688213960556
2010-09-15,0.7412247933884298
2010-10-15,2.0681596052373457
2010-11-15,1.0096107697905294
2010-12-15,1.4662085079199003
2011-01-15,3.0342460023239086
2011-02-15,3.405723853333631
2011-03-15,3.126407679964588
2011-04-15,2.773765736264879
2011-05-15,1.6015250522376427
2011-06-15,3.030830219865898
2011-07-15,1.2219478378092885
2011-08-15,1.9850207491838656
2011-09-15,1.1148340558241074
2011-10-15,2.968229024377567
2011-11-15,5.689383117625658
2011-12-15,2.211880263376307
2012-01-15,2.6710464980508344
2012-02-15,8.546192437914835
2012-03-15,2.306828792807713
2012-04-15,1.5657624543895212
2012-05-15,0.8277149831742984
2012-06-15,1.3380006580383597
2012-07-15,1.6576856717453963
2012-08-15,1.2394778911787045
2012-09-15,2.4610927439056094
2012-10-15,2.022143215142629
2012-11-15,2.475144714382245
2012-12-15,3.1855716100863676
2013-01-15,2.9993792417619454
2013-02-15,2.285895021273752
2013-03-15,2.3178339683002775
2013-04-15,1.282801245238467
2013-05-15,0.7847507005858637
2013-06-15,0.6313397162014657
2013-07-15,1.0164208517980111
2013-08-15,1.0469050990176207
2013-09-15,0.612159775456105
2013-10-15,2.0681596052373457
2013-11-15,1.926881331562505
2013-12-15,3.1476413867664648
2014-01-15,4.634250064636853
2014-02-15,3.2065749894188147
2014-03-15,1.9921745577280026
2014-04-15,1.2260510733406103
2014-05-15,0.6011132638843478
2014-06-15,0.8898693341649776
2014-07-15,0.9456561510641188
2014-08-15,0.9797495269186078
2014-09-15,0.8984603492905038
2014-10-15,1.3360220821617383
2014-11-15,1.4883719643135596
2014-12-15,1.1279815958511694
2015-01-15,1.618565295292325
2015-02-15,2.2630617584816557
2015-03-15,1.7855519433811364
2015-04-15,0.7665982566661469
2015-05-15,0.5394358334632778
2015-06-15,0.8737920308931306
2015-07-15,1.6535206728520198
2015-08-15,1.8672471479806645
2015-09-15,1.6027237985342278
2015-10-15,1.1625341688757214
2015-11-15,0.7879167016072676
2015-12-15,1.569262020190842
2016-01-15,2.4391264699224857
2016-02-15,1.8467828362032483
2016-03-15,1.4790982530444718
2016-04-15,1.3388756050479365
2016-05-15,0.8310663169066866
2016-06-15,0.922701663288113
2016-07-15,0.5777828252088751
2016-08-15,0.8990597224387962
2016-09-15,0.9418150070169967
2016-10-15,1.51634961645448
2016-11-15,3.391786049170955
2016-12-15,2.13286612576269
2017-01-15,4.358731762599157
2017-02-15,1.9409700452206453
2017-03-15,1.6708976604980814
2017-04-15,1.3463918821144552
2017-05-15,1.0497408429450261
2017-06-15,0.4289513831280213
2017-07-15,0.7600622351919093
2017-08-15,0.8502774078694318
2017-09-15,0.786843749675139
2017-10-15,0.7850499268119697
2017-11-15,1.3001069556629765
2017-12-15,1.5791484547013879
2018-01-15,2.409351158684729
2018-02-15,1.8899519736695551
2018-03-15,1.9272102423001667
2018-04-15,1.2249258134070344
2018-05-15,0.8001309286077173
2018-06-15,1.0505013379073758
2018-07-15,0.7763493488528846
2018-08-15,0.8539456145027994
2018-09-15,0.6944736878216123
2018-10-15,1.2480495716865438
2018-11-15,1.7369833837517545
2018-12-15,1.1263703777105982
2019-01-15,1.6770202894322521
2019-02-15,2.27105340045889
2019-03-15,0.8766315659220437
2019-04-15,2.164469632517283
2019-05-15,0.29446622737081435
2019-06-15,0.4583482247804837
2019-07-15,0.9695666282701972
2019-08-15,1.0442627012670835
2019-09-15,0.6005718945891158
2019-10-15,0.976333744460597
2019-11-15,0.9882331275014296
2019-12-15,1.837239821330664
