time,concso2
2000-01-15,4.5717442726433895
2000-02-15,2.6285103545997157
2000-03-15,3.244529499585321
2000-04-15,1.8198400965139527
2000-05-15,1.3170254169491626
2000-06-15,2.3273760192256905
2000-07-15,2.3290814880032404
2000-08-15,1.736611579017245
2000-09-15,1.7870199421314348
2000-10-15,2.07228264665174
2000-11-15,2.288429637537495
2000-12-15,3.303629787651957
2001-01-15,3.48665270520879
2001-02-15,3.127235218673657
2001-03-15,1.7250329766803196
2001-04-15,2.0330311847818487
2001-05-15,1.7203658169958158
2001-06-15,2.230033310984758
2001-07-15,1.8515634869158313
2001-08-15,1.7273462953318433
2001-09-15,2.060429284397591
2001-10-15,1.9077988617930877
2001-11-15,3.99945245636317
2001-12-15,3.536121772321839
2002-01-15,2.4087368677827827
2002-02-15,2.2528468663969865
2002-03-15,2.209858916981773
2002-04-15,1.662120374544912
2002-05-15,1.7933473521503143
2002-06-15,1.6039220183721843
2002-07-15,2.034965327316002
2002-08-15,1.2327527643095444
2002-09-15,1.4614239259523145
2002-10-15,1.8517868375953968
2002-11-15,2.5847354385223564
2002-12-15,1.6400816291040183
2003-01-15,2.6823512902256246
2003-02-15,3.150818461176595
2003-03-15,2.3467281391731167
2003-04-15,2.506627466811793
2003-05-15,1.2001165749905147
2003-06-15,1.4699119745444602
2003-07-15,1.7017427926812974
2003-08-15,1.8231368161170447
2003-09-15,3.6969430611910044
2003-10-15,3.9897179261998508
2003-11-15,3.7992024246590326
2003-12-15,3.4479335836344167
2004-01-15,3.239494177543905
2004-02-15,3.316764361774461
2004-03-15,3.727292142235307
2004-04-15,3.541061713997204
2004-05-15,3.1995948945615984
2004-06-15,2.514673070798426
2004-07-15,2.104791148525241
2004-08-15,3.0227528090038067
2004-09-15,2.732045446009339
2004-10-15,3.042078560391454
2004-11-15,4.696981622320193
2004-12-15,5.165272409918818
2005-01-15,3.620481308830698
2005-02-15,4.223292745162113
2005-03-15,4.427485009265966
2005-04-15,5.466165254636158
2005-05-15,3.616266902820288
2005-06-15,4.070363143225556
2005-07-15,3.1621976806790513
2005-08-15,3.588256491129905
2005-09-15,3.6872924164614154
2005-10-15,3.5342685530376254
2005-11-15,3.7324929634859374
2005-12-15,4.369052736344524
2006-01-15,3.5266126133486004
2006-02-15,5.0785031348917515
2006-03-15,2.974997285425162
2006-04-15,2.9369940772778214
2006-05-15,3.2044361108060504
2006-06-15,3.157253556144638
2006-07-15,3.735432779335663
2006-08-15,3.67391276559643
2006-09-15,3.4864393620953167
2006-10-15,3.0795514311120633
2006-11-15,3.387557270239326
2006-12-15,4.141461097931994
2007-01-15,3.2064281177723513
2007-02-15,4.409492402942638
2007-03-15,3.323207809058006
2007-04-15,3.5095197157376488
2007-05-15,3.61936485869245
2007-06-15,2.9559741643001045
2007-07-15,3.3849124524773533
2007-08-15,4.7103099060669065
2007-09-15,3.9672239077919715
2007-10-15,3.816584115267823
2007-11-15,4.483938073711304
2007-12-15,4.515170302594361
2008-01-15,4.912285839674317
2008-02-15,5.213793209601529
2008-03-15,4.291547058374168
2008-04-15,3.2863748718683214
2008-05-15,3.667376611901016
2008-06-15,3.242164752152746
2008-07-15,4.423779207542651
2008-08-15,4.232800153640034
2008-09-15,4.117388612527432
2008-10-15,5.17924770303059
2008-11-15,5.908313570487485
2008-12-15,4.829928877792084
2009-01-15,2.0286776896165564
2009-02-15,2.2489678029294145
2009-03-15,1.6397562315762872
2009-04-15,1.7889810005217643
2009-05-15,1.263463558564676
2009-06-15,1.3208912790780092
2009-07-15,0.5323505083731089
2009-08-15,1.210566141916684
2009-09-15,1.5075899604969076
2009-10-15,1.6034772882003143
2009-11-15,2.790764866014158
2009-12-15,2.9038385913108935
2010-01-15,2.139610011014509
2010-02-15,2.12877424275369
2010-03-15,2.1459228516763744
2010-04-15,2.4935394859550843
2010-05-15,1.563185159192259
2010-06-15,1.7064375521943278
2010-07-15,1.4026350273480472
2010-08-15,1.091917196496602
2010-09-15,1.947331130034377
2010-10-15,2.097517720251231
2010-11-15,2.2045060215097507
2010-12-15,3.095884989645485
2011-01-15,3.016480571000044
2011-02-15,1.7573404151205105
2011-03-15,1.5586772107864673
2011-04-15,1.5759023546709892
2011-05-15,1.0534437151808116
2011-06-15,1.244828536464654
2011-07-15,1.5222254042221355
2011-08-15,1.5092286764383285
2011-09-15,1.6184336311028578
2011-10-15,2.6498371628869406
2011-11-15,3.913334792665262
2011-12-15,4.2986443787566175
2012-01-15,3.3511628456158595
2012-02-15,2.623860785287601
2012-03-15,3.126934987719685
2012-04-15,4.681060635970072
2012-05-15,2.6171203065200306
2012-06-15,2.189800277159901
2012-07-15,2.2322660090882036
2012-08-15,3.0523947878717004
2012-09-15,4.944136704796658
2012-10-15,3.682927308197137
2012-11-15,4.571314694277725
2012-12-15,4.856655793083846
2013-01-15,
2013-02-15,
2013-03-15,
2013-04-15,
2013-05-15,
2013-06-15,
2013-07-15,
2013-08-15,
2013-09-15,
2013-10-15,
2013-11-15,
2013-12-15,1.3717796161814175
2014-01-15,1.2591029960351212
2014-02-15,1.033771910520369
2014-03-15,1.2973092985382666
2014-04-15,1.017098309351376
2014-05-15,0.8895714378332097
2014-06-15,0.5839055287364786
2014-07-15,0.5142296276484966
2014-08-15,0.4718867475697413
2014-09-15,2.8324071841485186
2014-10-15,
2014-11-15,
2014-12-15,8.359404682813222
2015-01-15,
2015-02-15,
2015-03-15,
2015-04-15,
2015-05-15,
2015-06-15,
2015-07-15,5.844988118101406
2015-08-15,3.0919557563805733
2015-09-15,3.0947741543437415
2015-10-15,2.66235028230076
2015-11-15,1.389863366500905
2015-12-15,1.2360697015861812
2016-01-15,
2016-02-15,
2016-03-15,
2016-04-15,
2016-05-15,
2016-06-15,
2016-07-15,
2016-08-15,0.9265907237740494
2016-09-15,0.8366078429357537
2016-10-15,0.7207195999455531
2016-11-15,0.723459632080214
2016-12-15,0.88886851669875
2017-01-15,
2017-02-15,0.7789198661980625
2017-03-15,0.982299257695593
2017-04-15,1.070348646198654
2017-05-15,0.9864960689346329
2017-06-15,0.9705673118010684
2017-07-15,1.1018049328292618
2017-08-15,1.2474812674476254
2017-09-15,0.9631990896406079
2017-10-15,0.9140914154487508
2017-11-15,1.2559874570372953
2017-12-15,1.1672941613618402
2018-01-15,0.9123960086149359
2018-02-15,1.0433093394116315
2018-03-15,1.0661408014448777
2018-04-15,1.4027833164979124
2018-05-15,1.2261766735838933
2018-06-15,0.9534244472806324
2018-07-15,1.0740911887903046
2018-08-15,0.9993934758775239
2018-09-15,1.0158622622508535
2018-10-15,0.8552801842702907
2018-11-15,0.81533883433031
2018-12-15,0.8024975859883249
2019-01-15,1.075431329504082
2019-02-15,0.9454674157872766
2019-03-15,0.8259327667508418
2019-04-15,1.0385518042864033
2019-05-15,0.7735175201855606
2019-06-15,0.756222773610472
2019-07-15,0.7260249698006748
2019-08-15,0.9309210513157022
2019-09-15,
2019-10-15,
2019-11-15,1.606623370184781
2019-12-15,1.2602991395634124
