time,concso2
2000-01-15,2.2685951419244184
2000-02-15,2.3354884743812407
2000-03-15,1.649887375945031
2000-04-15,3.1766776859504144
2000-05-15,1.6305527582581756
2000-06-15,1.8314179531160668
2000-07-15,1.4725340309902921
2000-08-15,1.933461768685584
2000-09-15,2.777095587088726
2000-10-15,3.905592772744879
2000-11-15,3.516322469982849
2000-12-15,4.7820954412156755
2001-01-15,4.627418499720828
2001-02-15,3.6675928359804857
2001-03-15,4.988331363208805
2001-04-15,2.790414990384116
2001-05-15,3.1644324280820713
2001-06-15,1.904674671240709
2001-07-15,1.5467694149484665
2001-08-15,2.474831063917547
2001-09-15,1.9179940745360988
2001-10-15,2.500610554166687
2001-11-15,2.990206039814959
2001-12-15,3.1064285750215053
2002-01-15,3.7315812135631767
2002-02-15,3.061084293065426
2002-03-15,
2002-04-15,
2002-05-15,2.287929759611273
2002-06-15,1.311961224595873
2002-07-15,1.533879669823896
2002-08-15,1.9656861314970102
2002-09-15,1.1787671916419775
2002-10-15,1.7530053369415959
2002-11-15,3.0235045480534333
2002-12-15,6.354644346413283
2003-01-15,3.776695321499173
2003-02-15,8.705181439486758
2003-03-15,5.188122412639649
2003-04-15,7.0615801954005075
2003-05-15,
2003-06-15,2.883650813451843
2003-07-15,1.9850207491838658
2003-08-15,1.0827385904639266
2003-09-15,1.212065699880451
2003-10-15,1.7336707192547398
2003-11-15,3.2898926139612255
2003-12-15,2.8357439274055234
2004-01-15,7.592059878372058
2004-02-15,2.2390376229318685
2004-03-15,4.363178724667135
2004-04-15,2.3242358750454817
2004-05-15,1.1665219337736354
2004-06-15,1.3186209262435682
2004-07-15,1.5081001795747555
2004-08-15,2.217036161426136
2004-09-15,1.3718985394251262
2004-10-15,2.1461425632409976
2004-11-15,1.8846955662976244
2004-12-15,2.2685951419244175
2005-01-15,2.4426067011061203
2005-02-15,5.073265576618922
2005-03-15,3.009755486587224
2005-04-15,2.7637761837933366
2005-05-15,1.5983283954467489
2005-06-15,1.8913552679453194
2005-07-15,1.2631950222079147
2005-08-15,1.546769414948467
2005-09-15,1.9845910910130469
2005-10-15,3.2482157713917816
2005-11-15,3.2166358958365824
2005-12-15,2.0816938376181446
2006-01-15,9.067935695135386
2006-02-15,3.31795849947651
2006-03-15,4.176277420360859
2006-04-15,1.8913552679453205
2006-05-15,1.0056149488019126
2006-06-15,1.5716895888559699
2006-07-15,1.7916745723153071
2006-08-15,1.4758758167633286
2006-09-15,2.7075131871145364
2006-10-15,1.8447373564114558
2006-11-15,1.5450507822651909
2006-12-15,1.62410788569589
2007-01-15,1.2760847673324853
2007-02-15,4.4810278229489215
2007-03-15,2.8099644371563812
2007-04-15,2.3109164717500907
2007-05-15,2.124444825614637
2007-06-15,1.5650298872082749
2007-07-15,1.4629860716387582
2007-08-15,1.28252963989477
2007-09-15,1.9512925827745724
2007-10-15,2.0494694748067186
2007-11-15,1.991250792660742
2007-12-15,2.146142563240998
2008-01-15,2.867968290216948
2008-02-15,2.900414890013283
2008-03-15,2.5135002992912585
2008-04-15,2.6039433442486626
2008-05-15,1.7381821300483398
2008-06-15,1.0788716669265555
2008-07-15,1.1665219337736352
2008-08-15,1.643442503382746
2008-09-15,1.192086594937367
2008-10-15,1.7115433234575603
2008-11-15,2.743797078850252
2008-12-15,3.0244231275910467
2009-01-15,2.339488740109555
2009-02-15,4.024362567106993
2009-03-15,1.87803586464993
2009-04-15,2.82371349862259
2009-05-15,1.959241258934725
2009-06-15,1.6183075003898333
2009-07-15,1.714336101567884
2009-08-15,2.3201541224227005
2009-09-15,1.63277512810724
2009-10-15,1.4051970476635998
2009-11-15,2.3175761733977867
2009-12-15,2.8357439274055225
2010-01-15,6.502876415345845
2010-02-15,4.887745316433139
2010-03-15,1.9721310040592952
2010-04-15,1.9179940745360982
2010-05-15,1.3211988752684822
2010-06-15,0.8405002769159627
2010-07-15,0.7089359818513804
2010-08-15,0.9323582306772701
2010-09-15,1.7981194448775926
2010-10-15,1.7401155918170255
2010-11-15,1.9046746712407094
2010-12-15,3.7315812135631754
2011-01-15,2.358823357796412
2011-02-15,4.010620325611749
2011-03-15,2.262150269362133
2011-04-15,1.6116477987421385
2011-05-15,1.5338796698238961
2011-06-15,0.7991641977233744
2011-07-15,0.8058238993710689
2011-08-15,1.044069355090215
2011-09-15,1.1521283850511979
2011-10-15,1.0505142276525001
2011-11-15,2.1843821404438897
2011-12-15,1.4114270911404756
2012-01-15,2.642397750536964
2012-02-15,2.528390177279986
2012-03-15,1.1471873160867792
2012-04-15,1.4281360200056599
2012-05-15,1.121407825837638
2012-06-15,1.1787671916419775
2012-07-15,0.7059283746556471
2012-08-15,1.1571231612869692
2012-09-15,1.604988097094444
2012-10-15,1.1665219337736354
2012-11-15,1.331940329538957
2012-12-15,2.9001926530283746
2013-01-15,2.262150269362133
2013-02-15,1.8123902341226525
2013-03-15,2.552169534664971
2013-04-15,1.3053015229481777
2013-05-15,1.2875423185543253
2013-06-15,0.9123791257341858
2013-07-15,0.7733847074742333
2013-08-15,1.0118449922787882
2013-09-15,0.891924327816266
2013-10-15,1.0118449922787887
2013-11-15,1.078871666926556
2013-12-15,1.8625681705004455
2014-01-15,3.2031016634557834
2014-02-15,3.0539488984428957
2014-03-15,1.2696398947701995
2014-04-15,1.092191070221945
2014-05-15,1.1149629532753527
2014-06-15,0.6393313581786993
2014-07-15,1.0827385904639266
2014-08-15,1.0376244825279297
2014-09-15,1.0678487124751985
2014-10-15,1.9141271509987274
2014-11-15,1.4051970476635998
2014-12-15,1.0827385904639262
2015-01-15,1.6563322485073164
2015-02-15,1.8573167928571022
2015-03-15,1.256750149645629
2015-04-15,1.0255940537449972
2015-05-15,1.671585113571392
2015-06-15,0.8657612142003223
2015-07-15,1.2320448048235353
2015-08-15,1.4118567493112946
2015-09-15,1.185426893289672
2015-10-15,1.211636041709632
2015-11-15,1.1121701751650297
2015-12-15,1.3727578557667641
2016-01-15,2.358823357796411
2016-02-15,2.404381939702222
2016-03-15,1.4243168362650465
2016-04-15,1.2538610688418457
2016-05-15,1.2309706593964886
2016-06-15,1.0455731586880812
2016-07-15,0.9789761422111339
2016-08-15,0.998955247154218
2016-09-15,0.9123791257341859
2016-10-15,1.1188298768127243
2016-11-15,1.338600031186652
2016-12-15,1.3340886203930526
2017-01-15,3.351333732388344
2017-02-15,1.9051503642155443
2017-03-15,1.3534232380799078
2017-04-15,1.0655522636311658
2017-05-15,1.3053015229481781
2017-06-15,1.0189343520973024
2017-07-15,1.3276437478307672
2017-08-15,1.1665219337736354
2017-09-15,1.0747380590072966
2017-10-15,0.6315975111039573
2017-11-15,1.1454686834035033
2017-12-15,1.3598681106421935
2018-01-15,2.7455157115335296
2018-02-15,1.983639705063376
2018-03-15,1.585438650322178
2018-04-15,0.9851765540900217
2018-05-15,1.2760847673324849
2018-06-15,0.6326716565310048
2018-07-15,0.6896013641645248
2018-08-15,0.8507231782216566
2018-09-15,0.8542789699801588
2018-10-15,1.1794116788982059
2018-11-15,1.25202390976662
2018-12-15,0.8829475410330828
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
