,0
2000-04-15,4.575114778393128
2001-04-15,3.960097980700206
2002-04-15,3.9738936061061096
2003-04-15,4.221140894363878
2004-04-15,3.782673496393155
2005-04-15,2.3708537865793446
2006-04-15,1.7656154632565855
2007-04-15,1.7472708819410616
2008-04-15,1.8098017023841722
2009-04-15,1.9546582384459883
2010-04-15,1.4779954637393689
2011-04-15,2.500566156155703
2012-04-15,1.5667687434571775
2013-04-15,1.4617953047082028
2014-04-15,1.2731129649843203
2015-04-15,1.0305286778368536
2016-04-15,1.2163467249996982
2017-04-15,1.3556767951858542
2018-04-15,1.3174223281049728
2019-04-15,1.1118558086033803
