time,concso2
2000-01-15,15.22278899211783
2000-02-15,9.24550304607559
2000-03-15,5.955062247551598
2000-04-15,2.663880659077914
2000-05-15,2.6939567310352466
2000-06-15,3.702794116118302
2000-07-15,2.49072841623785
2000-08-15,1.714336101567884
2000-09-15,1.4851134674359374
2000-10-15,4.047379969115155
2000-11-15,5.566591997935228
2000-12-15,6.515766160470413
2001-01-15,5.019750116949945
2001-02-15,4.579210852954935
2001-03-15,2.5758774587333773
2001-04-15,3.6095582930505747
2001-05-15,2.0978060190238588
2001-06-15,1.6136969377106605
2001-07-15,0.7798295800365184
2001-08-15,1.6516060086283075
2001-09-15,1.412316039080101
2001-10-15,2.137764228910027
2001-11-15,3.9092448671968407
2001-12-15,7.205797182805762
2002-01-15,6.874292034120508
2002-02-15,4.077217342088697
2002-03-15,3.010185144758043
2002-04-15,1.977931389365352
2002-05-15,1.6121070885109454
2002-06-15,1.4584746608451584
2002-07-15,1.4717940641405485
2002-08-15,1.3252806278912626
2002-09-15,1.1055104735173344
2002-10-15,1.8913552679453198
2002-11-15,3.2166358958365824
2002-12-15,2.637241852487136
2003-01-15,5.483919839550053
2003-02-15,5.080400971241452
2003-03-15,4.2507268103045
2003-04-15,2.5972836426009667
2003-05-15,1.2713975872871865
2003-06-15,1.5845497023825532
2003-07-15,0.771606811594982
2003-08-15,1.0816274055393948
2003-09-15,1.664925411923697
2003-10-15,2.1244448256146375
2003-11-15,2.9897303468401235
2003-12-15,4.202271739695411
2004-01-15,5.2093666221968125
2004-02-15,4.18183334498352
2004-03-15,3.1064285750215053
2004-04-15,2.5440060294194087
2004-05-15,1.9463515138101546
2004-06-15,1.2187254015281461
2004-07-15,1.092191070221945
2004-08-15,1.1606908585982343
2004-09-15,1.1321492801081137
2004-10-15,2.2363707791129914
2004-11-15,2.0578478091376886
2004-12-15,3.7960299391860284
2005-01-15,3.2011682016870973
2005-02-15,5.113170931730109
2005-03-15,3.8830357187768807
2005-04-15,1.8147686989968297
2005-05-15,1.1033621826632398
2005-06-15,1.0802495362329751
2005-07-15,0.6902458514207532
2005-08-15,0.5967951992676168
2005-09-15,0.7172498674567288
2005-10-15,1.1736112935921492
2005-11-15,3.223961567649047
2005-12-15,3.2527271821853803
2006-01-15,3.444462140913368
2006-02-15,6.806096160700364
2006-03-15,3.928472070340991
2006-04-15,1.5277355579811844
2006-05-15,1.0050867655677853
2006-06-15,0.9380189770778108
2006-07-15,0.9758826033812369
2006-08-15,0.925101452330127
2006-09-15,0.7891032913056069
2006-10-15,1.9969437634240936
2006-11-15,4.836741515671294
2006-12-15,5.3921670779616
2007-01-15,2.286751268628456
2007-02-15,2.4659210276001873
2007-03-15,2.445442445033526
2007-04-15,1.4984328707313275
2007-05-15,1.0754086220697543
2007-06-15,0.523918728624149
2007-07-15,0.8482096779223655
2007-08-15,0.9093156629762463
2007-09-15,0.7466857487395395
2007-10-15,1.4919235494434193
2007-11-15,3.385392735589169
2007-12-15,1.6884277138674972
2008-01-15,3.1182721025001303
2008-02-15,2.319849657753377
2008-03-15,1.2115071442583865
2008-04-15,1.043194693813905
2008-05-15,0.47343589368577826
2008-06-15,0.7352310619055046
2008-07-15,0.44218270649839286
2008-08-15,0.7650619323894893
2008-09-15,0.9939949176511076
2008-10-15,1.5209426623005355
2008-11-15,2.290747089617073
2008-12-15,1.1247570112791725
2009-01-15,3.0123334356121396
2009-02-15,2.2041392553320516
2009-03-15,1.1710419377306516
2009-04-15,0.8442598917377648
2009-05-15,0.4952154145225844
2009-06-15,0.5127970268724985
2009-07-15,0.5173943693002622
2009-08-15,0.5211216539321171
2009-09-15,0.6912770310307189
2009-10-15,0.6637724632257395
2009-11-15,1.198470722723778
2009-12-15,2.564451313477832
2010-01-15,3.592100360874118
2010-02-15,2.932718543806108
2010-03-15,1.5753154264197153
2010-04-15,0.5918476854306359
2010-05-15,0.3303641675427434
2010-06-15,0.3864624866157286
2010-07-15,0.18870586862371297
2010-08-15,0.4290845771609752
2010-09-15,0.2534016476947867
2010-10-15,1.4384955559020742
2010-11-15,1.736051025521077
2010-12-15,3.9449064953748185
2011-01-15,2.2197499131228975
2011-02-15,1.8219345379697491
2011-03-15,2.2157516316533767
2011-04-15,0.8247925668227795
2011-05-15,0.9696955257214428
2011-06-15,0.5341999300988833
2011-07-15,0.28555849279365575
2011-08-15,0.645610505446526
2011-09-15,0.7119887031550498
2011-10-15,0.9714506793492387
2011-11-15,2.0172902261032277
2011-12-15,2.9369928753590244
2012-01-15,1.8105580489228026
2012-02-15,6.722279878694677
2012-03-15,1.4033065517119965
2012-04-15,0.942442921743779
2012-05-15,0.4715734736732679
2012-06-15,0.5269271764554336
2012-07-15,0.680320747674834
2012-08-15,0.7913103426767827
2012-09-15,1.3250142398253548
2012-10-15,1.0084786205104217
2012-11-15,1.4465537948957847
2012-12-15,3.321751767327455
2013-01-15,3.3149616337350465
2013-02-15,1.6219333379535783
2013-03-15,2.001132930589579
2013-04-15,1.3323996193077634
2013-05-15,0.4704045812116553
2013-06-15,0.40481800222608183
2013-07-15,0.9516943299440255
2013-08-15,0.9575147165787239
2013-09-15,0.5273056626049766
2013-10-15,1.7884628774884352
2013-11-15,1.5832108727064818
2013-12-15,3.4387262043329336
2014-01-15,2.6391108655301982
2014-02-15,1.95716739101379
2014-03-15,0.9857432584015332
2014-04-15,1.0229967701023963
2014-05-15,0.5028074744009567
2014-06-15,0.6765590903893134
2014-07-15,0.5016688802482862
2014-08-15,0.5872478983960384
2014-09-15,0.7656130801120571
2014-10-15,1.0276993787820108
2014-11-15,1.7470395332397735
2014-12-15,2.3615946529981944
2015-01-15,2.995512318224574
2015-02-15,2.7574018979305435
2015-03-15,1.661423697831522
2015-04-15,1.1744383855709757
2015-05-15,0.49514881750610745
2015-06-15,1.2500925962887883
2015-07-15,0.9600282168780153
2015-08-15,1.0842453572215918
2015-09-15,1.1948931834888956
2015-10-15,1.120428205208171
2015-11-15,
2015-12-15,
2016-01-15,
2016-02-15,
2016-03-15,
2016-04-15,0.6618078512396695
2016-05-15,0.6801274014979656
2016-06-15,0.8210080191278135
2016-07-15,0.7587065102136284
2016-08-15,0.6441539007511683
2016-09-15,1.2262730633955334
2016-10-15,0.647065205253442
2016-11-15,1.925319746348563
2016-12-15,1.3291616264376782
2017-01-15,2.948849292582774
2017-02-15,1.9372596400169297
2017-03-15,1.1337175324316033
2017-04-15,1.7074999331714604
2017-05-15,0.8487789749987006
2017-06-15,0.8501775123447165
2017-07-15,0.787950119464998
2017-08-15,1.6557855455244468
2017-09-15,1.0991952391962452
2017-10-15,2.9897763816441407
2017-11-15,1.5570382452310412
2017-12-15,3.4217761894941225
2018-01-15,3.9804821919186333
2018-02-15,3.3006194905437627
2018-03-15,1.302959885917215
2018-04-15,0.7085922553147254
2018-05-15,1.094786057415702
2018-06-15,0.7139866136493581
2018-07-15,0.7924615302585979
2018-08-15,0.7177826435885443
2018-09-15,1.0533650096158846
2018-10-15,0.8369955996639892
2018-11-15,1.9312468808150116
2018-12-15,2.555263073494867
2019-01-15,2.521053023223302
2019-02-15,2.006789208545143
2019-03-15,1.5109423683747227
2019-04-15,1.7305567716617292
2019-05-15,0.5365614203004986
2019-06-15,1.0568613529809243
2019-07-15,0.8894633071935533
2019-08-15,0.7058940020019818
2019-09-15,0.6152186453163563
2019-10-15,0.9785507806220228
2019-11-15,0.5086946506575187
2019-12-15,1.670614086105341
