,0
2000-01-15,5.550018588236906
2001-01-15,4.803454514583829
2002-01-15,5.510721447836766
2003-01-15,8.310303805737242
2004-01-15,4.150186143381205
2005-01-15,3.7040056671967867
2006-01-15,5.550899290008741
2007-01-15,1.7123808402250802
2008-01-15,2.6044824596187826
2009-01-15,3.081807700050201
2010-01-15,4.799086621051207
2011-01-15,3.292612936147279
2012-01-15,3.675536990435751
2013-01-15,3.170115959710531
2014-01-15,2.3728418742431887
2015-01-15,1.9109468170391193
2016-01-15,0.9623931441981309
2017-01-15,2.6400045470268583
2018-01-15,2.0069814166555306
2019-01-15,0.8220673131429888
