time,concso2
2000-01-15,0.12116360417096325
2000-02-15,0.13572012668233172
2000-03-15,0.21654771809278536
2000-04-15,0.4501958313841677
2000-05-15,0.39893761160545876
2000-06-15,0.3649516502936743
2000-07-15,0.13792027283290498
2000-08-15,0.23394887401095563
2000-09-15,0.27970746920318107
2000-10-15,0.18819027881873018
2000-11-15,0.2057847809137689
2000-12-15,0.21010284553050015
2001-01-15,0.46338633722831146
2001-02-15,0.6857114232251453
2001-03-15,0.6206412277480723
2001-04-15,0.20445284058422997
2001-05-15,0.35696000831644065
2001-06-15,0.24574299079993767
2001-07-15,0.2635952877974678
2001-08-15,0.24297169559815499
2001-09-15,0.1559907039786972
2001-10-15,0.36031282362872824
2001-11-15,0.08591015125526276
2001-12-15,0.19785758766215808
2002-01-15,0.23974925931701238
2002-02-15,0.18766087857254246
2002-03-15,0.3312664497014633
2002-04-15,0.4508618015489371
2002-05-15,0.37638055763746026
2002-06-15,0.2956907531576486
2002-07-15,0.3074204212210077
2002-08-15,0.3975152949020579
2002-09-15,0.233755527834087
2002-10-15,0.14758758167633285
2002-11-15,0.21977015437392802
2002-12-15,0.42342812734214275
2003-01-15,0.23201541224227
2003-02-15,0.4266965984273017
2003-03-15,0.6560880268406413
2003-04-15,0.4188952336400022
2003-05-15,0.2919527270715231
2003-06-15,0.32898926139612245
2003-07-15,0.25392797895403996
2003-08-15,0.24619413187929762
2003-09-15,0.21777224387961952
2003-10-15,0.12760847673324852
2003-11-15,0.19046746712407084
2003-12-15,0.22557053967998475
2004-01-15,0.24683861913552613
2004-02-15,0.12263036827134542
2004-03-15,0.35204560779021066
2004-04-15,0.4748367274806384
2004-05-15,0.36606876153780377
2004-06-15,0.2857012006861064
2004-07-15,0.24232720834192645
2004-08-15,0.22879297596112735
2004-09-15,0.19179940745360982
2004-10-15,0.230726437729813
2004-11-15,0.13119612245958734
2004-12-15,0.1714336101567884
2005-01-15,0.15209899246993255
2005-02-15,0.7392268828941214
2005-03-15,0.47305364607173944
2005-04-15,0.569404490877904
2005-05-15,0.32739952616409207
2005-06-15,0.42178110435400334
2005-07-15,0.4666087735094542
2005-08-15,0.3280440134203207
2005-09-15,0.4661791153386352
2005-10-15,0.31193183201460745
2005-11-15,0.2211020947034669
2005-12-15,0.23201541224227004
2006-01-15,0.4833654421713959
2006-02-15,0.7370862645073625
2006-03-15,0.6083959698797303
2006-04-15,0.27437970788502525
2006-05-15,0.3802474811748315
2006-06-15,0.5807259836789854
2006-07-15,0.12180809142719179
2006-08-15,0.39025851655491456
2006-09-15,0.3769391132595249
2006-10-15,0.14451552575497692
2006-11-15,0.14917731690836325
2006-12-15,0.09151719038445098
2007-01-15,0.05929282757302458
2007-02-15,0.26900437726938586
2007-03-15,0.29066375255906607
2007-04-15,0.2177722438796196
2007-05-15,0.1430761708827332
2007-06-15,0.28170537969748943
2007-07-15,0.09731757569050772
2007-08-15,0.055425904035653416
2007-09-15,0.10255940537449974
2007-10-15,0.05864834031679605
2007-11-15,0.052611643016788855
2007-12-15,0.04833654421713959
2008-01-15,0.16563322485073143
2008-02-15,0.07164920393381981
2008-03-15,0.10956283355884976
2008-04-15,0.20645075107853836
2008-05-15,0.28099644371563814
2008-06-15,0.21244448256146367
2008-07-15,0.18432335528135899
2008-08-15,0.14436514539519021
2008-09-15,0.08205703815909648
2008-10-15,0.10376244825279296
2008-11-15,0.08074888247829927
2008-12-15,0.06915844018759973
2009-01-15,0.12051911691473471
2009-02-15,0.09418720901739772
2009-03-15,0.10956283355884977
2009-04-15,0.25440060294194083
2009-05-15,0.11407424435244946
2009-06-15,0.13319403295389579
2009-07-15,0.08405002769159632
2009-08-15,0.1952796386372439
2009-09-15,0.04195612038047718
2009-10-15,0.05542590403565342
2009-11-15,0.09456776339726604
2009-12-15,0.14185164509589895
2010-01-15,0.44211825777277014
2010-02-15,0.4773579002472655
2010-03-15,0.18303438076890194
2010-04-15,0.2650561255782525
2010-05-15,0.24683861913552618
2010-06-15,0.3649516502936743
2010-07-15,0.3029090104274081
2010-08-15,0.14178719637027615
2010-09-15,0.09456776339726601
2010-10-15,0.1791674572315307
2010-11-15,0.10189343520973027
2010-12-15,0.1830343807689018
2011-01-15,0.10569591002147861
2011-02-15,0.049947762357710916
2011-03-15,0.11278526983999242
2011-04-15,0.48349433962264143
2011-05-15,0.2049469474806718
2011-06-15,0.28436926035656734
2011-07-15,0.17723399546284518
2011-08-15,0.5007665980895661
2011-09-15,0.1811438848172982
2011-10-15,0.3689474712822912
2011-11-15,0.13585791361297372
2011-12-15,0.050914493242053736
2012-01-15,0.16305527582581752
2012-02-15,0.3017533781058949
2012-03-15,0.11923014240227765
2012-04-15,0.14584746608451582
2012-05-15,0.25006105541666884
2012-06-15,0.17515015333437298
2012-07-15,0.13089758410986307
2012-08-15,0.14823206893256133
2012-09-15,0.09856358438588288
2012-10-15,0.07604949623496632
2012-11-15,0.07725253911325956
2012-12-15,0.1417871963702761
2013-01-15,0.13598681106421937
2013-02-15,0.20264520727985563
2013-03-15,0.2635952877974679
2013-04-15,0.16382866053329173
2013-05-15,0.2590838770038682
2013-06-15,0.32724396027465763
2013-07-15,0.2023689984557578
2013-08-15,0.17078912290055995
2013-09-15,0.14984328707313266
2013-10-15,0.09731757569050775
2013-11-15,0.07458865845418165
2013-12-15,0.1011844992278789
2014-01-15,0.2674622113348391
2014-02-15,0.23118678576997606
2014-03-15,0.22310000519777548
2014-04-15,0.2550665731067103
