time,concso2
2000-01-15,3.3058743780797726
2000-02-15,3.125159633324944
2000-03-15,2.352451701194164
2000-04-15,0.9249622811763677
2000-05-15,1.3355373065625264
2000-06-15,1.5815036551180865
2000-07-15,2.134393726139681
2000-08-15,2.2505490741866097
2000-09-15,1.9810392501342757
2000-10-15,1.3151812452576146
2000-11-15,0.7913188673732492
2000-12-15,0.8136523179453669
2001-01-15,0.5182709320141294
2001-02-15,0.7564650286658232
2001-03-15,0.8595094045286304
2001-04-15,0.8452291256575042
2001-05-15,1.1106965610582027
2001-06-15,2.396721660316341
2001-07-15,1.821919213636511
2001-08-15,1.103974585056063
2001-09-15,1.03729148187822
2001-10-15,0.598646219919887
2001-11-15,1.1452412955807993
2001-12-15,1.7168705023430386
2002-01-15,1.0709965352576511
2002-02-15,1.775584822009751
2002-03-15,0.6734805015543512
2002-04-15,0.8425023627718059
2002-05-15,0.6711550999239483
2002-06-15,0.7803288241502204
2002-07-15,1.0323149108238647
2002-08-15,1.2314095366584938
2002-09-15,0.7766373777244874
2002-10-15,0.4368181850649966
2002-11-15,0.6485480349134267
2002-12-15,0.4589728337896306
2003-01-15,0.5854281701585231
2003-02-15,0.4500521901020572
2003-03-15,0.4817177873924678
2003-04-15,0.4494138209634156
2003-05-15,0.4661705409354837
2003-06-15,0.3051994873428421
2003-07-15,0.4013402371702544
2003-08-15,0.4067860453119374
2003-09-15,0.5025281222913275
2003-10-15,0.4916305242127758
2003-11-15,0.5621115033719456
2003-12-15,0.4945552202397471
2004-01-15,0.8255634444101175
2004-02-15,0.8341204995450638
2004-03-15,0.7389746922286405
2004-04-15,0.5950009093846966
2004-05-15,0.4859257111628834
2004-06-15,0.7403626684172868
2004-07-15,0.998814623293513
2004-08-15,0.5428076705757685
2004-09-15,0.6818144336287034
2004-10-15,0.5827446826174002
2004-11-15,1.0731082140882662
2004-12-15,0.49980753967255953
2005-01-15,1.4024597383444908
2005-02-15,1.1491521763024783
2005-03-15,0.5995375531529559
2005-04-15,0.6566513644619127
2005-05-15,0.8473551591472592
2005-06-15,0.8770780029960675
2005-07-15,0.8885949773707235
2005-08-15,0.627163052428402
2005-09-15,0.5899330292885253
2005-10-15,0.7408073933880629
2005-11-15,0.559694746105189
2005-12-15,0.5508186362533442
2006-01-15,0.48870963409351487
2006-02-15,0.5367931991702697
2006-03-15,0.5861335629182025
2006-04-15,0.44455200686810736
2006-05-15,0.4318881294776038
2006-06-15,0.3735216290098458
2006-07-15,0.6703404484833854
2006-08-15,0.34697260696617527
2006-09-15,0.48984134678091645
2006-10-15,0.6163620531396881
2006-11-15,0.742325229803549
2006-12-15,0.7714114883748066
2007-01-15,1.288834762600362
2007-02-15,0.6845545068868911
2007-03-15,0.8968495514677082
2007-04-15,0.6455163973509345
2007-05-15,0.732744042232608
2007-06-15,1.1164977747683411
2007-07-15,1.062935062303795
2007-08-15,0.6808917187440426
2007-09-15,0.5554040354873564
2007-10-15,0.8940661507121636
2007-11-15,1.858237729860315
2007-12-15,1.6210232050782811
2008-01-15,0.9683857688300712
2008-02-15,0.8906425995229598
2008-03-15,0.7250781859553652
2008-04-15,1.4644910958564283
2008-05-15,1.2247845582325367
2008-06-15,1.0045375239885268
2008-07-15,1.199982377572702
2008-08-15,1.0436177257629338
2008-09-15,0.5921490704605945
2008-10-15,0.3291219950810362
2008-11-15,0.47238159340043384
2008-12-15,0.44078289970778134
2009-01-15,0.4878149728480027
2009-02-15,0.5237570964242211
2009-03-15,0.5690740284097803
2009-04-15,0.38469955215584073
2009-05-15,0.686183628714828
2009-06-15,0.23715952158141668
2009-07-15,0.5655209669112061
2009-08-15,0.4213115726029378
2009-09-15,0.31200798736865265
2009-10-15,0.5244710346728199
2009-11-15,0.6744183999278612
2009-12-15,0.3568140221879466
2010-01-15,0.27179052915791935
2010-02-15,0.24043036516734476
2010-03-15,0.32340162481476675
2010-04-15,0.4888414044238342
2010-05-15,0.8853795853041565
2010-06-15,0.8561142985526834
2010-07-15,0.8808766807000051
2010-08-15,0.3974137018975376
2010-09-15,0.5361415624683914
2010-10-15,1.210780015734421
2010-11-15,0.8877511717456603
2010-12-15,0.5778890610826848
2011-01-15,0.4545490498512385
2011-02-15,0.471597773933276
2011-03-15,0.8552508572955398
2011-04-15,1.2006014991869196
2011-05-15,0.8365474107155395
2011-06-15,0.9592667629466711
2011-07-15,1.274035521056728
2011-08-15,0.5752291202186781
2011-09-15,1.1301537480786799
2011-10-15,1.031460352520441
2011-11-15,0.7081730783003721
2011-12-15,0.9172659562564367
2012-01-15,1.228858743012536
2012-02-15,1.2414390458085436
2012-03-15,1.0927536132020346
2012-04-15,0.5119761475993656
2012-05-15,0.8464384764266584
2012-06-15,1.212613107174978
2012-07-15,1.3958720430694045
2012-08-15,0.6546414459291128
2012-09-15,0.9412727757532123
2012-10-15,0.3109996063463422
2012-11-15,0.445631891110254
2012-12-15,0.47337000747489605
2013-01-15,0.6651676067388356
2013-02-15,0.5952295227010188
2013-03-15,0.5081485819640175
2013-04-15,0.7622940280655119
2013-05-15,0.5868529091948647
2013-06-15,0.8773237811816017
2013-07-15,1.1244233935973074
2013-08-15,0.6267642945553793
2013-09-15,0.578208464785933
2013-10-15,0.7506813459225876
2013-11-15,0.5436341938231777
2013-12-15,0.5379907776479134
2014-01-15,
2014-02-15,
2014-03-15,
2014-04-15,
2014-05-15,
2014-06-15,
2014-07-15,
2014-08-15,
2014-09-15,
2014-10-15,
2014-11-15,
2014-12-15,
2015-01-15,1.3308403767217798
2015-02-15,0.6833924199728231
2015-03-15,1.2715979398060417
2015-04-15,1.6952108413967784
2015-05-15,1.461761902261734
2015-06-15,1.2634195629005291
2015-07-15,1.7269198150967702
2015-08-15,0.6012268164009215
2015-09-15,0.654318930247205
2015-10-15,0.36774345190815505
2015-11-15,0.8870438683112065
2015-12-15,1.1751013709033438
2016-01-15,0.37521364510534955
2016-02-15,0.32660940581534775
2016-03-15,0.3126227803230377
2016-04-15,0.7831948743236031
2016-05-15,0.7289617565612955
2016-06-15,0.5732178427683458
2016-07-15,0.4502517403200599
2016-08-15,0.8152736123908665
2016-09-15,0.7883213057381974
2016-10-15,0.6761542901826897
2016-11-15,1.084215227776132
2016-12-15,1.0521571819079616
2017-01-15,0.824539382302459
2017-02-15,0.5639351027876952
2017-03-15,0.483481666404856
2017-04-15,0.3818077587822716
2017-05-15,0.9012065485491272
2017-06-15,1.3091814894634068
2017-07-15,0.6718510092642472
2017-08-15,0.7010793494660379
2017-09-15,0.9132746537966601
2017-10-15,0.7226649826964713
2017-11-15,0.7668567165158076
2017-12-15,0.697302010380613
2018-01-15,0.7837903320874776
2018-02-15,0.853718415352776
2018-03-15,0.7434708809875028
2018-04-15,0.882382719562694
2018-05-15,0.7547597930159625
2018-06-15,1.0889515289886231
2018-07-15,1.2909598134180902
2018-08-15,0.8881961703022577
2018-09-15,0.576786039379659
2018-10-15,0.5194083919759762
2018-11-15,0.5795908818217923
2018-12-15,0.7817174108152583
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
