,0
2000-06-15,1.2418317166798751
2001-06-15,1.4475320772257565
2002-06-15,1.263278607096328
2003-06-15,1.4200859523354676
2004-06-15,0.9351338377714558
2005-06-15,0.839164637069232
2006-06-15,0.7407955289917495
2007-06-15,0.7798057120395353
2008-06-15,0.6248339911663178
2009-06-15,0.35147901752664407
2010-06-15,0.3159928852547234
2011-06-15,0.46055007046738855
2012-06-15,0.5789050228655613
2013-06-15,0.5612706950095099
2014-06-15,0.5676817527172194
2015-06-15,0.5130984917907467
2016-06-15,0.5917205045442148
2017-06-15,0.6144439253331313
2018-06-15,0.4977933043552221
2019-06-15,0.8365426460376367
