,0
2000-07-15,107.93727501381676
2001-07-15,91.4682766398816
2002-07-15,105.73721439931022
2003-07-15,101.70356197050192
2004-07-15,90.18857386015456
2005-07-15,88.54432958421165
2006-07-15,95.60472501366208
2007-07-15,90.83673796708024
2008-07-15,
2009-07-15,84.05197649098011
2010-07-15,96.9654738009342
2011-07-15,76.54038097068148
2012-07-15,124.83041412100185
2013-07-15,124.98180726448224
2014-07-15,119.30472173549731
2015-07-15,123.6257178460141
2016-07-15,110.71558239572344
2017-07-15,111.95663016908657
2018-07-15,118.67946131484335
2019-07-15,118.40167648629121
