,0
2000-01-15,
2001-01-15,
2002-01-15,227.68904622395834
2003-01-15,259.93516031901044
2004-01-15,229.21857198079428
2005-01-15,238.94792683919272
2006-01-15,285.17054748535156
2007-01-15,216.99554951985678
2008-01-15,223.99551900227866
2009-01-15,254.7365468343099
2010-01-15,239.30353291829428
2011-01-15,243.1710459391276
2012-01-15,212.2475331624349
2013-01-15,227.9839121500651
2014-01-15,181.65765380859375
2015-01-15,
2016-01-15,
2017-01-15,
2018-01-15,
2019-01-15,
