,0
2000-06-15,
2001-06-15,120.70587158203125
2002-06-15,142.3805637359619
2003-06-15,143.02105077107748
2004-06-15,139.1235483342951
2005-06-15,147.69982147216797
2006-06-15,144.27771186828613
2007-06-15,142.4817377726237
2008-06-15,145.16626184636897
2009-06-15,144.13629786173502
2010-06-15,150.38404693603516
2011-06-15,136.0935302734375
2012-06-15,
2013-06-15,142.43012301127115
2014-06-15,143.96308771769205
2015-06-15,
2016-06-15,145.1227855682373
2017-06-15,143.21825472513834
2018-06-15,
2019-06-15,
