,0
2000-04-15,235.8639170328776
2001-04-15,232.4282430013021
2002-04-15,235.69611104329428
2003-04-15,232.34822591145834
2004-04-15,232.50293477376303
2005-04-15,227.68289184570312
2006-04-15,221.1566619873047
2007-04-15,224.96282450358072
2008-04-15,
2009-04-15,221.48540751139322
2010-04-15,225.6421915690104
2011-04-15,218.96100870768228
2012-04-15,215.77376302083334
2013-04-15,222.0078125
2014-04-15,215.63047790527344
2015-04-15,215.22683715820312
2016-04-15,215.37896219889322
2017-04-15,215.7917938232422
2018-04-15,218.2856699625651
2019-04-15,218.90673828125
