time,concpm25
2000-01-15,10.529035243741767
2000-02-15,11.15051524562394
2000-03-15,10.796244513908622
2000-04-15,15.063623126786949
2000-05-15,11.185005737600408
2000-06-15,11.17492175130922
2000-07-15,10.066886076756346
2000-08-15,10.67684906995271
2000-09-15,11.480492534036014
2000-10-15,15.254287110738725
2000-11-15,14.210575705568266
2000-12-15,11.309561604828088
2001-01-15,13.476244548180457
2001-02-15,10.998620891044167
2001-03-15,13.546846133576569
2001-04-15,12.106799583702147
2001-05-15,9.310633015748106
2001-06-15,10.900621345029242
2001-07-15,12.525296062633018
2001-08-15,11.903577464156374
2001-09-15,13.427228922263508
2001-10-15,11.495940359170094
2001-11-15,9.715641967414983
2001-12-15,11.20524992487807
2002-01-15,6.985302128427129
2002-02-15,5.788380617398476
2002-03-15,8.86641876430206
2002-04-15,14.009566731932457
2002-05-15,7.334458506710682
2002-06-15,9.08402639228726
2002-07-15,9.713026034330914
2002-08-15,16.91835563375548
2002-09-15,10.327914036446646
2002-10-15,6.671228029702757
2002-11-15,5.451334223239257
2002-12-15,6.410348281620339
2003-01-15,4.006933067332283
2003-02-15,8.218220113220115
2003-03-15,8.84331660288182
2003-04-15,7.0679919721511775
2003-05-15,8.243338659742333
2003-06-15,8.863775226383924
2003-07-15,11.634772104940406
2003-08-15,7.187833099579243
2003-09-15,9.046300395256917
2003-10-15,6.739273577607156
2003-11-15,8.530814100016999
2003-12-15,6.946846725399358
2004-01-15,6.558564749883122
2004-02-15,4.189224137931035
2004-03-15,5.516540404040405
2004-04-15,14.208666896710374
2004-05-15,12.398553912193464
2004-06-15,5.669305555555556
2004-07-15,7.020839811155027
2004-08-15,12.80137246145598
2004-09-15,6.169818840579711
2004-10-15,7.4752571294997665
2004-11-15,5.001798823475026
2004-12-15,7.114247311827958
2005-01-15,7.8137795876400356
2005-02-15,13.84550159984943
2005-03-15,8.87029569892473
2005-04-15,11.716898148148148
2005-05-15,8.08873555733654
2005-06-15,8.448333333333332
2005-07-15,9.167117629915667
2005-08-15,7.764854905794187
2005-09-15,8.91125730994152
2005-10-15,11.9194386303546
2005-11-15,10.75441683919945
2005-12-15,
2006-01-15,
2006-02-15,
2006-03-15,
2006-04-15,
2006-05-15,
2006-06-15,
2006-07-15,12.379465003165228
2006-08-15,9.453909537166897
2006-09-15,10.238079436902968
2006-10-15,7.184946236559138
2006-11-15,5.762638888888888
2006-12-15,5.860215053763441
2007-01-15,3.6283602150537626
2007-02-15,9.170386904761907
2007-03-15,11.919391495601174
2007-04-15,6.452638888888887
2007-05-15,7.533136486138508
2007-06-15,7.068169191919194
2007-07-15,5.9846774193548375
2007-08-15,7.393098497280915
2007-09-15,6.145416666666667
2007-10-15,6.3610215053763435
2007-11-15,3.973208556149733
2007-12-15,5.079990573942187
2008-01-15,7.270412575970078
2008-02-15,5.172869815092453
2008-03-15,8.159765077138852
2008-04-15,10.027537503178234
2008-05-15,6.178100581045883
2008-06-15,8.795374396135266
2008-07-15,
2008-08-15,5.833690476190476
2008-09-15,6.149861111111111
2008-10-15,4.397750900821077
2008-11-15,
2008-12-15,
2009-01-15,5.841810344827587
2009-02-15,8.47089302340172
2009-03-15,7.131599694821583
2009-04-15,9.020337828679073
2009-05-15,9.087910383027568
2009-06-15,5.342971014492752
2009-07-15,6.928897849462368
2009-08-15,5.872078073866294
2009-09-15,4.73772737355812
2009-10-15,2.632258064516129
2009-11-15,5.833035714285715
2009-12-15,3.3312178588125283
2010-01-15,7.456720430107528
2010-02-15,8.13040890269151
2010-03-15,4.930354016298543
2010-04-15,6.537114661654134
2010-05-15,7.318426197458456
2010-06-15,
2010-07-15,3.0764583333333335
2010-08-15,3.0633625525946706
2010-09-15,4.253363526570049
2010-10-15,6.101747311827957
2010-11-15,3.030101495726495
2010-12-15,
2011-01-15,3.6291666666666664
2011-02-15,7.00827118347339
2011-03-15,5.082285993576316
2011-04-15,6.575054347826086
2011-05-15,6.926881720430107
2011-06-15,6.807679306290418
2011-07-15,7.003729385307349
2011-08-15,5.906989247311828
2011-09-15,4.68729797979798
2011-10-15,6.4911290322580655
2011-11-15,10.64790749518724
2011-12-15,3.74122188120435
2012-01-15,5.006686201829961
2012-02-15,5.942455177913434
2012-03-15,5.6555468783203695
2012-04-15,6.237945761967499
2012-05-15,6.038411640953716
2012-06-15,5.516944444444444
2012-07-15,6.479166666666666
2012-08-15,4.8419354838709685
2012-09-15,3.4883838383838386
2012-10-15,3.5366935483870963
2012-11-15,5.701527777777779
2012-12-15,5.022767340862675
2013-01-15,4.272939153439153
2013-02-15,5.915327380952383
2013-03-15,2.921694838462931
2013-04-15,5.831944444444445
2013-05-15,8.28496961196821
2013-06-15,6.109413875598085
2013-07-15,5.410618279569892
2013-08-15,4.899146797568958
2013-09-15,4.933077459717348
2013-10-15,4.905137636634832
2013-11-15,2.77725680720246
2013-12-15,4.667695184665733
2014-01-15,6.080645161290325
2014-02-15,15.39077380952381
2014-03-15,9.364247311827958
2014-04-15,5.2
2014-05-15,8.003225806451612
2014-06-15,4.958620689655173
2014-07-15,8.722580645161292
2014-08-15,5.906451612903224
2014-09-15,7.9896551724137925
2014-10-15,7.037037037037037
2014-11-15,7.9399999999999995
2014-12-15,4.241935483870968
2015-01-15,4.370967741935484
2015-02-15,6.639285714285714
2015-03-15,7.358064516129033
2015-04-15,5.289999999999998
2015-05-15,6.036666666666666
2015-06-15,5.329166666666666
2015-07-15,5.4225806451612915
2015-08-15,6.603225806451613
2015-09-15,5.2
2015-10-15,4.790000000000001
2015-11-15,5.84375
2015-12-15,3.8000000000000003
2016-01-15,4.532258064516128
2016-02-15,2.9310344827586197
2016-03-15,5.94516129032258
2016-04-15,4.1160000000000005
