,0
2000-01-15,
2001-01-15,
2002-01-15,
2003-01-15,
2004-01-15,10.66460196188388
2005-01-15,8.688812089583921
2006-01-15,8.078457008389512
2007-01-15,5.649897315167301
2008-01-15,5.371398958389817
2009-01-15,6.114421934988029
2010-01-15,9.977302381214292
2011-01-15,9.668310988893511
2012-01-15,8.607106737801821
2013-01-15,7.542621184949309
2014-01-15,6.443539419130642
2015-01-15,5.038434126632577
2016-01-15,5.683791301990745
2017-01-15,4.476586621512226
2018-01-15,6.572898619431644
2019-01-15,5.782506902953094
