time,concpm25
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,
2001-08-15,
2001-09-15,
2001-10-15,
2001-11-15,
2001-12-15,
2002-01-15,
2002-02-15,
2002-03-15,
2002-04-15,
2002-05-15,
2002-06-15,
2002-07-15,
2002-08-15,
2002-09-15,
2002-10-15,
2002-11-15,
2002-12-15,
2003-01-15,
2003-02-15,
2003-03-15,
2003-04-15,
2003-05-15,
2003-06-15,
2003-07-15,
2003-08-15,
2003-09-15,
2003-10-15,
2003-11-15,
2003-12-15,
2004-01-15,
2004-02-15,
2004-03-15,
2004-04-15,
2004-05-15,
2004-06-15,
2004-07-15,
2004-08-15,
2004-09-15,10.911379310344829
2004-10-15,10.374
2004-11-15,11.756428571428573
2004-12-15,18.209666666666674
2005-01-15,15.510344827586207
2005-02-15,19.385185185185183
2005-03-15,20.016666666666666
2005-04-15,14.446666666666669
2005-05-15,12.446666666666669
2005-06-15,12.35
2005-07-15,11.983870967741938
2005-08-15,9.835483870967742
2005-09-15,11.110344827586207
2005-10-15,17.461538461538463
2005-11-15,17.363333333333333
2005-12-15,12.310714285714285
2006-01-15,26.42142857142857
2006-02-15,13.634615384615387
2006-03-15,14.925000000000002
2006-04-15,10.020689655172413
2006-05-15,12.21290322580645
2006-06-15,12.979310344827585
2006-07-15,15.817241379310348
2006-08-15,4.709677419354839
2006-09-15,13.906666666666668
2006-10-15,12.974193548387097
2006-11-15,9.896428571428574
2006-12-15,11.19354838709677
2007-01-15,9.04137931034483
2007-02-15,7.839285714285714
2007-03-15,7.326666666666668
2007-04-15,11.000000000000002
2007-05-15,8.496666666666666
2007-06-15,12.317857142857141
2007-07-15,11.206896551724139
2007-08-15,10.261290322580647
2007-09-15,8.566666666666666
2007-10-15,11.119354838709677
2007-11-15,9.16
2007-12-15,14.551851851851852
2008-01-15,10.446666666666669
2008-02-15,14.913793103448278
2008-03-15,7.758064516129032
2008-04-15,7.826666666666666
2008-05-15,11.516129032258066
2008-06-15,10.386666666666668
2008-07-15,9.725806451612904
2008-08-15,11.722580645161292
2008-09-15,10.706666666666665
2008-10-15,13.127586206896549
2008-11-15,11.159999999999998
2008-12-15,8.46774193548387
2009-01-15,29.81
2009-02-15,11.637500000000001
2009-03-15,10.074193548387097
2009-04-15,14.123333333333333
2009-05-15,12.977419354838712
2009-06-15,7.759999999999999
2009-07-15,11.535483870967742
2009-08-15,8.819354838709677
2009-09-15,12.684
2009-10-15,8.944827586206898
2009-11-15,8.103333333333333
2009-12-15,10.393103448275863
2010-01-15,23.526666666666664
2010-02-15,12.879999999999995
2010-03-15,13.786206896551727
2010-04-15,12.336666666666668
2010-05-15,8.232258064516131
2010-06-15,10.389285714285714
2010-07-15,11.403225806451614
2010-08-15,9.96206896551724
2010-09-15,8.109999999999998
2010-10-15,11.983870967741936
2010-11-15,6.936666666666667
2010-12-15,9.862962962962964
2011-01-15,15.11034482758621
2011-02-15,25.392592592592592
2011-03-15,14.963333333333333
2011-04-15,10.40909090909091
2011-05-15,16.299999999999997
2011-06-15,10.934615384615382
2011-07-15,9.99047619047619
2011-08-15,11.529032258064515
2011-09-15,11.600000000000003
2011-10-15,10.820689655172414
2011-11-15,24.573333333333338
2011-12-15,8.437931034482759
2012-01-15,12.00344827586207
2012-02-15,22.251851851851857
2012-03-15,17.05483870967742
2012-04-15,11.312500000000002
2012-05-15,11.911111111111111
2012-06-15,13.107142857142856
2012-07-15,10.551612903225807
2012-08-15,9.556666666666665
2012-09-15,10.342857142857143
2012-10-15,10.98888888888889
2012-11-15,15.430769230769231
2012-12-15,8.827586206896552
2013-01-15,11.139999999999999
2013-02-15,16.16296296296296
2013-03-15,13.382608695652177
2013-04-15,12.424137931034483
2013-05-15,7.760714285714287
2013-06-15,9.12
2013-07-15,11.461290322580645
2013-08-15,10.766666666666667
2013-09-15,6.596666666666667
2013-10-15,9.823333333333334
2013-11-15,7.9766666666666675
2013-12-15,11.119354838709677
2014-01-15,12.266666666666667
2014-02-15,6.2700000000000005
2014-03-15,16.013333333333335
2014-04-15,9.453333333333335
2014-05-15,7.8625
2014-06-15,9.053333333333335
2014-07-15,7.90967741935484
2014-08-15,6.769999999999998
2014-09-15,8.403333333333334
2014-10-15,9.803225806451612
2014-11-15,10.936666666666666
2014-12-15,6.041935483870966
2015-01-15,8.04516129032258
2015-02-15,12.578571428571431
2015-03-15,13.993548387096775
2015-04-15,7.5633333333333335
2015-05-15,6.729032258064515
2015-06-15,10.783333333333335
2015-07-15,11.667741935483871
2015-08-15,12.24193548387097
2015-09-15,7.899999999999997
2015-10-15,8.393548387096773
2015-11-15,10.383333333333333
2015-12-15,10.116129032258064
2016-01-15,12.154838709677415
2016-02-15,6.037931034482758
2016-03-15,9.63333333333333
2016-04-15,7.8275862068965525
2016-05-15,8.016129032258064
2016-06-15,9.17
2016-07-15,9.97037037037037
2016-08-15,8.4
2016-09-15,10.283333333333331
2016-10-15,6.503448275862069
2016-11-15,8.683333333333334
2016-12-15,14.473333333333331
2017-01-15,20.9741935483871
2017-02-15,14.060714285714289
2017-03-15,10.970967741935485
2017-04-15,9.96
2017-05-15,8.193333333333332
2017-06-15,10.233333333333333
2017-07-15,8.606451612903225
2017-08-15,8.63103448275862
2017-09-15,6.1
2017-10-15,7.493548387096775
2017-11-15,6.917857142857142
2017-12-15,7.5
2018-01-15,7.8419354838709685
2018-02-15,14.396296296296295
2018-03-15,16.526666666666667
2018-04-15,10.153571428571428
2018-05-15,10.47741935483871
2018-06-15,9.07333333333333
2018-07-15,9.386666666666667
2018-08-15,
2018-09-15,9.370000000000001
2018-10-15,15.980645161290322
2018-11-15,11.731034482758622
2018-12-15,9.841935483870971
2019-01-15,8.166666666666666
2019-02-15,9.162962962962963
2019-03-15,6.825806451612903
2019-04-15,10.953846153846152
2019-05-15,5.648387096774194
2019-06-15,11.129999999999995
2019-07-15,7.933333333333334
2019-08-15,10.35483870967742
2019-09-15,6.660000000000001
2019-10-15,6.86
2019-11-15,4.927586206896551
2019-12-15,5.10625
