time,concpm25
2000-01-15,10.400109916533243
2000-02-15,12.346520570883392
2000-03-15,11.21915630964018
2000-04-15,17.097554306307504
2000-05-15,12.344563198605973
2000-06-15,13.311595881171968
2000-07-15,8.876757246376812
2000-08-15,10.737536837984408
2000-09-15,11.846383703139546
2000-10-15,14.443682694259419
2000-11-15,11.494714260542677
2000-12-15,10.133139451128583
2001-01-15,14.102561128936298
2001-02-15,9.395011334573356
2001-03-15,14.057796303690663
2001-04-15,9.96537672161299
2001-05-15,9.307468024156224
2001-06-15,9.510835125518847
2001-07-15,9.65063758705063
2001-08-15,9.815979386745978
2001-09-15,9.064633156847789
2001-10-15,8.656935523715417
2001-11-15,
2001-12-15,13.002604166666664
2002-01-15,6.30091846559238
2002-02-15,7.952365123117412
2002-03-15,9.755633881517035
2002-04-15,16.25169494355124
2002-05-15,9.456114497865705
2002-06-15,7.734431176756118
2002-07-15,12.021491096996213
2002-08-15,20.27290582243843
2002-09-15,11.591586360499406
2002-10-15,6.3013813405797094
2002-11-15,8.636307208237987
2002-12-15,10.019181471092413
2003-01-15,11.457757084762141
2003-02-15,26.05159294119493
2003-03-15,19.374347826086954
2003-04-15,14.964457306688768
2003-05-15,9.664340153807544
2003-06-15,9.809461459110015
2003-07-15,8.895397727272726
2003-08-15,
2003-09-15,11.485247803302723
2003-10-15,12.091595849802374
2003-11-15,12.037581209395304
2003-12-15,9.508248878264862
2004-01-15,11.074528655724308
2004-02-15,12.30481884057971
2004-03-15,12.18510265700483
2004-04-15,12.675811448912137
2004-05-15,12.148922997292562
2004-06-15,8.151808849363197
2004-07-15,7.010751486415531
2004-08-15,10.054462998638192
2004-09-15,7.1035173344700215
2004-10-15,7.8349219620958745
2004-11-15,
2004-12-15,8.335170807453416
2005-01-15,
2005-02-15,13.714816383886077
2005-03-15,9.41741270183767
2005-04-15,13.430694444444441
2005-05-15,10.698555555555554
2005-06-15,9.840615569858992
2005-07-15,9.56986537889413
2005-08-15,8.331333142079988
2005-09-15,10.646542521488177
2005-10-15,14.76236111111111
2005-11-15,10.120413685243877
2005-12-15,10.2716329984083
2006-01-15,16.283077797611455
2006-02-15,12.202665261756877
2006-03-15,13.13794570968484
2006-04-15,6.774550450416376
2006-05-15,15.951620370370371
2006-06-15,
2006-07-15,
2006-08-15,
2006-09-15,
2006-10-15,
2006-11-15,
2006-12-15,
2007-01-15,
2007-02-15,
2007-03-15,
