time,concpm25
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,8.363636363636363
2001-04-15,9.083333333333334
2001-05-15,11.533333333333333
2001-06-15,12.166666666666666
2001-07-15,14.16
2001-08-15,13.821428571428571
2001-09-15,13.083333333333334
2001-10-15,16.185185185185187
2001-11-15,10.708333333333334
2001-12-15,10.8
2002-01-15,12.321428571428571
2002-02-15,16.03846153846154
2002-03-15,11.903225806451612
2002-04-15,14.481481481481481
2002-05-15,13.033333333333333
2002-06-15,18.266666666666666
2002-07-15,15.096774193548388
2002-08-15,12.266666666666667
2002-09-15,11.666666666666666
2002-10-15,9.407407407407407
2002-11-15,7.909090909090909
2002-12-15,10.565217391304348
2003-01-15,15.571428571428571
2003-02-15,15.722222222222221
2003-03-15,14.321428571428571
2003-04-15,14.8
2003-05-15,12.535714285714286
2003-06-15,19.428571428571427
2003-07-15,23.05263157894737
2003-08-15,25.72
2003-09-15,17.869565217391305
2003-10-15,10.052631578947368
2003-11-15,12.473684210526315
2003-12-15,7.208333333333333
2004-01-15,10.26086956521739
2004-02-15,19.0
2004-03-15,12.96551724137931
2004-04-15,8.777777777777779
2004-05-15,10.16
2004-06-15,12.925925925925926
2004-07-15,17.06896551724138
2004-08-15,13.666666666666666
2004-09-15,14.541666666666666
2004-10-15,12.137931034482758
2004-11-15,12.391304347826088
2004-12-15,8.74074074074074
2005-01-15,14.258064516129032
2005-02-15,12.964285714285714
2005-03-15,21.56
2005-04-15,10.857142857142858
2005-05-15,11.576923076923077
2005-06-15,13.703703703703704
2005-07-15,11.0
2005-08-15,8.166666666666666
2005-09-15,9.615384615384615
2005-10-15,10.071428571428571
2005-11-15,6.857142857142857
2005-12-15,10.290322580645162
2006-01-15,8.851851851851851
2006-02-15,13.076923076923077
2006-03-15,11.066666666666666
2006-04-15,8.875
2006-05-15,8.206896551724139
2006-06-15,10.714285714285714
2006-07-15,14.9
2006-08-15,7.9
2006-09-15,9.695652173913043
2006-10-15,9.774193548387096
2006-11-15,7.535714285714286
2006-12-15,10.925925925925926
2007-01-15,10.67741935483871
2007-02-15,10.291666666666666
2007-03-15,11.266666666666667
2007-04-15,14.8
2007-05-15,9.033333333333333
2007-06-15,9.535714285714286
2007-07-15,9.612903225806452
2007-08-15,9.0
2007-09-15,9.653846153846153
2007-10-15,9.6
2007-11-15,9.75
2007-12-15,6.884615384615385
2008-01-15,8.32258064516129
2008-02-15,10.714285714285714
2008-03-15,6.185185185185185
2008-04-15,7.0
2008-05-15,8.733333333333333
2008-06-15,8.772727272727273
2008-07-15,8.214285714285714
2008-08-15,7.148148148148148
2008-09-15,9.793103448275861
2008-10-15,9.142857142857142
2008-11-15,5.379310344827586
2008-12-15,5.769230769230769
2009-01-15,7.964285714285714
2009-02-15,7.318181818181818
2009-03-15,9.5
2009-04-15,7.956521739130435
2009-05-15,8.545454545454545
2009-06-15,7.863636363636363
2009-07-15,7.142857142857143
2009-08-15,7.933333333333334
2009-09-15,9.862068965517242
2009-10-15,7.357142857142857
2009-11-15,8.222222222222221
2009-12-15,6.5
2010-01-15,7.434782608695652
2010-02-15,7.833333333333333
2010-03-15,8.045454545454545
2010-04-15,8.464285714285714
2010-05-15,7.846153846153846
2010-06-15,7.8076923076923075
2010-07-15,8.928571428571429
2010-08-15,7.035714285714286
2010-09-15,6.555555555555555
2010-10-15,9.791666666666666
2010-11-15,6.095238095238095
2010-12-15,8.45
2011-01-15,9.464285714285714
2011-02-15,14.038461538461538
2011-03-15,8.5
2011-04-15,9.72
2011-05-15,7.533333333333333
2011-06-15,6.407407407407407
2011-07-15,5.739130434782608
2011-08-15,9.071428571428571
2011-09-15,7.703703703703703
2011-10-15,7.142857142857143
2011-11-15,6.76
2011-12-15,5.032258064516129
2012-01-15,7.3
2012-02-15,10.76923076923077
2012-03-15,11.517241379310345
2012-04-15,7.9655172413793105
2012-05-15,8.96551724137931
2012-06-15,5.896551724137931
2012-07-15,5.678571428571429
2012-08-15,7.9
2012-09-15,8.266666666666667
2012-10-15,6.181818181818182
2012-11-15,6.0
2012-12-15,6.178571428571429
2013-01-15,5.4
2013-02-15,8.04
2013-03-15,7.653846153846154
2013-04-15,7.392857142857143
2013-05-15,5.413793103448276
2013-06-15,8.535714285714286
2013-07-15,10.535714285714286
2013-08-15,7.5
2013-09-15,7.321428571428571
2013-10-15,6.931034482758621
2013-11-15,5.304347826086956
2013-12-15,8.92
2014-01-15,6.2592592592592595
2014-02-15,4.962962962962963
2014-03-15,9.0
2014-04-15,6.24
2014-05-15,5.2
2014-06-15,7.038461538461538
2014-07-15,6.451612903225806
2014-08-15,5.709677419354839
2014-09-15,7.821428571428571
2014-10-15,8.678571428571429
2014-11-15,6.407407407407407
2014-12-15,5.791666666666667
2015-01-15,6.642857142857143
2015-02-15,11.142857142857142
2015-03-15,12.703703703703704
2015-04-15,7.666666666666667
2015-05-15,7.033333333333333
2015-06-15,7.862068965517241
2015-07-15,9.03448275862069
2015-08-15,7.035714285714286
2015-09-15,5.9655172413793105
2015-10-15,6.733333333333333
2015-11-15,7.222222222222222
2015-12-15,15.318181818181818
2016-01-15,8.074074074074074
2016-02-15,6.2
2016-03-15,7.481481481481482
2016-04-15,5.3478260869565215
2016-05-15,5.423076923076923
2016-06-15,5.241379310344827
2016-07-15,5.793103448275862
2016-08-15,5.741935483870968
2016-09-15,6.481481481481482
2016-10-15,5.44
2016-11-15,6.260869565217392
2016-12-15,6.555555555555555
2017-01-15,6.9523809523809526
2017-02-15,7.666666666666667
2017-03-15,7.416666666666667
2017-04-15,6.76
2017-05-15,5.642857142857143
2017-06-15,8.037037037037036
2017-07-15,6.612903225806452
2017-08-15,8.620689655172415
2017-09-15,8.10344827586207
2017-10-15,7.3076923076923075
2017-11-15,7.521739130434782
2017-12-15,9.88888888888889
2018-01-15,10.692307692307692
2018-02-15,9.523809523809524
2018-03-15,6.62962962962963
2018-04-15,10.166666666666666
2018-05-15,9.275862068965518
2018-06-15,9.307692307692308
2018-07-15,11.4
2018-08-15,10.344827586206897
2018-09-15,7.758620689655173
2018-10-15,8.095238095238095
2018-11-15,5.473684210526316
2018-12-15,6.862068965517241
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
