,0
2000-04-15,
2001-04-15,4.881036904761905
2002-04-15,6.621380952380953
2003-04-15,10.232999999999999
2004-04-15,4.535
2005-04-15,5.57
2006-04-15,4.6767666666666665
2007-04-15,4.440722222222222
2008-04-15,7.159416666666666
2009-04-15,
2010-04-15,2.995416666666667
2011-04-15,5.326583333333333
2012-04-15,3.624225
2013-04-15,3.7358
2014-04-15,3.6635666666666666
2015-04-15,2.7893833333333333
2016-04-15,3.132016666666667
2017-04-15,2.324333333333333
2018-04-15,4.218666666666667
2019-04-15,3.6468333333333334
