,0
2000-06-15,
2001-06-15,
2002-06-15,
2003-06-15,
2004-06-15,
2005-06-15,18.65094246031746
2006-06-15,17.909722222222225
2007-06-15,15.119578340595496
2008-06-15,14.670484439802623
2009-06-15,15.939781746031747
2010-06-15,15.296791056166056
2011-06-15,15.20907452689403
2012-06-15,14.201732554551441
2013-06-15,14.785383030512206
2014-06-15,14.499043027370178
2015-06-15,12.98683487068062
2016-06-15,11.326387415316402
2017-06-15,11.372122544355262
2018-06-15,14.852304143553608
2019-06-15,10.98641865079365
