time,concpm25
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,8.64
2001-04-15,9.821428571428571
2001-05-15,11.4
2001-06-15,13.433333333333334
2001-07-15,13.96551724137931
2001-08-15,14.03225806451613
2001-09-15,11.88
2001-10-15,10.25
2001-11-15,11.076923076923077
2001-12-15,18.76923076923077
2002-01-15,13.035714285714286
2002-02-15,12.346153846153847
2002-03-15,11.142857142857142
2002-04-15,15.458333333333334
2002-05-15,7.448275862068965
2002-06-15,9.88
2002-07-15,11.3
2002-08-15,12.11111111111111
2002-09-15,11.714285714285714
2002-10-15,10.814814814814815
2002-11-15,6.518518518518518
2002-12-15,6.678571428571429
2003-01-15,8.214285714285714
2003-02-15,10.583333333333334
2003-03-15,14.666666666666666
2003-04-15,15.318181818181818
2003-05-15,12.964285714285714
2003-06-15,25.857142857142858
2003-07-15,17.607142857142858
2003-08-15,13.076923076923077
2003-09-15,12.517241379310345
2003-10-15,7.206896551724138
2003-11-15,13.678571428571429
2003-12-15,7.423076923076923
2004-01-15,7.777777777777778
2004-02-15,18.64
2004-03-15,18.655172413793103
2004-04-15,9.74074074074074
2004-05-15,12.9
2004-06-15,16.17241379310345
2004-07-15,14.285714285714286
2004-08-15,10.833333333333334
2004-09-15,12.633333333333333
2004-10-15,7.580645161290323
2004-11-15,14.565217391304348
2004-12-15,8.214285714285714
2005-01-15,8.52
2005-02-15,11.074074074074074
2005-03-15,13.714285714285714
2005-04-15,8.433333333333334
2005-05-15,8.451612903225806
2005-06-15,11.0
2005-07-15,12.035714285714286
2005-08-15,9.12
2005-09-15,10.633333333333333
2005-10-15,8.25
2005-11-15,6.269230769230769
2005-12-15,11.11111111111111
2006-01-15,12.785714285714286
2006-02-15,16.333333333333332
2006-03-15,7.482758620689655
2006-04-15,8.689655172413794
2006-05-15,10.166666666666666
2006-06-15,11.933333333333334
2006-07-15,12.782608695652174
2006-08-15,7.344827586206897
2006-09-15,10.037037037037036
2006-10-15,8.67741935483871
2006-11-15,7.035714285714286
2006-12-15,12.375
2007-01-15,14.321428571428571
2007-02-15,11.346153846153847
2007-03-15,11.25925925925926
2007-04-15,14.75
2007-05-15,12.925925925925926
2007-06-15,12.476190476190476
2007-07-15,13.137931034482758
2007-08-15,14.310344827586206
2007-09-15,10.666666666666666
2007-10-15,9.96774193548387
2007-11-15,12.068965517241379
2007-12-15,9.727272727272727
2008-01-15,14.464285714285714
2008-02-15,13.043478260869565
2008-03-15,5.233333333333333
2008-04-15,5.2
2008-05-15,6.045454545454546
2008-06-15,8.241379310344827
2008-07-15,10.925925925925926
2008-08-15,9.7
2008-09-15,7.896551724137931
2008-10-15,7.964285714285714
2008-11-15,5.173076923076923
2008-12-15,4.76
2009-01-15,7.1923076923076925
2009-02-15,10.62962962962963
2009-03-15,10.642857142857142
2009-04-15,8.307692307692308
2009-05-15,8.0
2009-06-15,7.6923076923076925
2009-07-15,7.72
2009-08-15,7.809523809523809
2009-09-15,8.76
2009-10-15,7.44
2009-11-15,6.407407407407407
2009-12-15,4.923076923076923
2010-01-15,5.611111111111111
2010-02-15,6.7272727272727275
2010-03-15,11.851851851851851
2010-04-15,9.846153846153847
2010-05-15,6.689655172413793
2010-06-15,6.666666666666667
2010-07-15,7.620689655172414
2010-08-15,6.0
2010-09-15,5.9
2010-10-15,6.666666666666667
2010-11-15,5.428571428571429
2010-12-15,8.52
2011-01-15,10.6
2011-02-15,13.142857142857142
2011-03-15,7.653846153846154
2011-04-15,8.620689655172415
2011-05-15,8.633333333333333
2011-06-15,5.766666666666667
2011-07-15,6.642857142857143
2011-08-15,9.074074074074074
2011-09-15,6.482758620689655
2011-10-15,6.413793103448276
2011-11-15,5.115384615384615
2011-12-15,4.777777777777778
2012-01-15,8.25
2012-02-15,9.296296296296296
2012-03-15,9.827586206896552
2012-04-15,4.375
2012-05-15,5.833333333333333
2012-06-15,7.896551724137931
2012-07-15,7.423076923076923
2012-08-15,12.3
2012-09-15,7.821428571428571
2012-10-15,7.28
2012-11-15,7.482758620689655
2012-12-15,6.25
2013-01-15,5.166666666666667
2013-02-15,5.904761904761905
2013-03-15,3.909090909090909
2013-04-15,5.12
2013-05-15,5.172413793103448
2013-06-15,7.0
2013-07-15,9.0
2013-08-15,7.821428571428571
2013-09-15,6.448275862068965
2013-10-15,6.074074074074074
2013-11-15,4.625
2013-12-15,7.681818181818182
2014-01-15,5.821428571428571
2014-02-15,3.36
2014-03-15,8.08
2014-04-15,7.933333333333334
2014-05-15,5.344827586206897
2014-06-15,8.482758620689655
2014-07-15,6.413793103448276
2014-08-15,9.172413793103448
2014-09-15,10.413793103448276
2014-10-15,9.129032258064516
2014-11-15,8.0
2014-12-15,5.333333333333333
2015-01-15,7.566666666666666
2015-02-15,8.192307692307692
2015-03-15,8.366666666666667
2015-04-15,9.333333333333334
2015-05-15,6.67741935483871
2015-06-15,8.6
2015-07-15,9.3
2015-08-15,7.689655172413793
2015-09-15,5.833333333333333
2015-10-15,6.9
2015-11-15,6.857142857142857
2015-12-15,15.071428571428571
2016-01-15,7.827586206896552
2016-02-15,6.16
2016-03-15,5.258064516129032
2016-04-15,3.357142857142857
2016-05-15,4.8
2016-06-15,5.620689655172414
2016-07-15,6.8
2016-08-15,6.827586206896552
2016-09-15,7.0344827586206895
2016-10-15,7.535714285714286
2016-11-15,5.703703703703703
2016-12-15,7.6
2017-01-15,5.857142857142857
2017-02-15,8.384615384615385
2017-03-15,5.857142857142857
2017-04-15,6.222222222222222
2017-05-15,5.833333333333333
2017-06-15,8.1
2017-07-15,8.870967741935484
2017-08-15,9.068965517241379
2017-09-15,6.482758620689655
2017-10-15,5.769230769230769
2017-11-15,7.5
2017-12-15,6.758620689655173
2018-01-15,4.2592592592592595
2018-02-15,5.833333333333333
2018-03-15,2.8275862068965516
2018-04-15,5.826086956521739
2018-05-15,9.32258064516129
2018-06-15,8.033333333333333
2018-07-15,10.64516129032258
2018-08-15,9.142857142857142
2018-09-15,7.5
2018-10-15,5.548387096774194
2018-11-15,3.066666666666667
2018-12-15,5.846153846153846
2019-01-15,
2019-02-15,
2019-03-15,
2019-04-15,
2019-05-15,
2019-06-15,
2019-07-15,
2019-08-15,
2019-09-15,
2019-10-15,
2019-11-15,
2019-12-15,
