,0
2000-06-15,11.90816647673759
2001-06-15,11.717725018149729
2002-06-15,8.963363281679456
2003-06-15,7.944117970375977
2004-06-15,7.843682502858951
2005-06-15,9.754602658221604
2006-06-15,8.479875692741093
2007-06-15,6.725791366761175
2008-06-15,6.887262492964826
2009-06-15,6.1858947686459524
2010-06-15,5.389805742826267
2011-06-15,6.208967853277483
2012-06-15,5.2890387301148705
2013-06-15,5.077435122518702
2014-06-15,7.569597727511265
2015-06-15,5.556975646441373
2016-06-15,4.40220707507656
2017-06-15,3.9253623426382043
2018-06-15,
2019-06-15,
