,0
2000-01-15,11.373315243708317
2001-01-15,11.210237304879412
2002-01-15,9.085295918458819
2003-01-15,15.842843832349828
2004-01-15,10.962532124856294
2005-01-15,11.024993595669747
2006-01-15,12.91912535259221
2007-01-15,
2008-01-15,9.506760249724989
2009-01-15,8.229838998353365
2010-01-15,8.284410356029019
2011-01-15,8.423343535620008
2012-01-15,6.382802544231306
2013-01-15,5.809408064566725
2014-01-15,
2015-01-15,
2016-01-15,4.827543752543752
2017-01-15,10.33736584434321
2018-01-15,
2019-01-15,
