time,concpm25
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,42.410555555555554
2001-02-15,47.17649999999999
2001-03-15,24.77136363636363
2001-04-15,18.14388888888889
2001-05-15,18.821052631578947
2001-06-15,20.45277777777778
2001-07-15,23.452380952380953
2001-08-15,23.217058823529413
2001-09-15,16.368000000000002
2001-10-15,48.87173913043478
2001-11-15,47.63000000000001
2001-12-15,59.876666666666665
2002-01-15,69.91363636363636
2002-02-15,37.70578947368421
2002-03-15,39.716666666666676
2002-04-15,29.461578947368412
2002-05-15,15.010476190476188
2002-06-15,26.473157894736847
2002-07-15,13.796111111111113
2002-08-15,11.423076923076925
2002-09-15,18.0096
2002-10-15,36.983333333333334
2002-11-15,35.765555555555565
2002-12-15,41.98555555555556
2003-01-15,50.841
2003-02-15,68.38083333333334
2003-03-15,64.564
2003-04-15,28.910500000000003
2003-05-15,14.517999999999997
2003-06-15,18.983499999999996
2003-07-15,21.492499999999996
2003-08-15,16.312592592592594
2003-09-15,19.92192307692308
2003-10-15,24.11962962962963
2003-11-15,29.913600000000002
2003-12-15,29.745294117647056
2004-01-15,41.96818181818181
2004-02-15,56.44119999999999
2004-03-15,37.14884615384616
2004-04-15,20.29875
2004-05-15,16.3996
2004-06-15,16.17033333333333
2004-07-15,23.29354838709677
2004-08-15,17.240322580645163
2004-09-15,19.729000000000003
2004-10-15,25.389032258064507
2004-11-15,31.982666666666663
2004-12-15,39.589354838709674
2005-01-15,50.95903225806453
2005-02-15,48.614814814814814
2005-03-15,50.21387096774194
2005-04-15,25.082758620689653
2005-05-15,15.85107142857143
2005-06-15,16.08
2005-07-15,12.901935483870968
2005-08-15,9.608709677419354
2005-09-15,17.03366666666667
2005-10-15,31.84096774193549
2005-11-15,41.03250000000002
2005-12-15,43.17681818181818
2006-01-15,62.35620689655171
2006-02-15,49.87285714285714
2006-03-15,34.90387096774194
2006-04-15,16.955666666666666
2006-05-15,15.499629629629625
2006-06-15,13.519545454545455
2006-07-15,15.200000000000001
2006-08-15,10.153703703703703
2006-09-15,16.015357142857145
2006-10-15,19.717096774193553
2006-11-15,40.47551724137931
2006-12-15,36.91032258064516
2007-01-15,44.60103448275862
2007-02-15,44.465500000000006
2007-03-15,25.51774193548387
2007-04-15,24.29407407407407
2007-05-15,10.733703703703704
2007-06-15,12.35681818181818
2007-07-15,9.759285714285713
2007-08-15,9.483333333333333
2007-09-15,13.85107142857143
2007-10-15,24.289333333333335
2007-11-15,37.05160000000001
2007-12-15,49.704193548387096
2008-01-15,38.893225806451625
2008-02-15,57.03689655172414
2008-03-15,16.989999999999995
2008-04-15,8.435769230769232
2008-05-15,9.8
2008-06-15,9.802413793103447
2008-07-15,9.186333333333334
2008-08-15,9.062413793103447
2008-09-15,11.501481481481482
2008-10-15,22.286774193548382
2008-11-15,20.212962962962962
2008-12-15,28.66032258064516
2009-01-15,39.11548387096774
2009-02-15,30.59857142857143
2009-03-15,22.409677419354836
2009-04-15,10.771724137931036
2009-05-15,11.794137931034482
2009-06-15,9.050370370370368
2009-07-15,7.989032258064516
2009-08-15,7.997096774193549
2009-09-15,10.409999999999998
2009-10-15,16.96129032258065
2009-11-15,28.657666666666664
2009-12-15,30.866774193548387
2010-01-15,42.357666666666674
2010-02-15,28.235555555555553
2010-03-15,21.65730769230769
2010-04-15,11.133913043478262
2010-05-15,8.41
2010-06-15,9.906666666666666
2010-07-15,11.438695652173914
2010-08-15,7.8529032258064495
2010-09-15,6.300000000000002
2010-10-15,22.699666666666676
2010-11-15,14.616785714285712
2010-12-15,28.526999999999997
2011-01-15,45.192499999999995
2011-02-15,45.62111111111112
2011-03-15,26.131304347826084
2011-04-15,11.644482758620692
2011-05-15,13.700689655172418
2011-06-15,10.520800000000001
2011-07-15,8.676153846153849
2011-08-15,9.281428571428572
2011-09-15,11.88107142857143
2011-10-15,18.3675
2011-11-15,39.553703703703704
2011-12-15,30.676086956521736
2012-01-15,38.044545454545464
2012-02-15,49.45785714285715
2012-03-15,28.939655172413797
2012-04-15,9.480689655172418
2012-05-15,7.323214285714286
2012-06-15,9.631
2012-07-15,9.272333333333332
2012-08-15,10.320000000000004
2012-09-15,10.355384615384615
2012-10-15,16.448387096774194
2012-11-15,22.92793103448276
2012-12-15,23.94833333333333
2013-01-15,37.086296296296304
2013-02-15,29.197857142857146
2013-03-15,21.245999999999995
2013-04-15,12.860333333333331
2013-05-15,4.817916666666666
2013-06-15,8.942962962962962
2013-07-15,9.594193548387098
2013-08-15,7.133157894736841
2013-09-15,9.714545454545453
2013-10-15,13.98607142857143
2013-11-15,18.38952380952381
2013-12-15,30.9884
2014-01-15,20.388999999999996
2014-02-15,12.913214285714286
2014-03-15,19.039199999999997
2014-04-15,12.187826086956523
2014-05-15,6.968620689655171
2014-06-15,8.161851851851853
2014-07-15,6.542903225806452
2014-08-15,7.557241379310346
2014-09-15,11.493666666666668
2014-10-15,16.99290322580645
2014-11-15,13.611111111111109
2014-12-15,21.7
2015-01-15,25.46166666666667
2015-02-15,22.971481481481472
2015-03-15,22.440714285714296
2015-04-15,10.615666666666666
2015-05-15,8.767857142857142
2015-06-15,9.476521739130437
2015-07-15,12.033846153846156
2015-08-15,9.346785714285716
2015-09-15,6.035714285714285
2015-10-15,13.271785714285713
2015-11-15,25.10333333333333
2015-12-15,41.634838709677425
2016-01-15,31.622580645161296
2016-02-15,21.341379310344823
2016-03-15,13.151724137931035
2016-04-15,12.078571428571426
2016-05-15,5.970000000000001
2016-06-15,6.750000000000001
2016-07-15,10.189285714285713
2016-08-15,6.4225806451612915
2016-09-15,9.524137931034485
2016-10-15,9.516129032258064
2016-11-15,15.700000000000001
2016-12-15,32.04333333333333
2017-01-15,36.58666666666667
2017-02-15,30.567999999999998
2017-03-15,19.26785714285714
2017-04-15,9.539285714285715
2017-05-15,6.910714285714284
2017-06-15,8.66923076923077
2017-07-15,6.911538461538462
2017-08-15,7.034482758620689
2017-09-15,7.724999999999999
2017-10-15,22.04193548387096
2017-11-15,20.996551724137934
2017-12-15,20.216129032258067
2018-01-15,22.12222222222222
2018-02-15,25.90357142857142
2018-03-15,17.454838709677418
2018-04-15,9.825000000000001
2018-05-15,7.686206896551723
2018-06-15,7.203571428571428
2018-07-15,7.680000000000002
2018-08-15,6.84074074074074
2018-09-15,9.990000000000002
2018-10-15,12.832142857142857
2018-11-15,14.027586206896554
2018-12-15,30.976666666666663
2019-01-15,28.75483870967742
2019-02-15,25.760714285714283
2019-03-15,12.053333333333335
2019-04-15,9.116666666666667
2019-05-15,5.764285714285714
2019-06-15,10.167857142857143
2019-07-15,9.296428571428574
2019-08-15,8.556666666666668
2019-09-15,9.518518518518519
2019-10-15,10.358064516129035
2019-11-15,8.286206896551723
