,0
2000-01-15,
2001-01-15,
2002-01-15,
2003-01-15,1.1421521107355754
2004-01-15,0.9702043135960897
2005-01-15,1.0300573507944744
2006-01-15,1.1857834657033284
2007-01-15,0.8659089406331381
2008-01-15,0.9405706326166788
2009-01-15,1.0557325879732768
2010-01-15,0.7609598636627197
2011-01-15,0.864624043305715
2012-01-15,0.7866957585016886
2013-01-15,0.7986794114112854
2014-01-15,0.5999930600325266
2015-01-15,0.7396756807963053
2016-01-15,0.7247138420740763
2017-01-15,1.1408350467681885
2018-01-15,0.6383250951766968
2019-01-15,0.5177465081214905
