,0
2000-07-15,
2001-07-15,
2002-07-15,1.4099802573521931
2003-07-15,2.0693784952163696
2004-07-15,1.651871919631958
2005-07-15,1.667795221010844
2006-07-15,1.4839215278625488
2007-07-15,1.3793859481811523
2008-07-15,1.2688894470532734
2009-07-15,1.3873101075490315
2010-07-15,1.624151587486267
2011-07-15,1.1760351260503132
2012-07-15,1.2418426672617595
2013-07-15,1.6864666938781738
2014-07-15,1.4296986262003581
2015-07-15,1.470015525817871
2016-07-15,1.5281086762746174
2017-07-15,
2018-07-15,1.6005816062291462
2019-07-15,
