time,concpm10
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,6.944444444444445
2001-04-15,10.821428571428571
2001-05-15,18.137931034482758
2001-06-15,17.103448275862068
2001-07-15,17.384615384615383
2001-08-15,19.666666666666668
2001-09-15,15.724137931034482
2001-10-15,13.541666666666666
2001-11-15,12.724137931034482
2001-12-15,21.258064516129032
2002-01-15,12.310344827586206
2002-02-15,11.481481481481481
2002-03-15,21.06896551724138
2002-04-15,18.333333333333332
2002-05-15,10.517241379310345
2002-06-15,15.607142857142858
2002-07-15,14.689655172413794
2002-08-15,15.724137931034482
2002-09-15,19.607142857142858
2002-10-15,11.6
2002-11-15,7.041666666666667
2002-12-15,6.666666666666667
2003-01-15,7.793103448275862
2003-02-15,8.916666666666666
2003-03-15,21.88888888888889
2003-04-15,9.928571428571429
2003-05-15,14.0
2003-06-15,20.655172413793103
2003-07-15,15.633333333333333
2003-08-15,25.2
2003-09-15,17.733333333333334
2003-10-15,11.153846153846153
2003-11-15,12.25
2003-12-15,8.178571428571429
2004-01-15,9.0
2004-02-15,16.8
2004-03-15,13.666666666666666
2004-04-15,10.275862068965518
2004-05-15,14.633333333333333
2004-06-15,20.107142857142858
2004-07-15,18.2
2004-08-15,12.344827586206897
2004-09-15,15.428571428571429
2004-10-15,7.5
2004-11-15,11.96
2004-12-15,8.777777777777779
2005-01-15,8.444444444444445
2005-02-15,10.476190476190476
2005-03-15,18.93103448275862
2005-04-15,11.344827586206897
2005-05-15,13.379310344827585
2005-06-15,17.52
2005-07-15,16.933333333333334
2005-08-15,17.892857142857142
2005-09-15,14.206896551724139
2005-10-15,12.266666666666667
2005-11-15,8.481481481481481
2005-12-15,10.966666666666667
2006-01-15,14.0
2006-02-15,16.37037037037037
2006-03-15,8.703703703703704
2006-04-15,12.785714285714286
2006-05-15,12.586206896551724
2006-06-15,17.51851851851852
2006-07-15,20.0
2006-08-15,11.225806451612904
2006-09-15,16.20689655172414
2006-10-15,11.357142857142858
2006-11-15,7.541666666666667
2006-12-15,8.758620689655173
2007-01-15,10.033333333333333
2007-02-15,10.571428571428571
2007-03-15,12.966666666666667
2007-04-15,16.413793103448278
2007-05-15,10.4
2007-06-15,11.615384615384615
2007-07-15,10.10344827586207
2007-08-15,13.666666666666666
2007-09-15,13.36
2007-10-15,12.533333333333333
2007-11-15,11.217391304347826
2007-12-15,11.481481481481481
2008-01-15,13.076923076923077
2008-02-15,13.037037037037036
2008-03-15,7.933333333333334
2008-04-15,9.421052631578947
2008-05-15,8.384615384615385
2008-06-15,10.96551724137931
2008-07-15,9.566666666666666
2008-08-15,9.62962962962963
2008-09-15,12.333333333333334
2008-10-15,12.214285714285714
2008-11-15,5.3478260869565215
2008-12-15,7.366666666666666
2009-01-15,6.434782608695652
2009-02-15,11.916666666666666
2009-03-15,16.266666666666666
2009-04-15,10.11111111111111
2009-05-15,11.482758620689655
2009-06-15,10.692307692307692
2009-07-15,7.689655172413793
2009-08-15,10.11111111111111
2009-09-15,13.407407407407407
2009-10-15,10.148148148148149
2009-11-15,8.296296296296296
2009-12-15,6.444444444444445
2010-01-15,5.6923076923076925
2010-02-15,8.21624373433584
2010-03-15,11.670586914875896
2010-04-15,12.461061462773516
2010-05-15,13.691345818551826
2010-06-15,12.366785006901313
2010-07-15,11.931747318936596
2010-08-15,11.622411498461709
2010-09-15,13.450250142731667
2010-10-15,10.049829256386985
2010-11-15,8.47033025362319
2010-12-15,8.490927419354838
2011-01-15,
2011-02-15,
2011-03-15,
2011-04-15,
2011-05-15,
2011-06-15,
2011-07-15,
2011-08-15,
2011-09-15,
2011-10-15,
2011-11-15,
2011-12-15,
2012-01-15,8.113310675883257
2012-02-15,12.175736607142856
2012-03-15,17.715918441072724
2012-04-15,8.796420893719807
2012-05-15,10.084170796908118
2012-06-15,11.52758969351904
2012-07-15,11.04326915721025
2012-08-15,10.790953959551437
2012-09-15,13.598596591528228
2012-10-15,8.712385807857407
2012-11-15,8.038855555555555
2012-12-15,8.431459885620916
2013-01-15,7.592921836228288
2013-02-15,9.059330357142857
2013-03-15,6.954529569892474
2013-04-15,10.62438888888889
2013-05-15,9.529072580645161
2013-06-15,10.879055555555556
2013-07-15,13.566666666666666
2013-08-15,10.219247311827958
2013-09-15,10.114597222222221
2013-10-15,9.225927419354838
2013-11-15,7.085391666666665
2013-12-15,8.156115591397848
2014-01-15,6.973077956989246
2014-02-15,6.075104166666667
2014-03-15,12.733978494623656
2014-04-15,11.00548611111111
2014-05-15,8.625698924731182
2014-06-15,12.044974326599327
2014-07-15,10.32258064516129
2014-08-15,6.838709677419355
2014-09-15,11.5
2014-10-15,13.867553763440862
2014-11-15,7.004486111111111
2014-12-15,7.516370967741936
2015-01-15,7.193548387096774
2015-02-15,6.240848214285714
2015-03-15,10.714680107526881
2015-04-15,13.0
2015-05-15,10.60383064516129
2015-06-15,12.6
2015-07-15,10.270766129032259
2015-08-15,9.601970046082949
2015-09-15,10.61588888888889
2015-10-15,8.766605222734256
2015-11-15,9.3
2015-12-15,11.24622311827957
2016-01-15,6.339954323084582
2016-02-15,7.804871391414684
2016-03-15,8.441842700033906
2016-04-15,7.546857509881423
2016-05-15,8.821285983670126
2016-06-15,10.100884963768118
2016-07-15,10.664903658403311
2016-08-15,13.650113487611032
2016-09-15,10.083554676463885
2016-10-15,8.913410008450331
2016-11-15,6.4930273184746
2016-12-15,7.2681855369968975
2017-01-15,6.946769564003085
2017-02-15,6.96344083652808
2017-03-15,6.9509590083005035
2017-04-15,15.3614797167808
2017-05-15,11.357137571365834
2017-06-15,15.817449228307925
2017-07-15,10.897924206154809
2017-08-15,10.946121072265095
2017-09-15,8.487805484354826
2017-10-15,9.785041855643192
2017-11-15,6.041133061986323
2017-12-15,5.937140909698062
2018-01-15,5.649548178507596
2018-02-15,5.873015158467866
2018-03-15,6.120713451247926
2018-04-15,9.677862600231366
2018-05-15,9.964271446937822
2018-06-15,8.784420860630386
2018-07-15,10.595200897101225
2018-08-15,12.675028715728716
2018-09-15,13.51281232596591
2018-10-15,9.121423836137371
2018-11-15,9.084003513394817
2018-12-15,8.40049285683928
2019-01-15,7.549674998330327
2019-02-15,15.028543956043958
2019-03-15,10.208801776531091
2019-04-15,9.057848412698412
2019-05-15,10.105982404692082
2019-06-15,8.049542874396135
2019-07-15,9.783434057971014
2019-08-15,9.145802945301543
2019-09-15,9.162462972112428
2019-10-15,7.607470814132105
2019-11-15,5.606513888888889
2019-12-15,7.479395161290322
